train_loss,train_acc,epoch,step,test_loss,test_acc
1.1690242290496826,0.62890625,487,95499,,
1.1411155462265015,0.62109375,487,95549,,
1.1721091270446777,0.6328125,487,95599,,
,,487,95647,1.4655377864837646,0.519599974155426
1.1270595788955688,0.671875,488,95649,,
1.0688059329986572,0.6953125,488,95699,,
1.1374741792678833,0.65234375,488,95749,,
1.1618977785110474,0.6484375,488,95799,,
,,488,95843,1.4588253498077393,0.5163999795913696
1.0384881496429443,0.68359375,489,95849,,
1.1906121969223022,0.63671875,489,95899,,
1.154994249343872,0.66015625,489,95949,,
1.1337592601776123,0.6484375,489,95999,,
,,489,96039,1.468139410018921,0.5149999856948853
1.156388759613037,0.59765625,490,96049,,
1.1369820833206177,0.671875,490,96099,,
1.1387240886688232,0.640625,490,96149,,
1.234572410583496,0.640625,490,96199,,
,,490,96235,1.4710041284561157,0.5164999961853027
1.238324761390686,0.60546875,491,96249,,
1.250379204750061,0.60546875,491,96299,,
1.1310192346572876,0.62890625,491,96349,,
1.182705044746399,0.62890625,491,96399,,
,,491,96431,1.4723542928695679,0.5145000219345093
1.171875238418579,0.6171875,492,96449,,
1.1245135068893433,0.62890625,492,96499,,
1.132157564163208,0.65234375,492,96549,,
1.049120306968689,0.6953125,492,96599,,
,,492,96627,1.4641324281692505,0.5152000188827515
1.016303539276123,0.68359375,493,96649,,
1.0522886514663696,0.65234375,493,96699,,
1.1401573419570923,0.609375,493,96749,,
1.3578271865844727,0.58984375,493,96799,,
,,493,96823,1.4653699398040771,0.5153999924659729
1.1773335933685303,0.60546875,494,96849,,
1.1831754446029663,0.6328125,494,96899,,
1.1801949739456177,0.62109375,494,96949,,
1.0630555152893066,0.6484375,494,96999,,
,,494,97019,1.468716025352478,0.5127000212669373
0.9516746997833252,0.66015625,495,97049,,
1.1522419452667236,0.65625,495,97099,,
1.0668902397155762,0.6484375,495,97149,,
1.103747010231018,0.63671875,495,97199,,
,,495,97215,1.4612936973571777,0.5185999870300293
1.1233936548233032,0.65234375,496,97249,,
1.1872529983520508,0.59375,496,97299,,
1.10844087600708,0.640625,496,97349,,
1.219192624092102,0.5703125,496,97399,,
,,496,97411,1.4649935960769653,0.5163999795913696
1.041157841682434,0.66015625,497,97449,,
1.1636998653411865,0.66015625,497,97499,,
0.9755185842514038,0.6875,497,97549,,
1.1333736181259155,0.6484375,497,97599,,
,,497,97607,1.462023138999939,0.515999972820282
1.1083438396453857,0.6171875,498,97649,,
1.0353479385375977,0.68359375,498,97699,,
1.1412580013275146,0.625,498,97749,,
1.2449027299880981,0.59765625,498,97799,,
,,498,97803,1.4630829095840454,0.5159000158309937
1.057202696800232,0.6875,499,97849,,
1.1391370296478271,0.625,499,97899,,
1.183196783065796,0.6171875,499,97949,,
1.1560046672821045,0.574999988079071,499,97999,,
,,499,97999,1.4534193277359009,0.5189999938011169
1.1324868202209473,0.66015625,500,98049,,
1.0724953413009644,0.671875,500,98099,,
1.1051874160766602,0.640625,500,98149,,
,,500,98195,1.4708008766174316,0.5139999985694885
1.1384907960891724,0.62109375,501,98199,,
1.2065755128860474,0.60546875,501,98249,,
1.1754624843597412,0.6171875,501,98299,,
1.2354562282562256,0.59765625,501,98349,,
,,501,98391,1.4668959379196167,0.51419997215271
1.0820623636245728,0.6484375,502,98399,,
1.049332618713379,0.65234375,502,98449,,
1.120586633682251,0.66796875,502,98499,,
1.106346845626831,0.65234375,502,98549,,
,,502,98587,1.4801186323165894,0.5120999813079834
1.1008296012878418,0.6875,503,98599,,
1.1401467323303223,0.62109375,503,98649,,
1.0628383159637451,0.6875,503,98699,,
1.0703402757644653,0.66796875,503,98749,,
,,503,98783,1.4714629650115967,0.513700008392334
1.1399719715118408,0.66015625,504,98799,,
1.0995582342147827,0.6328125,504,98849,,
1.1965560913085938,0.6328125,504,98899,,
1.1804066896438599,0.59375,504,98949,,
,,504,98979,1.4745852947235107,0.5149999856948853
1.0295917987823486,0.66015625,505,98999,,
1.0578111410140991,0.65234375,505,99049,,
1.1793169975280762,0.609375,505,99099,,
1.1192882061004639,0.62890625,505,99149,,
,,505,99175,1.4679832458496094,0.5109000205993652
1.0837305784225464,0.6328125,506,99199,,
1.132326364517212,0.66015625,506,99249,,
1.088220238685608,0.65234375,506,99299,,
1.247040033340454,0.62109375,506,99349,,
,,506,99371,1.4652843475341797,0.5170000195503235
0.9971704483032227,0.66796875,507,99399,,
1.1754335165023804,0.6171875,507,99449,,
1.2139922380447388,0.625,507,99499,,
1.253326416015625,0.5625,507,99549,,
,,507,99567,1.4728758335113525,0.5120999813079834
1.1659541130065918,0.65234375,508,99599,,
1.0406206846237183,0.6484375,508,99649,,
1.1200623512268066,0.6484375,508,99699,,
1.190752625465393,0.63671875,508,99749,,
,,508,99763,1.4627516269683838,0.5153999924659729
1.193479299545288,0.62109375,509,99799,,
1.1044886112213135,0.6171875,509,99849,,
1.2437125444412231,0.58984375,509,99899,,
1.0430907011032104,0.66015625,509,99949,,
,,509,99959,1.4746123552322388,0.5131000280380249
1.114419937133789,0.64453125,510,99999,,
1.0167772769927979,0.66796875,510,100049,,
1.1685165166854858,0.61328125,510,100099,,
1.2662482261657715,0.60546875,510,100149,,
,,510,100155,1.4688127040863037,0.5128999948501587
1.119991421699524,0.62109375,511,100199,,
1.0645822286605835,0.65625,511,100249,,
1.0950485467910767,0.625,511,100299,,
1.141008734703064,0.64453125,511,100349,,
,,511,100351,1.4806891679763794,0.5091999769210815
1.0897270441055298,0.66796875,512,100399,,
1.154276728630066,0.63671875,512,100449,,
1.201025128364563,0.62109375,512,100499,,
,,512,100547,1.4789636135101318,0.5145999789237976
1.0779832601547241,0.66015625,513,100549,,
1.0944396257400513,0.65625,513,100599,,
1.1318869590759277,0.63671875,513,100649,,
1.1014978885650635,0.64453125,513,100699,,
,,513,100743,1.474130630493164,0.5091000199317932
1.1230145692825317,0.6328125,514,100749,,
1.0905431509017944,0.640625,514,100799,,
1.1322412490844727,0.640625,514,100849,,
1.1313893795013428,0.62109375,514,100899,,
,,514,100939,1.4759246110916138,0.5113999843597412
1.1329889297485352,0.66015625,515,100949,,
1.2167465686798096,0.61328125,515,100999,,
1.0395317077636719,0.671875,515,101049,,
1.0985491275787354,0.671875,515,101099,,
,,515,101135,1.4628841876983643,0.5116000175476074
1.1502891778945923,0.63671875,516,101149,,
1.2746376991271973,0.59765625,516,101199,,
1.2133839130401611,0.6171875,516,101249,,
1.0252588987350464,0.671875,516,101299,,
,,516,101331,1.4650905132293701,0.5162000060081482
1.071603536605835,0.6640625,517,101349,,
1.0757611989974976,0.64453125,517,101399,,
1.0666719675064087,0.69140625,517,101449,,
1.1523228883743286,0.62890625,517,101499,,
,,517,101527,1.4661407470703125,0.5109000205993652
1.1648898124694824,0.62890625,518,101549,,
1.1164398193359375,0.66796875,518,101599,,
1.0156785249710083,0.67578125,518,101649,,
1.1209871768951416,0.609375,518,101699,,
,,518,101723,1.4738621711730957,0.5110999941825867
1.0784562826156616,0.6484375,519,101749,,
1.1156946420669556,0.640625,519,101799,,
1.0922350883483887,0.6328125,519,101849,,
1.1205142736434937,0.640625,519,101899,,
,,519,101919,1.479671835899353,0.5152999758720398
1.0651670694351196,0.67578125,520,101949,,
1.202155351638794,0.609375,520,101999,,
1.1254796981811523,0.64453125,520,102049,,
1.267836332321167,0.61328125,520,102099,,
,,520,102115,1.4752871990203857,0.5127000212669373
1.1896710395812988,0.62890625,521,102149,,
1.1065415143966675,0.640625,521,102199,,
1.1337677240371704,0.640625,521,102249,,
1.1942205429077148,0.62890625,521,102299,,
,,521,102311,1.4737892150878906,0.5091000199317932
1.1769208908081055,0.66015625,522,102349,,
1.1903055906295776,0.609375,522,102399,,
1.1370201110839844,0.65234375,522,102449,,
1.1274867057800293,0.65234375,522,102499,,
,,522,102507,1.4761606454849243,0.5126000046730042
1.1448917388916016,0.625,523,102549,,
1.0753892660140991,0.671875,523,102599,,
1.1242616176605225,0.67578125,523,102649,,
1.1490368843078613,0.62890625,523,102699,,
,,523,102703,1.4678897857666016,0.5128999948501587
1.142247200012207,0.61328125,524,102749,,
1.185786485671997,0.5859375,524,102799,,
1.231684923171997,0.6015625,524,102849,,
1.2329816818237305,0.637499988079071,524,102899,,
,,524,102899,1.4728025197982788,0.5131000280380249
1.078585147857666,0.671875,525,102949,,
1.0547699928283691,0.65234375,525,102999,,
1.0699076652526855,0.64453125,525,103049,,
,,525,103095,1.4810625314712524,0.5108000040054321
1.0414530038833618,0.65625,526,103099,,
1.1634936332702637,0.58203125,526,103149,,
1.0679259300231934,0.671875,526,103199,,
1.1627228260040283,0.671875,526,103249,,
,,526,103291,1.4755427837371826,0.5160999894142151
1.0519999265670776,0.6640625,527,103299,,
1.1190260648727417,0.65234375,527,103349,,
1.1607844829559326,0.64453125,527,103399,,
1.202346682548523,0.6015625,527,103449,,
,,527,103487,1.469845175743103,0.5153999924659729
1.1695125102996826,0.640625,528,103499,,
1.0242016315460205,0.66796875,528,103549,,
1.2580815553665161,0.57421875,528,103599,,
1.1709729433059692,0.61328125,528,103649,,
,,528,103683,1.465229868888855,0.5126000046730042
0.9210861921310425,0.71875,529,103699,,
1.0521897077560425,0.65234375,529,103749,,
0.9556843042373657,0.6796875,529,103799,,
1.0807520151138306,0.60546875,529,103849,,
,,529,103879,1.4737954139709473,0.512499988079071
1.030321478843689,0.68359375,530,103899,,
1.0367670059204102,0.67578125,530,103949,,
1.2549906969070435,0.59765625,530,103999,,
1.1707850694656372,0.62890625,530,104049,,
,,530,104075,1.479861855506897,0.512499988079071
1.1172826290130615,0.64453125,531,104099,,
1.0792328119277954,0.640625,531,104149,,
1.1953027248382568,0.640625,531,104199,,
1.2671550512313843,0.59765625,531,104249,,
,,531,104271,1.4804497957229614,0.5097000002861023
1.131152868270874,0.65234375,532,104299,,
1.0280030965805054,0.66796875,532,104349,,
1.1695791482925415,0.61328125,532,104399,,
1.0039409399032593,0.6953125,532,104449,,
,,532,104467,1.4810413122177124,0.5109000205993652
1.1494815349578857,0.62109375,533,104499,,
1.1153781414031982,0.640625,533,104549,,
1.1682472229003906,0.640625,533,104599,,
1.0632199048995972,0.71484375,533,104649,,
,,533,104663,1.4765887260437012,0.5145999789237976
1.1554895639419556,0.6171875,534,104699,,
1.1166503429412842,0.64453125,534,104749,,
1.1950827836990356,0.60546875,534,104799,,
1.2193331718444824,0.6015625,534,104849,,
,,534,104859,1.4912872314453125,0.5077999830245972
1.1664320230484009,0.625,535,104899,,
1.1295194625854492,0.63671875,535,104949,,
1.0500534772872925,0.65625,535,104999,,
1.1629871129989624,0.64453125,535,105049,,
,,535,105055,1.4796069860458374,0.5103999972343445
1.1173127889633179,0.6328125,536,105099,,
1.1660687923431396,0.625,536,105149,,
1.2397152185440063,0.58984375,536,105199,,
1.1938090324401855,0.625,536,105249,,
,,536,105251,1.4787508249282837,0.5131999850273132
1.115000605583191,0.66796875,537,105299,,
1.1655075550079346,0.62109375,537,105349,,
1.1474987268447876,0.6484375,537,105399,,
,,537,105447,1.489664077758789,0.5091999769210815
1.103181004524231,0.61328125,538,105449,,
1.1254914999008179,0.671875,538,105499,,
1.2647380828857422,0.6015625,538,105549,,
1.169423222541809,0.62890625,538,105599,,
,,538,105643,1.4893858432769775,0.5091999769210815
1.029645562171936,0.6875,539,105649,,
1.0913300514221191,0.6484375,539,105699,,
0.9861087203025818,0.6796875,539,105749,,
1.0858412981033325,0.62890625,539,105799,,
,,539,105839,1.482939600944519,0.5123999714851379
0.9157796502113342,0.7109375,540,105849,,
1.1284408569335938,0.61328125,540,105899,,
1.0120888948440552,0.67578125,540,105949,,
0.9377748370170593,0.70703125,540,105999,,
,,540,106035,1.4820835590362549,0.511900007724762
1.043675422668457,0.671875,541,106049,,
1.0699775218963623,0.6640625,541,106099,,
1.1637743711471558,0.609375,541,106149,,
1.1689261198043823,0.62890625,541,106199,,
,,541,106231,1.4782134294509888,0.5112000107765198
1.0759003162384033,0.62890625,542,106249,,
1.1084963083267212,0.66015625,542,106299,,
0.9768887758255005,0.66796875,542,106349,,
1.2062641382217407,0.64453125,542,106399,,
,,542,106427,1.480576753616333,0.5121999979019165
1.1784602403640747,0.61328125,543,106449,,
1.1729037761688232,0.640625,543,106499,,
1.1899851560592651,0.59765625,543,106549,,
1.0263348817825317,0.68359375,543,106599,,
,,543,106623,1.484829068183899,0.5098999738693237
1.0052881240844727,0.671875,544,106649,,
1.32396399974823,0.578125,544,106699,,
1.0980390310287476,0.64453125,544,106749,,
1.1694447994232178,0.66796875,544,106799,,
,,544,106819,1.4813580513000488,0.5105999708175659
1.2548630237579346,0.6015625,545,106849,,
1.1654762029647827,0.63671875,545,106899,,
1.1298036575317383,0.62890625,545,106949,,
1.1682612895965576,0.63671875,545,106999,,
,,545,107015,1.4828144311904907,0.5123999714851379
1.1676115989685059,0.64453125,546,107049,,
1.1023482084274292,0.640625,546,107099,,
1.2890982627868652,0.58984375,546,107149,,
1.0681836605072021,0.6640625,546,107199,,
,,546,107211,1.4839611053466797,0.5130000114440918
1.2126048803329468,0.6328125,547,107249,,
1.1053415536880493,0.62890625,547,107299,,
1.0456044673919678,0.67578125,547,107349,,
1.1256988048553467,0.62109375,547,107399,,
,,547,107407,1.4791960716247559,0.5142999887466431
1.033254623413086,0.67578125,548,107449,,
1.14060640335083,0.67578125,548,107499,,
1.131669282913208,0.65234375,548,107549,,
1.101560115814209,0.6484375,548,107599,,
,,548,107603,1.4873368740081787,0.5099999904632568
1.079553484916687,0.63671875,549,107649,,
1.0648490190505981,0.62109375,549,107699,,
1.1985453367233276,0.6171875,549,107749,,
1.0916414260864258,0.675000011920929,549,107799,,
,,549,107799,1.494254469871521,0.5045999884605408
1.176454782485962,0.62890625,550,107849,,
1.0835928916931152,0.66796875,550,107899,,
1.1924132108688354,0.62109375,550,107949,,
,,550,107995,1.489818811416626,0.5083000063896179
1.055877923965454,0.6484375,551,107999,,
1.0863491296768188,0.65234375,551,108049,,
1.1891106367111206,0.62109375,551,108099,,
1.0564804077148438,0.6484375,551,108149,,
,,551,108191,1.489571213722229,0.5105000138282776
1.0942968130111694,0.65234375,552,108199,,
1.1098850965499878,0.63671875,552,108249,,
1.0059690475463867,0.69921875,552,108299,,
1.1820918321609497,0.640625,552,108349,,
,,552,108387,1.481870412826538,0.5108000040054321
1.1045976877212524,0.65625,553,108399,,
1.1298036575317383,0.625,553,108449,,
1.1673859357833862,0.6015625,553,108499,,
1.117560625076294,0.64453125,553,108549,,
,,553,108583,1.4863024950027466,0.5095999836921692
1.0304949283599854,0.68359375,554,108599,,
1.2052276134490967,0.63671875,554,108649,,
1.1537058353424072,0.6015625,554,108699,,
1.061143159866333,0.66796875,554,108749,,
,,554,108779,1.4863388538360596,0.5127999782562256
1.0504944324493408,0.65234375,555,108799,,
1.25425124168396,0.59765625,555,108849,,
1.1073967218399048,0.64453125,555,108899,,
1.0211057662963867,0.671875,555,108949,,
,,555,108975,1.498471736907959,0.5059999823570251
1.1177946329116821,0.64453125,556,108999,,
1.2171801328659058,0.65625,556,109049,,
1.2179615497589111,0.64453125,556,109099,,
1.1342778205871582,0.6484375,556,109149,,
,,556,109171,1.5048202276229858,0.5019999742507935
1.0680978298187256,0.67578125,557,109199,,
0.9682983756065369,0.69140625,557,109249,,
1.2365365028381348,0.60546875,557,109299,,
1.0706064701080322,0.6328125,557,109349,,
,,557,109367,1.482222557067871,0.5113000273704529
1.1421949863433838,0.65625,558,109399,,
0.9713767170906067,0.66796875,558,109449,,
1.185930848121643,0.59375,558,109499,,
1.1021591424942017,0.63671875,558,109549,,
,,558,109563,1.4860773086547852,0.5131999850273132
1.0450818538665771,0.65234375,559,109599,,
1.0877982378005981,0.640625,559,109649,,
0.9961548447608948,0.69921875,559,109699,,
1.1530016660690308,0.65234375,559,109749,,
,,559,109759,1.4975041151046753,0.5063999891281128
1.226536750793457,0.62109375,560,109799,,
1.080330729484558,0.62890625,560,109849,,
1.215250015258789,0.62890625,560,109899,,
1.2016308307647705,0.640625,560,109949,,
,,560,109955,1.4848912954330444,0.5088000297546387
1.0879236459732056,0.65625,561,109999,,
1.125935673713684,0.62890625,561,110049,,
1.1150856018066406,0.6328125,561,110099,,
1.201006293296814,0.64453125,561,110149,,
,,561,110151,1.4856702089309692,0.5116000175476074
1.0991382598876953,0.6484375,562,110199,,
1.157877802848816,0.63671875,562,110249,,
1.056291937828064,0.65625,562,110299,,
,,562,110347,1.4950703382492065,0.5090000033378601
1.1330782175064087,0.640625,563,110349,,
1.0916186571121216,0.67578125,563,110399,,
1.1198985576629639,0.62109375,563,110449,,
1.2468277215957642,0.6015625,563,110499,,
,,563,110543,1.490221381187439,0.5095000267028809
1.2085363864898682,0.609375,564,110549,,
1.210580825805664,0.6328125,564,110599,,
1.072777271270752,0.67578125,564,110649,,
1.0696642398834229,0.65234375,564,110699,,
,,564,110739,1.4878648519515991,0.5126000046730042
1.1371800899505615,0.6328125,565,110749,,
1.0871254205703735,0.6484375,565,110799,,
1.1345853805541992,0.6484375,565,110849,,
1.0600003004074097,0.66015625,565,110899,,
,,565,110935,1.4874602556228638,0.5091000199317932
1.105810523033142,0.66796875,566,110949,,
1.080031156539917,0.625,566,110999,,
1.1345497369766235,0.6875,566,111049,,
1.1409204006195068,0.6015625,566,111099,,
,,566,111131,1.4917240142822266,0.5097000002861023
0.9996728301048279,0.671875,567,111149,,
1.1924883127212524,0.6171875,567,111199,,
1.1121809482574463,0.640625,567,111249,,
1.0559678077697754,0.66015625,567,111299,,
,,567,111327,1.4960590600967407,0.5091999769210815
1.0889276266098022,0.6484375,568,111349,,
0.9956740736961365,0.70703125,568,111399,,
1.0853151082992554,0.671875,568,111449,,
1.1799122095108032,0.625,568,111499,,
,,568,111523,1.4879564046859741,0.5141000151634216
1.0524897575378418,0.65625,569,111549,,
1.2410489320755005,0.578125,569,111599,,
1.175040602684021,0.61328125,569,111649,,
1.0728648900985718,0.59375,569,111699,,
,,569,111719,1.4896676540374756,0.5092999935150146
1.0106585025787354,0.68359375,570,111749,,
1.0408077239990234,0.66015625,570,111799,,
1.0886459350585938,0.640625,570,111849,,
1.1513116359710693,0.6484375,570,111899,,
,,570,111915,1.4861944913864136,0.5127999782562256
1.170207142829895,0.64453125,571,111949,,
1.1394145488739014,0.65625,571,111999,,
1.0652740001678467,0.6640625,571,112049,,
1.1874780654907227,0.640625,571,112099,,
,,571,112111,1.4965808391571045,0.5126000046730042
1.061889886856079,0.625,572,112149,,
1.1586596965789795,0.62109375,572,112199,,
1.1251353025436401,0.64453125,572,112249,,
1.1125288009643555,0.6640625,572,112299,,
,,572,112307,1.4855315685272217,0.511900007724762
1.162697196006775,0.62890625,573,112349,,
1.0632174015045166,0.6640625,573,112399,,
1.0480073690414429,0.68359375,573,112449,,
0.9900926351547241,0.65625,573,112499,,
,,573,112503,1.4890110492706299,0.508899986743927
1.18404221534729,0.6328125,574,112549,,
1.0468056201934814,0.6796875,574,112599,,
1.0488747358322144,0.67578125,574,112649,,
1.219319462776184,0.612500011920929,574,112699,,
,,574,112699,1.5010933876037598,0.5065000057220459
1.2273945808410645,0.5859375,575,112749,,
1.0495024919509888,0.65625,575,112799,,
1.2451695203781128,0.60546875,575,112849,,
,,575,112895,1.501451015472412,0.5044999718666077
1.129212737083435,0.640625,576,112899,,
1.1528657674789429,0.6484375,576,112949,,
1.0571067333221436,0.6796875,576,112999,,
1.1027365922927856,0.64453125,576,113049,,
,,576,113091,1.5023552179336548,0.5092999935150146
1.27455472946167,0.58984375,577,113099,,
1.0445218086242676,0.6640625,577,113149,,
1.1016950607299805,0.67578125,577,113199,,
1.015828013420105,0.68359375,577,113249,,
,,577,113287,1.5051023960113525,0.5073999762535095
1.0549676418304443,0.6328125,578,113299,,
0.9997838735580444,0.66796875,578,113349,,
1.0469603538513184,0.671875,578,113399,,
1.0321435928344727,0.64453125,578,113449,,
,,578,113483,1.5006327629089355,0.5091000199317932
1.1365044116973877,0.6015625,579,113499,,
1.2274091243743896,0.625,579,113549,,
1.1149789094924927,0.6484375,579,113599,,
1.1477956771850586,0.64453125,579,113649,,
,,579,113679,1.4976886510849,0.506600022315979
1.1599961519241333,0.625,580,113699,,
1.1285805702209473,0.64453125,580,113749,,
1.2452678680419922,0.625,580,113799,,
1.0771944522857666,0.66015625,580,113849,,
,,580,113875,1.4964275360107422,0.5059000253677368
1.039035439491272,0.703125,581,113899,,
1.1814501285552979,0.6328125,581,113949,,
1.031868815422058,0.69921875,581,113999,,
1.2333440780639648,0.60546875,581,114049,,
,,581,114071,1.503469705581665,0.5094000101089478
1.1556332111358643,0.640625,582,114099,,
1.1921988725662231,0.6171875,582,114149,,
1.088814377784729,0.64453125,582,114199,,
1.1301745176315308,0.6171875,582,114249,,
,,582,114267,1.4948217868804932,0.5087000131607056
1.1736334562301636,0.6328125,583,114299,,
1.0803203582763672,0.6640625,583,114349,,
1.0099949836730957,0.68359375,583,114399,,
1.123162865638733,0.62109375,583,114449,,
,,583,114463,1.5039795637130737,0.5112000107765198
0.9953382611274719,0.69921875,584,114499,,
1.0742270946502686,0.640625,584,114549,,
1.0769013166427612,0.63671875,584,114599,,
1.1519736051559448,0.6328125,584,114649,,
,,584,114659,1.5110763311386108,0.5034999847412109
1.1015774011611938,0.65234375,585,114699,,
1.214975118637085,0.62109375,585,114749,,
1.1034091711044312,0.625,585,114799,,
1.1214985847473145,0.671875,585,114849,,
,,585,114855,1.4913735389709473,0.5099999904632568
1.0182372331619263,0.6953125,586,114899,,
1.1877954006195068,0.6484375,586,114949,,
1.0867925882339478,0.62109375,586,114999,,
1.143209457397461,0.62109375,586,115049,,
,,586,115051,1.5026426315307617,0.5065000057220459
1.0256290435791016,0.6875,587,115099,,
1.112297773361206,0.66015625,587,115149,,
1.1592010259628296,0.6640625,587,115199,,
,,587,115247,1.4983837604522705,0.506600022315979
1.0876166820526123,0.671875,588,115249,,
1.1308804750442505,0.6328125,588,115299,,
1.044796347618103,0.6484375,588,115349,,
1.0579842329025269,0.68359375,588,115399,,
,,588,115443,1.4871513843536377,0.5131000280380249
1.0766141414642334,0.6796875,589,115449,,
1.0367751121520996,0.70703125,589,115499,,
1.145513892173767,0.62109375,589,115549,,
1.0645015239715576,0.65625,589,115599,,
,,589,115639,1.496885061264038,0.5085999965667725
1.1883525848388672,0.609375,590,115649,,
1.187441110610962,0.6171875,590,115699,,
1.132230520248413,0.62890625,590,115749,,
1.07941734790802,0.6640625,590,115799,,
,,590,115835,1.5032002925872803,0.508400022983551
1.1045163869857788,0.640625,591,115849,,
1.108246088027954,0.6640625,591,115899,,
1.2055816650390625,0.59375,591,115949,,
1.1119225025177002,0.63671875,591,115999,,
,,591,116031,1.498064637184143,0.5110999941825867
1.1345340013504028,0.640625,592,116049,,
1.1059787273406982,0.67578125,592,116099,,
1.2312259674072266,0.58203125,592,116149,,
1.0454198122024536,0.66015625,592,116199,,
,,592,116227,1.4948316812515259,0.5077999830245972
1.0154396295547485,0.68359375,593,116249,,
1.1356922388076782,0.64453125,593,116299,,
1.143607497215271,0.6171875,593,116349,,
1.2238690853118896,0.6015625,593,116399,,
,,593,116423,1.501893162727356,0.5065000057220459
1.1037242412567139,0.6484375,594,116449,,
1.1141506433486938,0.65234375,594,116499,,
1.1276484727859497,0.6171875,594,116549,,
1.0632967948913574,0.64453125,594,116599,,
,,594,116619,1.5120340585708618,0.5087000131607056
1.028809666633606,0.6796875,595,116649,,
1.1466140747070312,0.62109375,595,116699,,
1.0900311470031738,0.67578125,595,116749,,
1.0871416330337524,0.65625,595,116799,,
,,595,116815,1.5112404823303223,0.5056999921798706
0.9537262916564941,0.7265625,596,116849,,
1.0002180337905884,0.68359375,596,116899,,
1.0515824556350708,0.65234375,596,116949,,
1.255638837814331,0.6171875,596,116999,,
,,596,117011,1.4879082441329956,0.5116000175476074
1.032952904701233,0.66015625,597,117049,,
1.2275164127349854,0.6015625,597,117099,,
1.062748670578003,0.63671875,597,117149,,
1.1197242736816406,0.65625,597,117199,,
,,597,117207,1.5031789541244507,0.5081999897956848
1.0055623054504395,0.6796875,598,117249,,
1.129705786705017,0.61328125,598,117299,,
1.2514691352844238,0.59765625,598,117349,,
1.2097880840301514,0.6015625,598,117399,,
,,598,117403,1.5074509382247925,0.508400022983551
1.1123828887939453,0.67578125,599,117449,,
1.2026488780975342,0.62109375,599,117499,,
1.1328049898147583,0.63671875,599,117549,,
1.244500756263733,0.612500011920929,599,117599,,
,,599,117599,1.5089967250823975,0.5062000155448914
1.1182036399841309,0.671875,600,117649,,
0.9747140407562256,0.67578125,600,117699,,
1.0978893041610718,0.6875,600,117749,,
,,600,117795,1.5044498443603516,0.5044999718666077
1.2170429229736328,0.59765625,601,117799,,
1.1990151405334473,0.61328125,601,117849,,
1.1652400493621826,0.60546875,601,117899,,
1.1029472351074219,0.60546875,601,117949,,
,,601,117991,1.5163902044296265,0.501800000667572
0.8788765072822571,0.75,602,117999,,
1.0744740962982178,0.6875,602,118049,,
1.0867819786071777,0.66015625,602,118099,,
1.1392042636871338,0.640625,602,118149,,
,,602,118187,1.515264630317688,0.5023000240325928
0.9688513875007629,0.71484375,603,118199,,
1.1603710651397705,0.63671875,603,118249,,
1.1134270429611206,0.625,603,118299,,
1.1407002210617065,0.65625,603,118349,,
,,603,118383,1.5049278736114502,0.5065000057220459
0.9700564742088318,0.69921875,604,118399,,
1.1828187704086304,0.62109375,604,118449,,
1.053928256034851,0.6640625,604,118499,,
1.14508855342865,0.65625,604,118549,,
,,604,118579,1.51332426071167,0.505299985408783
1.2628939151763916,0.609375,605,118599,,
1.1953219175338745,0.62109375,605,118649,,
1.2736713886260986,0.59765625,605,118699,,
1.122304916381836,0.62890625,605,118749,,
,,605,118775,1.4998217821121216,0.5097000002861023
1.0685782432556152,0.65234375,606,118799,,
1.0783566236495972,0.640625,606,118849,,
1.095483660697937,0.66015625,606,118899,,
1.1233551502227783,0.62890625,606,118949,,
,,606,118971,1.5100864171981812,0.5094000101089478
0.987886369228363,0.69921875,607,118999,,
1.1823770999908447,0.63671875,607,119049,,
1.2366868257522583,0.625,607,119099,,
1.177984595298767,0.62109375,607,119149,,
,,607,119167,1.5137461423873901,0.508400022983551
1.1038085222244263,0.62890625,608,119199,,
0.9420499205589294,0.6875,608,119249,,
0.9961071014404297,0.703125,608,119299,,
1.1641316413879395,0.66015625,608,119349,,
,,608,119363,1.5161535739898682,0.5055999755859375
1.0564717054367065,0.6171875,609,119399,,
1.18422269821167,0.6171875,609,119449,,
1.1924622058868408,0.6171875,609,119499,,
0.9952753782272339,0.66796875,609,119549,,
,,609,119559,1.5100575685501099,0.503600001335144
1.10274338722229,0.65234375,610,119599,,
1.0733298063278198,0.65625,610,119649,,
1.2290061712265015,0.59765625,610,119699,,
1.1206707954406738,0.64453125,610,119749,,
,,610,119755,1.5047837495803833,0.5041999816894531
1.1392748355865479,0.6328125,611,119799,,
1.184384822845459,0.63671875,611,119849,,
1.1032600402832031,0.62109375,611,119899,,
1.2019438743591309,0.6171875,611,119949,,
,,611,119951,1.5006914138793945,0.5084999799728394
1.0593607425689697,0.66796875,612,119999,,
1.0474780797958374,0.6875,612,120049,,
1.185728907585144,0.6171875,612,120099,,
,,612,120147,1.5059517621994019,0.5076000094413757
1.0336345434188843,0.6796875,613,120149,,
1.103037714958191,0.60546875,613,120199,,
0.9757447838783264,0.70703125,613,120249,,
1.1007945537567139,0.66796875,613,120299,,
,,613,120343,1.523354172706604,0.5016000270843506
0.9964255690574646,0.703125,614,120349,,
1.1243451833724976,0.62109375,614,120399,,
1.11494779586792,0.609375,614,120449,,
1.1355071067810059,0.69140625,614,120499,,
,,614,120539,1.5104984045028687,0.5065000057220459
1.0897232294082642,0.65234375,615,120549,,
