train_loss,train_acc,epoch,step,test_loss,test_acc
0.17973153293132782,0.953125,486,95449,,
,,486,95451,2.8432388305664062,0.46799999475479126
0.10121532529592514,1.0,487,95499,,
0.12552796304225922,0.98828125,487,95549,,
0.11934808641672134,0.98046875,487,95599,,
,,487,95647,2.8760828971862793,0.4659000039100647
0.12867587804794312,0.96875,488,95649,,
0.11368677765130997,0.98828125,488,95699,,
0.1289004683494568,0.984375,488,95749,,
0.1477378010749817,0.97265625,488,95799,,
,,488,95843,2.837951898574829,0.4713999927043915
0.12132640182971954,0.98046875,489,95849,,
0.10360054671764374,0.99609375,489,95899,,
0.10630544275045395,0.98828125,489,95949,,
0.10869015008211136,0.98828125,489,95999,,
,,489,96039,2.8678643703460693,0.46860000491142273
0.09269260615110397,0.98828125,490,96049,,
0.16773152351379395,0.96875,490,96099,,
0.1502668410539627,0.97265625,490,96149,,
0.15858341753482819,0.95703125,490,96199,,
,,490,96235,2.8188748359680176,0.4708000123500824
0.11877536028623581,0.984375,491,96249,,
0.10779208689928055,0.9921875,491,96299,,
0.13448354601860046,0.98046875,491,96349,,
0.11274097114801407,0.99609375,491,96399,,
,,491,96431,2.8193554878234863,0.4763000011444092
0.0966278538107872,0.99609375,492,96449,,
0.10120468586683273,0.9921875,492,96499,,
0.18566763401031494,0.96484375,492,96549,,
0.1448558121919632,0.98046875,492,96599,,
,,492,96627,2.863157033920288,0.46639999747276306
0.125552237033844,0.9765625,493,96649,,
0.10485279560089111,0.98828125,493,96699,,
0.11434902250766754,0.99609375,493,96749,,
0.1724507361650467,0.95703125,493,96799,,
,,493,96823,2.8878543376922607,0.4629000127315521
0.11596762388944626,0.9921875,494,96849,,
0.12010519206523895,0.984375,494,96899,,
0.1286238431930542,0.97265625,494,96949,,
0.1336219161748886,0.984375,494,96999,,
,,494,97019,2.870840311050415,0.46650001406669617
0.12519675493240356,0.98828125,495,97049,,
0.11712238192558289,0.9921875,495,97099,,
0.10963577032089233,0.9921875,495,97149,,
0.13043899834156036,0.98046875,495,97199,,
,,495,97215,2.880138635635376,0.46650001406669617
0.12752169370651245,0.98046875,496,97249,,
0.119967982172966,0.984375,496,97299,,
0.11323639005422592,0.984375,496,97349,,
0.13180787861347198,0.984375,496,97399,,
,,496,97411,2.8924624919891357,0.4729999899864197
0.11354394257068634,0.99609375,497,97449,,
0.13607582449913025,0.984375,497,97499,,
0.12030015140771866,0.98828125,497,97549,,
0.13317912817001343,0.96875,497,97599,,
,,497,97607,2.865642786026001,0.4697999954223633
0.14924797415733337,0.98828125,498,97649,,
0.21379345655441284,0.94140625,498,97699,,
0.13169309496879578,0.984375,498,97749,,
0.16231824457645416,0.984375,498,97799,,
,,498,97803,2.8514721393585205,0.4729999899864197
0.10526157915592194,0.9921875,499,97849,,
0.1182849109172821,0.98828125,499,97899,,
0.1410566121339798,0.97265625,499,97949,,
0.1980857253074646,0.949999988079071,499,97999,,
,,499,97999,2.880990982055664,0.46950000524520874
0.1422460526227951,0.96875,500,98049,,
0.09727893769741058,0.99609375,500,98099,,
0.1100616604089737,0.9921875,500,98149,,
,,500,98195,2.8897407054901123,0.46889999508857727
0.08913049846887589,0.9921875,501,98199,,
0.11571187525987625,0.98828125,501,98249,,
0.1600547581911087,0.95703125,501,98299,,
0.15826570987701416,0.9609375,501,98349,,
,,501,98391,2.903665781021118,0.46720001101493835
0.11873892694711685,0.98828125,502,98399,,
0.10772105306386948,0.98828125,502,98449,,
0.10778296738862991,0.9921875,502,98499,,
0.11435627192258835,0.984375,502,98549,,
,,502,98587,2.8972907066345215,0.4675000011920929
0.12277645617723465,0.98828125,503,98599,,
0.09126283973455429,0.9921875,503,98649,,
0.11484207212924957,0.99609375,503,98699,,
0.13934014737606049,0.96484375,503,98749,,
,,503,98783,2.9012889862060547,0.4691999852657318
0.0933888703584671,1.0,504,98799,,
0.10179941356182098,1.0,504,98849,,
0.14135169982910156,0.98046875,504,98899,,
0.1250169575214386,0.9765625,504,98949,,
,,504,98979,2.911583185195923,0.46399998664855957
0.099200040102005,0.99609375,505,98999,,
0.1002088189125061,1.0,505,99049,,
0.0901903584599495,0.99609375,505,99099,,
0.13770009577274323,0.97265625,505,99149,,
,,505,99175,2.966193675994873,0.45820000767707825
0.14023539423942566,0.9765625,506,99199,,
0.11186113208532333,0.984375,506,99249,,
0.09403300285339355,0.9921875,506,99299,,
0.15985755622386932,0.96484375,506,99349,,
,,506,99371,2.889730453491211,0.4733999967575073
0.1351671814918518,0.9765625,507,99399,,
0.09968715161085129,0.9921875,507,99449,,
0.18785303831100464,0.9453125,507,99499,,
0.12593458592891693,0.99609375,507,99549,,
,,507,99567,2.9036989212036133,0.46619999408721924
0.11300564557313919,0.98046875,508,99599,,
0.12286990135908127,0.984375,508,99649,,
0.13389822840690613,0.9921875,508,99699,,
0.10891718417406082,0.98828125,508,99749,,
,,508,99763,2.9584195613861084,0.4659999907016754
0.07802689075469971,1.0,509,99799,,
0.13232006132602692,0.98046875,509,99849,,
0.13654936850070953,0.9765625,509,99899,,
0.13391199707984924,0.98046875,509,99949,,
,,509,99959,2.923494577407837,0.46970000863075256
0.11357659101486206,0.98828125,510,99999,,
0.10068587958812714,0.99609375,510,100049,,
0.1320149004459381,0.98046875,510,100099,,
0.15992920100688934,0.97265625,510,100149,,
,,510,100155,2.9296047687530518,0.47099998593330383
0.10611124336719513,0.9921875,511,100199,,
0.15743428468704224,0.97265625,511,100249,,
0.18924565613269806,0.94921875,511,100299,,
0.14908957481384277,0.97265625,511,100349,,
,,511,100351,2.9120397567749023,0.46720001101493835
0.08483944088220596,0.99609375,512,100399,,
0.09913348406553268,0.99609375,512,100449,,
0.13732118904590607,0.98828125,512,100499,,
,,512,100547,2.9464807510375977,0.4706999957561493
0.11825785785913467,0.984375,513,100549,,
0.1252206563949585,0.9921875,513,100599,,
0.12741559743881226,0.9921875,513,100649,,
0.14375907182693481,0.984375,513,100699,,
,,513,100743,2.9227077960968018,0.47200000286102295
0.10076599568128586,0.99609375,514,100749,,
0.08161399513483047,0.99609375,514,100799,,
0.15851277112960815,0.98046875,514,100849,,
0.10256389528512955,0.9921875,514,100899,,
,,514,100939,2.923943519592285,0.4697999954223633
0.09769371896982193,0.99609375,515,100949,,
0.1276141256093979,0.98828125,515,100999,,
0.09337657690048218,0.9921875,515,101049,,
0.13270239531993866,0.98828125,515,101099,,
,,515,101135,2.9258317947387695,0.47350001335144043
0.17810311913490295,0.9453125,516,101149,,
0.13593216240406036,0.97265625,516,101199,,
0.13530173897743225,0.98046875,516,101249,,
0.13415706157684326,0.96875,516,101299,,
,,516,101331,2.9437835216522217,0.4722999930381775
0.09385685622692108,1.0,517,101349,,
0.19548159837722778,0.95703125,517,101399,,
0.09763670712709427,1.0,517,101449,,
0.12372776865959167,0.9765625,517,101499,,
,,517,101527,2.9458518028259277,0.4715000092983246
0.09022001922130585,0.9921875,518,101549,,
0.12647795677185059,0.984375,518,101599,,
0.14097653329372406,0.98046875,518,101649,,
0.09411675482988358,0.9921875,518,101699,,
,,518,101723,2.980863332748413,0.4675000011920929
0.12032948434352875,0.984375,519,101749,,
0.11739419400691986,0.98828125,519,101799,,
0.10727553069591522,0.98828125,519,101849,,
0.1420339047908783,0.97265625,519,101899,,
,,519,101919,2.9860079288482666,0.46549999713897705
0.09298933297395706,1.0,520,101949,,
0.09679839015007019,0.98828125,520,101999,,
0.12035699188709259,0.984375,520,102049,,
0.1305704563856125,0.9765625,520,102099,,
,,520,102115,2.9430482387542725,0.4738999903202057
0.08485324680805206,0.99609375,521,102149,,
0.083689384162426,0.99609375,521,102199,,
0.10695932805538177,0.98828125,521,102249,,
0.1262541264295578,0.97265625,521,102299,,
,,521,102311,2.9652233123779297,0.4681999981403351
0.11768760532140732,0.98046875,522,102349,,
0.1002316027879715,0.99609375,522,102399,,
0.11099296808242798,0.9921875,522,102449,,
0.18612445890903473,0.9609375,522,102499,,
,,522,102507,3.0003724098205566,0.4629000127315521
0.10496381670236588,0.9921875,523,102549,,
0.1048261970281601,0.98046875,523,102599,,
0.1382586807012558,0.98046875,523,102649,,
0.13728944957256317,0.97265625,523,102699,,
,,523,102703,2.9403977394104004,0.4715000092983246
0.11012376099824905,0.9921875,524,102749,,
0.15343593060970306,0.98046875,524,102799,,
0.11120487004518509,0.98828125,524,102849,,
0.1506236344575882,0.987500011920929,524,102899,,
,,524,102899,2.9809985160827637,0.4702000021934509
0.11866658180952072,0.984375,525,102949,,
0.16194944083690643,0.96875,525,102999,,
0.16474318504333496,0.95703125,525,103049,,
,,525,103095,2.971642255783081,0.46540001034736633
0.0870942696928978,0.99609375,526,103099,,
0.1469610035419464,0.96875,526,103149,,
0.1610422283411026,0.9609375,526,103199,,
0.10817211866378784,0.98046875,526,103249,,
,,526,103291,2.99167537689209,0.46650001406669617
0.09393362700939178,0.9921875,527,103299,,
0.17002688348293304,0.96484375,527,103349,,
0.11837891489267349,0.98046875,527,103399,,
0.15762604773044586,0.95703125,527,103449,,
,,527,103487,3.0006041526794434,0.4724999964237213
0.147347092628479,0.984375,528,103499,,
0.10288045555353165,0.984375,528,103549,,
0.12271282076835632,0.98828125,528,103599,,
0.14231663942337036,0.96875,528,103649,,
,,528,103683,3.005643129348755,0.45899999141693115
0.09506312757730484,0.9921875,529,103699,,
0.09878898411989212,0.99609375,529,103749,,
0.13101117312908173,0.97265625,529,103799,,
0.169499009847641,0.96875,529,103849,,
,,529,103879,3.0039548873901367,0.46709999442100525
0.1284811794757843,0.97265625,530,103899,,
0.097882941365242,0.99609375,530,103949,,
0.09223704785108566,0.98828125,530,103999,,
0.13565640151500702,0.98046875,530,104049,,
,,530,104075,3.039952278137207,0.46459999680519104
0.11548532545566559,0.99609375,531,104099,,
0.14409410953521729,0.96484375,531,104149,,
0.08001280575990677,1.0,531,104199,,
0.14745815098285675,0.96484375,531,104249,,
,,531,104271,3.0295443534851074,0.4643000066280365
0.10584185272455215,0.9921875,532,104299,,
0.10697473585605621,1.0,532,104349,,
0.13212698698043823,0.97265625,532,104399,,
0.14376795291900635,0.98046875,532,104449,,
,,532,104467,3.02486252784729,0.46799999475479126
0.09438472241163254,0.98046875,533,104499,,
0.1126096248626709,0.984375,533,104549,,
0.11194674670696259,0.98828125,533,104599,,
0.11059455573558807,0.984375,533,104649,,
,,533,104663,3.0146121978759766,0.4674000144004822
0.09555068612098694,0.9921875,534,104699,,
0.09846273809671402,0.9921875,534,104749,,
0.10763505846261978,0.99609375,534,104799,,
0.09860149025917053,1.0,534,104849,,
,,534,104859,2.993525743484497,0.4708999991416931
0.07995572686195374,0.99609375,535,104899,,
0.09164663404226303,0.99609375,535,104949,,
0.10156314074993134,0.98046875,535,104999,,
0.10084415972232819,0.99609375,535,105049,,
,,535,105055,3.013615369796753,0.4706000089645386
0.06971624493598938,1.0,536,105099,,
0.09477304667234421,0.9921875,536,105149,,
0.11508920788764954,0.98828125,536,105199,,
0.14665430784225464,0.96875,536,105249,,
,,536,105251,3.0576038360595703,0.4593000113964081
0.09883562475442886,0.98828125,537,105299,,
0.12892276048660278,0.9921875,537,105349,,
0.08769553899765015,0.98828125,537,105399,,
,,537,105447,3.022400379180908,0.4627000093460083
0.08328305184841156,0.99609375,538,105449,,
0.0909702256321907,0.99609375,538,105499,,
0.10958375781774521,0.984375,538,105549,,
0.13095495104789734,0.98046875,538,105599,,
,,538,105643,3.0239291191101074,0.4700999855995178
0.13132421672344208,0.9765625,539,105649,,
0.08709648251533508,0.99609375,539,105699,,
0.11942703276872635,0.984375,539,105749,,
0.1833963245153427,0.9375,539,105799,,
,,539,105839,3.0024402141571045,0.47369998693466187
0.10222110897302628,0.98046875,540,105849,,
0.08425932377576828,1.0,540,105899,,
0.09003222733736038,0.99609375,540,105949,,
0.11976221203804016,0.9921875,540,105999,,
,,540,106035,3.059067487716675,0.46639999747276306
0.0963350459933281,0.99609375,541,106049,,
0.1102609634399414,0.99609375,541,106099,,
0.1521940678358078,0.96875,541,106149,,
0.13184471428394318,0.9765625,541,106199,,
,,541,106231,3.031248092651367,0.4674000144004822
0.07629580795764923,0.98828125,542,106249,,
0.07935253530740738,1.0,542,106299,,
0.20823588967323303,0.9375,542,106349,,
0.09907828271389008,0.98828125,542,106399,,
,,542,106427,3.0237369537353516,0.4691999852657318
0.09426286816596985,0.9921875,543,106449,,
0.1015389934182167,0.98828125,543,106499,,
0.1568203568458557,0.96875,543,106549,,
0.17158252000808716,0.94921875,543,106599,,
,,543,106623,3.0190751552581787,0.4668000042438507
0.09551725536584854,0.984375,544,106649,,
0.1302388608455658,0.98046875,544,106699,,
0.10365597158670425,0.99609375,544,106749,,
0.13281674683094025,0.97265625,544,106799,,
,,544,106819,3.0717544555664062,0.46549999713897705
0.09479287266731262,0.9921875,545,106849,,
0.11180625110864639,0.98046875,545,106899,,
0.09120221436023712,1.0,545,106949,,
0.1308993399143219,0.9765625,545,106999,,
,,545,107015,3.02294921875,0.4697999954223633
0.07951252162456512,1.0,546,107049,,
0.10120855271816254,0.99609375,546,107099,,
0.1151389330625534,0.984375,546,107149,,
0.08606100082397461,0.99609375,546,107199,,
,,546,107211,3.0246596336364746,0.4675000011920929
0.1216629147529602,0.98046875,547,107249,,
0.10282224416732788,0.9921875,547,107299,,
0.09758979827165604,0.98828125,547,107349,,
0.11415596306324005,0.98828125,547,107399,,
,,547,107407,3.0800862312316895,0.461899995803833
0.10393931716680527,0.984375,548,107449,,
0.10806071758270264,0.9921875,548,107499,,
0.1158604621887207,0.9765625,548,107549,,
0.1313634067773819,0.98046875,548,107599,,
,,548,107603,3.0375092029571533,0.4643999934196472
0.08543891459703445,0.9921875,549,107649,,
0.1202598512172699,0.9765625,549,107699,,
0.11537495255470276,0.98046875,549,107749,,
0.1405075341463089,0.9624999761581421,549,107799,,
,,549,107799,3.055283308029175,0.46470001339912415
0.08351404219865799,1.0,550,107849,,
0.1049962043762207,0.9921875,550,107899,,
0.0915624350309372,1.0,550,107949,,
,,550,107995,3.0828096866607666,0.4625999927520752
0.07402557879686356,1.0,551,107999,,
0.1135130375623703,0.9765625,551,108049,,
0.09811543673276901,1.0,551,108099,,
0.13494493067264557,0.98046875,551,108149,,
,,551,108191,3.1033778190612793,0.46639999747276306
0.11724068969488144,0.9921875,552,108199,,
0.13911175727844238,0.9765625,552,108249,,
0.09996309876441956,0.9921875,552,108299,,
0.19841764867305756,0.921875,552,108349,,
,,552,108387,3.0906620025634766,0.4666000008583069
0.1170566976070404,0.9765625,553,108399,,
0.12223000824451447,0.9765625,553,108449,,
0.08656211197376251,1.0,553,108499,,
0.10937421768903732,0.984375,553,108549,,
,,553,108583,3.0518720149993896,0.47609999775886536
0.1184827908873558,0.98828125,554,108599,,
0.091555155813694,0.9921875,554,108649,,
0.11341149359941483,0.98828125,554,108699,,
0.09271947294473648,0.99609375,554,108749,,
,,554,108779,3.089763641357422,0.46959999203681946
0.1229347437620163,0.98046875,555,108799,,
0.1088634803891182,0.984375,555,108849,,
0.08842416852712631,1.0,555,108899,,
0.09801122546195984,0.984375,555,108949,,
,,555,108975,3.0913476943969727,0.4674000144004822
0.08486396819353104,1.0,556,108999,,
0.0712258517742157,1.0,556,109049,,
0.12546250224113464,0.984375,556,109099,,
0.1027778685092926,0.99609375,556,109149,,
,,556,109171,3.0883941650390625,0.4657999873161316
0.07744195312261581,0.99609375,557,109199,,
0.08656086772680283,0.99609375,557,109249,,
0.0938965380191803,0.984375,557,109299,,
0.11040768772363663,0.98828125,557,109349,,
,,557,109367,3.1438112258911133,0.4618000090122223
0.08377105742692947,0.98828125,558,109399,,
0.08121007680892944,1.0,558,109449,,
0.1323898881673813,0.97265625,558,109499,,
0.14556431770324707,0.96484375,558,109549,,
,,558,109563,3.0947670936584473,0.4643000066280365
0.08965111523866653,0.9921875,559,109599,,
0.14405357837677002,0.98046875,559,109649,,
0.10117211192846298,0.98828125,559,109699,,
0.1404445916414261,0.96875,559,109749,,
,,559,109759,3.0847105979919434,0.46630001068115234
0.07923547923564911,0.99609375,560,109799,,
0.16129401326179504,0.96484375,560,109849,,
0.10776516795158386,0.98828125,560,109899,,
0.12320424616336823,0.984375,560,109949,,
,,560,109955,3.082674980163574,0.4632999897003174
0.11187709867954254,0.9921875,561,109999,,
0.07732813060283661,1.0,561,110049,,
0.1380767524242401,0.98046875,561,110099,,
0.15466523170471191,0.97265625,561,110149,,
,,561,110151,3.0783627033233643,0.46779999136924744
0.11903488636016846,0.98828125,562,110199,,
0.09262191504240036,0.99609375,562,110249,,
0.10975451022386551,0.98828125,562,110299,,
,,562,110347,3.1152281761169434,0.46630001068115234
0.0835547223687172,0.99609375,563,110349,,
0.08967043459415436,0.99609375,563,110399,,
0.08892807364463806,0.99609375,563,110449,,
0.11253223568201065,0.98828125,563,110499,,
,,563,110543,3.100663423538208,0.4634999930858612
0.07936088740825653,1.0,564,110549,,
0.10548221319913864,0.98046875,564,110599,,
0.15815295279026031,0.95703125,564,110649,,
0.10619910061359406,0.98046875,564,110699,,
,,564,110739,3.125593423843384,0.4657999873161316
0.09377311170101166,0.984375,565,110749,,
0.08522364497184753,0.99609375,565,110799,,
0.11444927006959915,0.98828125,565,110849,,
0.12358498573303223,0.98046875,565,110899,,
,,565,110935,3.12430477142334,0.46889999508857727
0.0754556879401207,0.99609375,566,110949,,
0.08292622864246368,0.99609375,566,110999,,
0.09264981746673584,0.98828125,566,111049,,
0.09835299104452133,0.99609375,566,111099,,
,,566,111131,3.1554479598999023,0.46070000529289246
0.09070175886154175,0.9765625,567,111149,,
0.11195744574069977,0.9765625,567,111199,,
0.08390118926763535,0.9921875,567,111249,,
0.09655646979808807,0.984375,567,111299,,
,,567,111327,3.1401901245117188,0.46059998869895935
0.08660440146923065,1.0,568,111349,,
0.08205610513687134,0.9921875,568,111399,,
0.11272284388542175,0.98046875,568,111449,,
0.0718439519405365,0.99609375,568,111499,,
,,568,111523,3.1917309761047363,0.46230000257492065
0.09317663311958313,0.98828125,569,111549,,
0.09170500189065933,0.98046875,569,111599,,
0.09086951613426208,0.984375,569,111649,,
0.08600322157144547,0.98828125,569,111699,,
,,569,111719,3.136770009994507,0.46720001101493835
0.09504018723964691,0.9921875,570,111749,,
0.09260166436433792,0.984375,570,111799,,
0.08186151087284088,0.99609375,570,111849,,
0.07402858883142471,1.0,570,111899,,
,,570,111915,3.153846263885498,0.4657000005245209
0.08364057540893555,0.9921875,571,111949,,
0.07524306327104568,0.99609375,571,111999,,
0.1257196068763733,0.9765625,571,112049,,
0.1553686112165451,0.97265625,571,112099,,
,,571,112111,3.1802332401275635,0.45989999175071716
0.07639022171497345,0.99609375,572,112149,,
0.07298250496387482,0.99609375,572,112199,,
0.2731901705265045,0.93359375,572,112249,,
0.11343500018119812,0.984375,572,112299,,
,,572,112307,3.1169095039367676,0.47130000591278076
0.08388622850179672,0.98828125,573,112349,,
0.10684278607368469,0.98828125,573,112399,,
0.08255612850189209,0.99609375,573,112449,,
0.08354738354682922,0.99609375,573,112499,,
,,573,112503,3.1405022144317627,0.46810001134872437
0.10177977383136749,0.97265625,574,112549,,
0.07710983604192734,1.0,574,112599,,
0.10885436087846756,0.96875,574,112649,,
0.18587560951709747,0.949999988079071,574,112699,,
,,574,112699,3.148770809173584,0.4648999869823456
0.0794779509305954,0.98828125,575,112749,,
0.11205708980560303,0.98828125,575,112799,,
0.11254161596298218,0.984375,575,112849,,
,,575,112895,3.14200496673584,0.4675999879837036
0.13799726963043213,0.96875,576,112899,,
0.10141430795192719,0.98046875,576,112949,,
0.110139861702919,0.984375,576,112999,,
0.09394102543592453,0.9921875,576,113049,,
,,576,113091,3.167973518371582,0.4643999934196472
0.06675434857606888,1.0,577,113099,,
0.11926241219043732,0.984375,577,113149,,
0.08293468505144119,0.99609375,577,113199,,
0.09354323148727417,0.984375,577,113249,,
,,577,113287,3.1646745204925537,0.4657000005245209
0.0771867036819458,1.0,578,113299,,
0.06638973951339722,0.9921875,578,113349,,
0.0868862047791481,0.98828125,578,113399,,
0.09108427166938782,0.9921875,578,113449,,
,,578,113483,3.14237380027771,0.4713999927043915
0.07550357282161713,0.99609375,579,113499,,
0.08879388123750687,0.99609375,579,113549,,
0.08213139325380325,1.0,579,113599,,
0.07934556156396866,0.99609375,579,113649,,
,,579,113679,3.1838395595550537,0.4641000032424927
0.098677858710289,0.984375,580,113699,,
0.11094718426465988,0.9921875,580,113749,,
0.12682223320007324,0.98046875,580,113799,,
0.11744599789381027,0.98046875,580,113849,,
,,580,113875,3.1485559940338135,0.4643999934196472
0.07782968878746033,0.99609375,581,113899,,
0.07524801790714264,0.9921875,581,113949,,
0.17076224088668823,0.9453125,581,113999,,
0.16011904180049896,0.94140625,581,114049,,
,,581,114071,3.188768148422241,0.46799999475479126
0.09168276935815811,0.9765625,582,114099,,
0.06691917032003403,1.0,582,114149,,
0.09146928787231445,0.984375,582,114199,,
0.08608470112085342,1.0,582,114249,,
,,582,114267,3.2329938411712646,0.4562000036239624
0.06636284291744232,1.0,583,114299,,
0.09262577444314957,0.98828125,583,114349,,
0.09495166689157486,0.98828125,583,114399,,
0.10064385086297989,0.9921875,583,114449,,
,,583,114463,3.197572946548462,0.4650999903678894
0.07121825218200684,0.99609375,584,114499,,
0.10143762081861496,0.98046875,584,114549,,
0.0925423875451088,0.98828125,584,114599,,
0.09947209060192108,0.984375,584,114649,,
,,584,114659,3.169830799102783,0.4693000018596649
0.08361192792654037,0.98828125,585,114699,,
0.07700560241937637,0.98828125,585,114749,,
0.07807497680187225,0.99609375,585,114799,,
0.1065831333398819,0.984375,585,114849,,
,,585,114855,3.1804587841033936,0.4643999934196472
0.08303240686655045,0.99609375,586,114899,,
0.08398488163948059,0.98828125,586,114949,,
0.08773133158683777,0.99609375,586,114999,,
0.0875575914978981,0.98828125,586,115049,,
,,586,115051,3.181011438369751,0.46219998598098755
0.08632314950227737,0.9921875,587,115099,,
0.06777436286211014,1.0,587,115149,,
0.09110672771930695,0.99609375,587,115199,,
,,587,115247,3.21427845954895,0.46540001034736633
0.081944040954113,0.98828125,588,115249,,
0.09374116361141205,0.99609375,588,115299,,
0.1014721468091011,0.98046875,588,115349,,
0.08148479461669922,0.9921875,588,115399,,
,,588,115443,3.193216562271118,0.46639999747276306
0.08312561362981796,0.98828125,589,115449,,
0.09187647700309753,0.99609375,589,115499,,
0.09660204499959946,0.9921875,589,115549,,
0.10833027213811874,0.98046875,589,115599,,
,,589,115639,3.2158262729644775,0.4666000008583069
0.0747256949543953,1.0,590,115649,,
0.06989897787570953,0.9921875,590,115699,,
0.15229432284832,0.953125,590,115749,,
0.13065938651561737,0.97265625,590,115799,,
,,590,115835,3.2081985473632812,0.46619999408721924
0.11585330218076706,0.9765625,591,115849,,
0.11232177913188934,0.984375,591,115899,,
0.08172233402729034,0.9921875,591,115949,,
0.10021957010030746,0.9921875,591,115999,,
,,591,116031,3.2198383808135986,0.4643000066280365
0.07835876941680908,0.9921875,592,116049,,
0.0542609728872776,1.0,592,116099,,
0.09074084460735321,0.9921875,592,116149,,
0.06829506158828735,1.0,592,116199,,
,,592,116227,3.2414162158966064,0.4607999920845032
0.0638485699892044,1.0,593,116249,,
0.10145912319421768,0.98046875,593,116299,,
0.06596875935792923,1.0,593,116349,,
0.0960196852684021,0.9765625,593,116399,,
,,593,116423,3.2304298877716064,0.46889999508857727
0.06800909340381622,0.99609375,594,116449,,
0.09935730695724487,0.9765625,594,116499,,
0.0849958136677742,0.9921875,594,116549,,
0.07325611263513565,1.0,594,116599,,
,,594,116619,3.2335028648376465,0.4650999903678894
0.09655618667602539,0.9765625,595,116649,,
0.10213294625282288,0.984375,595,116699,,
0.10647983103990555,0.984375,595,116749,,
0.0902678370475769,0.98828125,595,116799,,
,,595,116815,3.2192022800445557,0.4645000100135803
0.07939713448286057,0.99609375,596,116849,,
0.11961886286735535,0.98046875,596,116899,,
0.09394662827253342,0.984375,596,116949,,
0.11726334691047668,0.98828125,596,116999,,
,,596,117011,3.2281384468078613,0.4611999988555908
0.06480169296264648,1.0,597,117049,,
0.08983791619539261,0.98828125,597,117099,,
0.08419307321310043,0.99609375,597,117149,,
0.08150388300418854,0.9921875,597,117199,,
,,597,117207,3.25602388381958,0.4560000002384186
0.09307953715324402,0.98046875,598,117249,,
0.11450592428445816,0.97265625,598,117299,,
0.1261044442653656,0.97265625,598,117349,,
0.07753226906061172,1.0,598,117399,,
,,598,117403,3.2608156204223633,0.4603999853134155
0.10662663727998734,0.984375,599,117449,,
0.09384451061487198,0.98828125,599,117499,,
0.08794242888689041,0.99609375,599,117549,,
0.33984804153442383,0.862500011920929,599,117599,,
,,599,117599,3.2456743717193604,0.46239998936653137
0.09406065195798874,0.984375,600,117649,,
0.08598541468381882,0.9921875,600,117699,,
0.07852967083454132,0.99609375,600,117749,,
,,600,117795,3.21901798248291,0.4681999981403351
0.07221591472625732,0.9921875,601,117799,,
0.0744268149137497,0.99609375,601,117849,,
0.07757185399532318,0.9921875,601,117899,,
0.08818316459655762,0.9921875,601,117949,,
,,601,117991,3.235016345977783,0.46459999680519104
0.07619574666023254,0.9921875,602,117999,,
0.0877768024802208,0.98828125,602,118049,,
0.09331728518009186,0.98046875,602,118099,,
0.0749731957912445,0.99609375,602,118149,,
,,602,118187,3.2505033016204834,0.4681999981403351
0.09422007203102112,0.9921875,603,118199,,
0.06858222186565399,1.0,603,118249,,
0.0910923108458519,0.98046875,603,118299,,
0.08877921104431152,0.9921875,603,118349,,
,,603,118383,3.251976251602173,0.46219998598098755
0.09586969763040543,0.98828125,604,118399,,
0.07619907706975937,0.99609375,604,118449,,
0.06634674221277237,1.0,604,118499,,
0.10416565835475922,0.9921875,604,118549,,
,,604,118579,3.283543348312378,0.4683000147342682
0.10923761874437332,0.98828125,605,118599,,
0.10903121531009674,0.984375,605,118649,,
0.10533139109611511,0.984375,605,118699,,
0.10907305032014847,0.984375,605,118749,,
,,605,118775,3.290172576904297,0.46160000562667847
0.07444454729557037,0.99609375,606,118799,,
0.07856180518865585,0.99609375,606,118849,,
0.14166149497032166,0.96875,606,118899,,
0.10106434673070908,0.9921875,606,118949,,
,,606,118971,3.2565150260925293,0.4593999981880188
0.10148613899946213,0.984375,607,118999,,
0.08793099224567413,0.984375,607,119049,,
0.08390451222658157,0.99609375,607,119099,,
0.06790079176425934,1.0,607,119149,,
,,607,119167,3.2452354431152344,0.4643000066280365
0.08327513188123703,1.0,608,119199,,
0.09210392087697983,0.99609375,608,119249,,
0.08955070376396179,0.9921875,608,119299,,
0.11289776116609573,0.97265625,608,119349,,
,,608,119363,3.277360439300537,0.46369999647140503
0.0926629975438118,0.984375,609,119399,,
0.07308933883905411,0.99609375,609,119449,,
0.07723741233348846,1.0,609,119499,,
0.10056642442941666,0.984375,609,119549,,
,,609,119559,3.3041024208068848,0.46309998631477356
0.19167689979076385,0.9375,610,119599,,
0.07953696697950363,0.99609375,610,119649,,
0.08660353720188141,0.99609375,610,119699,,
0.09204655885696411,0.98828125,610,119749,,
,,610,119755,3.3014419078826904,0.46070000529289246
0.09134391695261002,0.9921875,611,119799,,
0.07826194167137146,0.99609375,611,119849,,
0.10129619389772415,0.98828125,611,119899,,
0.09196944534778595,0.9921875,611,119949,,
,,611,119951,3.2588465213775635,0.46389999985694885
0.09209230542182922,0.984375,612,119999,,
0.0865480974316597,0.984375,612,120049,,
0.08397551625967026,0.9921875,612,120099,,
,,612,120147,3.283191442489624,0.4634000062942505
0.07096833735704422,1.0,613,120149,,
0.14594998955726624,0.96484375,613,120199,,
0.0713871419429779,0.9921875,613,120249,,
0.07741808146238327,0.984375,613,120299,,
,,613,120343,3.295377254486084,0.4611000120639801
0.0848647728562355,0.99609375,614,120349,,
0.07803008705377579,0.98828125,614,120399,,
