train_loss,train_acc,epoch,step,test_loss,test_acc
0.00017833417223300785,1.0,519,101899,,
,,519,101919,2.311828136444092,0.5637000203132629
0.000154956680489704,1.0,520,101949,,
0.00014758716861251742,1.0,520,101999,,
0.0002530950296204537,1.0,520,102049,,
0.00016966265684459358,1.0,520,102099,,
,,520,102115,2.306436538696289,0.5633000135421753
0.00021547764481510967,1.0,521,102149,,
0.00013435263826977462,1.0,521,102199,,
0.0002252580743515864,1.0,521,102249,,
0.0006294244667515159,1.0,521,102299,,
,,521,102311,2.3597538471221924,0.5616999864578247
0.0001396238076267764,1.0,522,102349,,
0.00017840751388575882,1.0,522,102399,,
0.00016738910926505923,1.0,522,102449,,
0.0002350751165067777,1.0,522,102499,,
,,522,102507,2.341815948486328,0.5649999976158142
0.00016832102846819907,1.0,523,102549,,
0.000289595132926479,1.0,523,102599,,
0.00018405348237138242,1.0,523,102649,,
0.0002597950806375593,1.0,523,102699,,
,,523,102703,2.3870744705200195,0.5598999857902527
0.00016213886556215584,1.0,524,102749,,
0.00016070959100034088,1.0,524,102799,,
0.0001338708243565634,1.0,524,102849,,
0.0007295676623471081,1.0,524,102899,,
,,524,102899,2.346090316772461,0.5587000250816345
0.08555646985769272,0.97265625,525,102949,,
0.19771245121955872,0.9296875,525,102999,,
0.11393135786056519,0.9609375,525,103049,,
,,525,103095,2.6974282264709473,0.5139999985694885
0.02014271169900894,0.99609375,526,103099,,
0.019816748797893524,0.99609375,526,103149,,
0.016900183632969856,0.99609375,526,103199,,
0.00950012169778347,0.99609375,526,103249,,
,,526,103291,2.419705867767334,0.5415999889373779
0.004038019105792046,1.0,527,103299,,
0.002881380496546626,1.0,527,103349,,
0.003396054031327367,1.0,527,103399,,
0.00225500063970685,1.0,527,103449,,
,,527,103487,2.343630790710449,0.5497000217437744
0.0023605553433299065,1.0,528,103499,,
0.0019477361347526312,1.0,528,103549,,
0.0018096530111506581,1.0,528,103599,,
0.0030857117380946875,1.0,528,103649,,
,,528,103683,2.321101427078247,0.5559999942779541
0.0017524914583191276,1.0,529,103699,,
0.001415394013747573,1.0,529,103749,,
0.0013143952237442136,1.0,529,103799,,
0.0012671028962358832,1.0,529,103849,,
,,529,103879,2.308546304702759,0.5587000250816345
0.0012104047928005457,1.0,530,103899,,
0.0009432604419998825,1.0,530,103949,,
0.0009448349010199308,1.0,530,103999,,
0.0014698258601129055,1.0,530,104049,,
,,530,104075,2.318668842315674,0.5598000288009644
0.001099259126931429,1.0,531,104099,,
0.0009695891058072448,1.0,531,104149,,
0.0008741183555684984,1.0,531,104199,,
0.0010480344062671065,1.0,531,104249,,
,,531,104271,2.321298122406006,0.5595999956130981
0.0009317502263002098,1.0,532,104299,,
0.0014320573536679149,1.0,532,104349,,
0.0008323801448568702,1.0,532,104399,,
0.000888573587872088,1.0,532,104449,,
,,532,104467,2.3136024475097656,0.5601000189781189
0.0015840691048651934,1.0,533,104499,,
0.0009892480447888374,1.0,533,104549,,
0.0007707898039370775,1.0,533,104599,,
0.0007094579632394016,1.0,533,104649,,
,,533,104663,2.3115193843841553,0.5601999759674072
0.000737873197067529,1.0,534,104699,,
0.0008403724059462547,1.0,534,104749,,
0.0006058805738575757,1.0,534,104799,,
0.0010457721073180437,1.0,534,104849,,
,,534,104859,2.3014869689941406,0.5619999766349792
0.0008029999444261193,1.0,535,104899,,
0.0007448830874636769,1.0,535,104949,,
0.0005032707704231143,1.0,535,104999,,
0.0006830196944065392,1.0,535,105049,,
,,535,105055,2.3200807571411133,0.5612000226974487
0.0010839411988854408,1.0,536,105099,,
0.0005759633495472372,1.0,536,105149,,
0.0006994984578341246,1.0,536,105199,,
0.0006482082535512745,1.0,536,105249,,
,,536,105251,2.314007520675659,0.5601999759674072
0.0005065949517302215,1.0,537,105299,,
0.0004579126834869385,1.0,537,105349,,
0.00047337255091406405,1.0,537,105399,,
,,537,105447,2.30965256690979,0.560699999332428
0.00042043571011163294,1.0,538,105449,,
0.0004710752982646227,1.0,538,105499,,
0.00045138804125599563,1.0,538,105549,,
0.0004477231705095619,1.0,538,105599,,
,,538,105643,2.3053152561187744,0.5633999705314636
0.0004152092442382127,1.0,539,105649,,
0.0005230564856901765,1.0,539,105699,,
0.00036888732574880123,1.0,539,105749,,
0.0006420058198273182,1.0,539,105799,,
,,539,105839,2.3136534690856934,0.5612000226974487
0.0004210160404909402,1.0,540,105849,,
0.0008210679516196251,1.0,540,105899,,
0.0004766796773765236,1.0,540,105949,,
0.00035267273779027164,1.0,540,105999,,
,,540,106035,2.3129255771636963,0.5609999895095825
0.0003261557430960238,1.0,541,106049,,
0.00039703905349597335,1.0,541,106099,,
0.0006001687725074589,1.0,541,106149,,
0.000615014520008117,1.0,541,106199,,
,,541,106231,2.310584306716919,0.5593000054359436
0.0012962407199665904,1.0,542,106249,,
0.0003885331971105188,1.0,542,106299,,
0.00036926192115060985,1.0,542,106349,,
0.0003105815267190337,1.0,542,106399,,
,,542,106427,2.3232192993164062,0.5611000061035156
0.00033801549579948187,1.0,543,106449,,
0.0004459039482753724,1.0,543,106499,,
0.000348688627127558,1.0,543,106549,,
0.0004304413450881839,1.0,543,106599,,
,,543,106623,2.3055155277252197,0.5647000074386597
0.00035122656845487654,1.0,544,106649,,
0.0004436796298250556,1.0,544,106699,,
0.0005264061619527638,1.0,544,106749,,
0.0004037402104586363,1.0,544,106799,,
,,544,106819,2.317904233932495,0.5648000240325928
0.0003266765270382166,1.0,545,106849,,
0.00041556646465323865,1.0,545,106899,,
0.0003524182247929275,1.0,545,106949,,
0.0007927629048936069,1.0,545,106999,,
,,545,107015,2.320333480834961,0.564300000667572
0.0004997355863451958,1.0,546,107049,,
0.0003790826303884387,1.0,546,107099,,
0.0004012334975413978,1.0,546,107149,,
0.0002914892975240946,1.0,546,107199,,
,,546,107211,2.3152196407318115,0.5651000142097473
0.00027595681603997946,1.0,547,107249,,
0.0002846803399734199,1.0,547,107299,,
0.0004956102347932756,1.0,547,107349,,
0.0003484116750769317,1.0,547,107399,,
,,547,107407,2.305178165435791,0.565500020980835
0.00025075869052670896,1.0,548,107449,,
0.0010026474483311176,1.0,548,107499,,
0.00025535805616527796,1.0,548,107549,,
0.00030050770146772265,1.0,548,107599,,
,,548,107603,2.3172037601470947,0.5634999871253967
0.00022122815425973386,1.0,549,107649,,
0.00028487248346209526,1.0,549,107699,,
0.00025243806885555387,1.0,549,107749,,
0.0008167930063791573,1.0,549,107799,,
,,549,107799,2.320915937423706,0.5612999796867371
0.00032834007288329303,1.0,550,107849,,
0.00021875904349144548,1.0,550,107899,,
0.00022424355847761035,1.0,550,107949,,
,,550,107995,2.303727149963379,0.5638999938964844
0.00017608434427529573,1.0,551,107999,,
0.00029861126677133143,1.0,551,108049,,
0.0010014181025326252,1.0,551,108099,,
0.0006484553450718522,1.0,551,108149,,
,,551,108191,2.3132481575012207,0.5627999901771545
0.0002029003662755713,1.0,552,108199,,
0.00025679764803498983,1.0,552,108249,,
0.0001988819130929187,1.0,552,108299,,
0.00019311322830617428,1.0,552,108349,,
,,552,108387,2.322209358215332,0.5649999976158142
0.00027387827867642045,1.0,553,108399,,
0.00030091049848124385,1.0,553,108449,,
0.00026484631234779954,1.0,553,108499,,
0.00023929562303237617,1.0,553,108549,,
,,553,108583,2.319878339767456,0.5636000037193298
0.00032999669201672077,1.0,554,108599,,
0.0002252699778182432,1.0,554,108649,,
0.0002441634132992476,1.0,554,108699,,
0.00023212196538224816,1.0,554,108749,,
,,554,108779,2.3232929706573486,0.5641999840736389
0.000280248757917434,1.0,555,108799,,
0.00016980177315417677,1.0,555,108849,,
0.000162507378263399,1.0,555,108899,,
0.0001945702824741602,1.0,555,108949,,
,,555,108975,2.318328857421875,0.5644000172615051
0.00019230520410928875,1.0,556,108999,,
0.0001695804385235533,1.0,556,109049,,
0.00018808688037097454,1.0,556,109099,,
0.00017205983749590814,1.0,556,109149,,
,,556,109171,2.3169264793395996,0.5623999834060669
0.00019249439355917275,1.0,557,109199,,
0.00020125048467889428,1.0,557,109249,,
0.00020315340952947736,1.0,557,109299,,
0.00017480592941865325,1.0,557,109349,,
,,557,109367,2.318850040435791,0.5633999705314636
0.0001856110175140202,1.0,558,109399,,
0.00014246853243093938,1.0,558,109449,,
0.0001632062194403261,1.0,558,109499,,
0.00012429826892912388,1.0,558,109549,,
,,558,109563,2.3149635791778564,0.5659999847412109
0.000187408528290689,1.0,559,109599,,
0.00019728732877410948,1.0,559,109649,,
0.00018957795691676438,1.0,559,109699,,
0.00015232068835757673,1.0,559,109749,,
,,559,109759,2.349740743637085,0.5623999834060669
0.0002558862906880677,1.0,560,109799,,
0.0003075934946537018,1.0,560,109849,,
0.00021494382235687226,1.0,560,109899,,
0.0002289382100570947,1.0,560,109949,,
,,560,109955,2.326500177383423,0.5637000203132629
0.00011828674178104848,1.0,561,109999,,
0.00016934468294493854,1.0,561,110049,,
0.00012021228030789644,1.0,561,110099,,
0.00027096777921542525,1.0,561,110149,,
,,561,110151,2.5421366691589355,0.5454000234603882
0.2982242703437805,0.90234375,562,110199,,
0.23154480755329132,0.9140625,562,110249,,
0.06115445867180824,0.984375,562,110299,,
,,562,110347,2.564664363861084,0.5351999998092651
0.01289314590394497,0.99609375,563,110349,,
0.01568695902824402,1.0,563,110399,,
0.007222130428999662,1.0,563,110449,,
0.009339768439531326,1.0,563,110499,,
,,563,110543,2.445430278778076,0.5375999808311462
0.005612511653453112,1.0,564,110549,,
0.002584286965429783,1.0,564,110599,,
0.002508837729692459,1.0,564,110649,,
0.0030902752187103033,1.0,564,110699,,
,,564,110739,2.367671251296997,0.5540000200271606
0.002259584376588464,1.0,565,110749,,
0.001298205810599029,1.0,565,110799,,
0.0016471814597025514,1.0,565,110849,,
0.0013711211504414678,1.0,565,110899,,
,,565,110935,2.350445508956909,0.5508000254631042
0.0026839396450668573,1.0,566,110949,,
0.0014500811230391264,1.0,566,110999,,
0.0011477423831820488,1.0,566,111049,,
0.0009627090184949338,1.0,566,111099,,
,,566,111131,2.3593859672546387,0.5511000156402588
0.0011190612567588687,1.0,567,111149,,
0.0010314080864191055,1.0,567,111199,,
0.000985489459708333,1.0,567,111249,,
0.001599253504537046,1.0,567,111299,,
,,567,111327,2.3430111408233643,0.5543000102043152
0.0010404379572719336,1.0,568,111349,,
0.0018783584237098694,1.0,568,111399,,
0.0009555222932249308,1.0,568,111449,,
0.0009047696366906166,1.0,568,111499,,
,,568,111523,2.3319010734558105,0.5557000041007996
0.0010109728900715709,1.0,569,111549,,
0.0010907540563493967,1.0,569,111599,,
0.0012763445265591145,1.0,569,111649,,
0.0011852130992338061,1.0,569,111699,,
,,569,111719,2.3342177867889404,0.5559999942779541
0.0011860791128128767,1.0,570,111749,,
0.001015907502733171,1.0,570,111799,,
0.0007983724935911596,1.0,570,111849,,
0.0011122417636215687,1.0,570,111899,,
,,570,111915,2.341261386871338,0.5570999979972839
0.0012264486867934465,1.0,571,111949,,
0.0008807855192571878,1.0,571,111999,,
0.000665525090880692,1.0,571,112049,,
0.0010597443906590343,1.0,571,112099,,
,,571,112111,2.345651388168335,0.5562000274658203
0.00079424271825701,1.0,572,112149,,
0.0005861063837073743,1.0,572,112199,,
0.0006775527144782245,1.0,572,112249,,
0.0007540240185335279,1.0,572,112299,,
,,572,112307,2.3421430587768555,0.5570999979972839
0.0006685479893349111,1.0,573,112349,,
0.000533484504558146,1.0,573,112399,,
0.000875957019161433,1.0,573,112449,,
0.0006583565264008939,1.0,573,112499,,
,,573,112503,2.3432159423828125,0.5582000017166138
0.0005943290889263153,1.0,574,112549,,
0.0005118360859341919,1.0,574,112599,,
0.0006113548297435045,1.0,574,112649,,
0.00139458361081779,1.0,574,112699,,
,,574,112699,2.3383190631866455,0.5590999722480774
0.0005049161845818162,1.0,575,112749,,
0.0006498051225207746,1.0,575,112799,,
0.0005177830462343991,1.0,575,112849,,
,,575,112895,2.3327672481536865,0.5601000189781189
0.0006104281055741012,1.0,576,112899,,
0.00043292943155393004,1.0,576,112949,,
0.0007596639916300774,1.0,576,112999,,
0.0005012877518311143,1.0,576,113049,,
,,576,113091,2.3374743461608887,0.5601000189781189
0.0005145896575413644,1.0,577,113099,,
0.0006491507519967854,1.0,577,113149,,
0.0005153942038305104,1.0,577,113199,,
0.0005334725719876587,1.0,577,113249,,
,,577,113287,2.33480167388916,0.5604000091552734
0.00037666410207748413,1.0,578,113299,,
0.0004607064474839717,1.0,578,113349,,
0.00033883017022162676,1.0,578,113399,,
0.0003487012581899762,1.0,578,113449,,
,,578,113483,2.336146593093872,0.5616999864578247
0.00041064046672545373,1.0,579,113499,,
0.0005289725377224386,1.0,579,113549,,
0.00042548193596303463,1.0,579,113599,,
0.00042833987390622497,1.0,579,113649,,
,,579,113679,2.3690168857574463,0.557699978351593
0.0017653056420385838,1.0,580,113699,,
0.0006737158983014524,1.0,580,113749,,
0.0005885044811293483,1.0,580,113799,,
0.0006571220001205802,1.0,580,113849,,
,,580,113875,2.344372510910034,0.5550000071525574
0.0004460033669602126,1.0,581,113899,,
0.0004584376292768866,1.0,581,113949,,
0.0005457216175273061,1.0,581,113999,,
0.000712590932380408,1.0,581,114049,,
,,581,114071,2.3414125442504883,0.5602999925613403
0.0004675272211898118,1.0,582,114099,,
0.0006652554147876799,1.0,582,114149,,
0.0005540438578464091,1.0,582,114199,,
0.000461545743746683,1.0,582,114249,,
,,582,114267,2.3377108573913574,0.557699978351593
0.0005868268781341612,1.0,583,114299,,
0.0005029984167777002,1.0,583,114349,,
0.00037687664735130966,1.0,583,114399,,
0.00040538929169997573,1.0,583,114449,,
,,583,114463,2.3274707794189453,0.5593000054359436
0.00030309444991871715,1.0,584,114499,,
0.00026756952865980566,1.0,584,114549,,
0.0004951968439854681,1.0,584,114599,,
0.0003698089858517051,1.0,584,114649,,
,,584,114659,2.3241403102874756,0.5630999803543091
0.00025487568927928805,1.0,585,114699,,
0.00039330311119556427,1.0,585,114749,,
0.00030698327464051545,1.0,585,114799,,
0.00029269306105561554,1.0,585,114849,,
,,585,114855,2.331554889678955,0.5619999766349792
0.00024213182041421533,1.0,586,114899,,
0.00030897793476469815,1.0,586,114949,,
0.0002472652995493263,1.0,586,114999,,
0.00032896132324822247,1.0,586,115049,,
,,586,115051,2.3405909538269043,0.5600000023841858
0.0003241183585487306,1.0,587,115099,,
0.0002888557210098952,1.0,587,115149,,
0.00021097152784932405,1.0,587,115199,,
,,587,115247,2.326071262359619,0.5634999871253967
0.00024426387972198427,1.0,588,115249,,
0.0004453446017578244,1.0,588,115299,,
0.0005204153130762279,1.0,588,115349,,
0.00019368488574400544,1.0,588,115399,,
,,588,115443,2.3222787380218506,0.5634999871253967
0.00020729386596940458,1.0,589,115449,,
0.0002723306533880532,1.0,589,115499,,
0.00040853096288628876,1.0,589,115549,,
0.00035654380917549133,1.0,589,115599,,
,,589,115639,2.334362506866455,0.5620999932289124
0.00022064776567276567,1.0,590,115649,,
0.0003531837719492614,1.0,590,115699,,
0.00024637312162667513,1.0,590,115749,,
0.00026798617909662426,1.0,590,115799,,
,,590,115835,2.3322196006774902,0.5630000233650208
0.00020564135047607124,1.0,591,115849,,
0.00020583104924298823,1.0,591,115899,,
0.0003638732014223933,1.0,591,115949,,
0.00022893089044373482,1.0,591,115999,,
,,591,116031,2.3222715854644775,0.5623999834060669
0.00022356794215738773,1.0,592,116049,,
0.0003343088610563427,1.0,592,116099,,
0.00017012882744893432,1.0,592,116149,,
0.00029930644086562097,1.0,592,116199,,
,,592,116227,2.340632915496826,0.5616000294685364
0.0002820547379087657,1.0,593,116249,,
0.0003106847289018333,1.0,593,116299,,
0.00016555754700675607,1.0,593,116349,,
0.00026614905800670385,1.0,593,116399,,
,,593,116423,2.3425590991973877,0.5602999925613403
0.0002213366678915918,1.0,594,116449,,
0.00017655151896178722,1.0,594,116499,,
0.000686673098243773,1.0,594,116549,,
0.00029611008358187973,1.0,594,116599,,
,,594,116619,2.3439831733703613,0.5637000203132629
0.00023434552713297307,1.0,595,116649,,
0.0002160406729672104,1.0,595,116699,,
0.0002126650942955166,1.0,595,116749,,
0.00021061309962533414,1.0,595,116799,,
,,595,116815,2.336743116378784,0.5625
0.00017732728156261146,1.0,596,116849,,
0.00015054832329042256,1.0,596,116899,,
0.000360575650120154,1.0,596,116949,,
0.00018486686167307198,1.0,596,116999,,
,,596,117011,2.345891237258911,0.5630000233650208
0.00015710567822679877,1.0,597,117049,,
0.00019530071585904807,1.0,597,117099,,
0.00015230095596052706,1.0,597,117149,,
0.00020566777675412595,1.0,597,117199,,
,,597,117207,2.3471317291259766,0.5623000264167786
0.00014467556320596486,1.0,598,117249,,
0.00019266805611550808,1.0,598,117299,,
0.0001453876175219193,1.0,598,117349,,
0.00016949273413047194,1.0,598,117399,,
,,598,117403,2.346757411956787,0.5618000030517578
0.00028499143081717193,1.0,599,117449,,
0.00022205714776646346,1.0,599,117499,,
0.000249250530032441,1.0,599,117549,,
0.0002264722716063261,1.0,599,117599,,
,,599,117599,2.3442137241363525,0.5649999976158142
0.00021711530280299485,1.0,600,117649,,
0.0001542534737382084,1.0,600,117699,,
0.0001346635544905439,1.0,600,117749,,
,,600,117795,2.360865831375122,0.5630999803543091
0.00012352786143310368,1.0,601,117799,,
0.0001680065761320293,1.0,601,117849,,
0.0002492312924005091,1.0,601,117899,,
0.000266925897449255,1.0,601,117949,,
,,601,117991,2.390237331390381,0.5583999752998352
0.0002265990769956261,1.0,602,117999,,
0.00016640360991004854,1.0,602,118049,,
0.00029583805007860065,1.0,602,118099,,
0.0001582302647875622,1.0,602,118149,,
,,602,118187,2.359955310821533,0.5634999871253967
0.00015704527322668582,1.0,603,118199,,
0.00013968646817374974,1.0,603,118249,,
0.000230588047998026,1.0,603,118299,,
0.00025654264027252793,1.0,603,118349,,
,,603,118383,2.374906063079834,0.5587000250816345
0.00014849328726995736,1.0,604,118399,,
0.00014166126493364573,1.0,604,118449,,
0.00017610390204936266,1.0,604,118499,,
0.00012951127428095788,1.0,604,118549,,
,,604,118579,2.367887258529663,0.5611000061035156
0.00019877735758200288,1.0,605,118599,,
0.00016611527826171368,1.0,605,118649,,
0.00010445188672747463,1.0,605,118699,,
0.00015786272706463933,1.0,605,118749,,
,,605,118775,2.4044926166534424,0.559499979019165
0.0019475232111290097,1.0,606,118799,,
0.31429407000541687,0.90234375,606,118849,,
0.10463126748800278,0.96875,606,118899,,
0.058236077427864075,0.984375,606,118949,,
,,606,118971,2.5324790477752686,0.5353000164031982
0.03030121698975563,0.9921875,607,118999,,
0.011654376983642578,1.0,607,119049,,
0.008211941458284855,1.0,607,119099,,
0.011619411408901215,0.99609375,607,119149,,
,,607,119167,2.4535372257232666,0.5478000044822693
0.0037950121331959963,1.0,608,119199,,
0.0021603540517389774,1.0,608,119249,,
0.0024718809872865677,1.0,608,119299,,
0.0027695640455931425,1.0,608,119349,,
,,608,119363,2.3959500789642334,0.5562999844551086
0.0016454284777864814,1.0,609,119399,,
0.0015618869801983237,1.0,609,119449,,
0.0015904742758721113,1.0,609,119499,,
0.0011618607677519321,1.0,609,119549,,
,,609,119559,2.3848564624786377,0.5547000169754028
0.0014402357628569007,1.0,610,119599,,
0.0011931711342185736,1.0,610,119649,,
0.00117815553676337,1.0,610,119699,,
0.0011728283716365695,1.0,610,119749,,
,,610,119755,2.3745436668395996,0.5569000244140625
0.0012255199253559113,1.0,611,119799,,
0.0010547303827479482,1.0,611,119849,,
0.001518129138275981,1.0,611,119899,,
0.0011782260844483972,1.0,611,119949,,
,,611,119951,2.3804335594177246,0.5598000288009644
0.001027759280987084,1.0,612,119999,,
0.0007747694035060704,1.0,612,120049,,
0.0009465004550293088,1.0,612,120099,,
,,612,120147,2.3827972412109375,0.5598000288009644
0.000668941589538008,1.0,613,120149,,
0.0007341426098719239,1.0,613,120199,,
0.0007811554241925478,1.0,613,120249,,
0.0008468304295092821,1.0,613,120299,,
,,613,120343,2.3751745223999023,0.5625
0.0009291882743127644,1.0,614,120349,,
0.000755540793761611,1.0,614,120399,,
0.0008300410117954016,1.0,614,120449,,
0.0007248834590427577,1.0,614,120499,,
,,614,120539,2.3713414669036865,0.5633000135421753
0.0007170859025791287,1.0,615,120549,,
0.0009216092294082046,1.0,615,120599,,
0.0006161999772302806,1.0,615,120649,,
0.0005987095646560192,1.0,615,120699,,
,,615,120735,2.372007131576538,0.5623000264167786
0.0006157054449431598,1.0,616,120749,,
0.0009241072693839669,1.0,616,120799,,
0.0007065213867463171,1.0,616,120849,,
0.0006333913188427687,1.0,616,120899,,
,,616,120931,2.3745152950286865,0.5631999969482422
0.0006920943851582706,1.0,617,120949,,
0.0005475236685015261,1.0,617,120999,,
0.0005679592140950263,1.0,617,121049,,
0.0007667877362109721,1.0,617,121099,,
,,617,121127,2.3797600269317627,0.5641999840736389
0.0004247163888067007,1.0,618,121149,,
0.000865079287905246,1.0,618,121199,,
0.0006230707513168454,1.0,618,121249,,
0.00046413621748797596,1.0,618,121299,,
,,618,121323,2.366816520690918,0.5667999982833862
0.0005494181532412767,1.0,619,121349,,
0.0005551099893637002,1.0,619,121399,,
0.00049400026910007,1.0,619,121449,,
0.0005564136081375182,1.0,619,121499,,
,,619,121519,2.378544330596924,0.5633000135421753
0.00046334421494975686,1.0,620,121549,,
0.0006585134542547166,1.0,620,121599,,
0.00038772367406636477,1.0,620,121649,,
0.0005352215957827866,1.0,620,121699,,
,,620,121715,2.3661129474639893,0.5656999945640564
0.0004997547366656363,1.0,621,121749,,
0.0003938406298402697,1.0,621,121799,,
0.0004663971485570073,1.0,621,121849,,
0.0003496235003694892,1.0,621,121899,,
,,621,121911,2.377744436264038,0.5659999847412109
0.00048406561836600304,1.0,622,121949,,
0.0003576318849809468,1.0,622,121999,,
0.0004337479767855257,1.0,622,122049,,
0.0004492199223022908,1.0,622,122099,,
,,622,122107,2.3537039756774902,0.5667999982833862
0.00058245740365237,1.0,623,122149,,
0.0004475601017475128,1.0,623,122199,,
0.00032683167955838144,1.0,623,122249,,
0.00042466609738767147,1.0,623,122299,,
,,623,122303,2.3591268062591553,0.5654000043869019
0.00037223869003355503,1.0,624,122349,,
0.0010562718380242586,1.0,624,122399,,
0.00044137294753454626,1.0,624,122449,,
0.0005990872159600258,1.0,624,122499,,
,,624,122499,2.3639142513275146,0.5658000111579895
0.0005232386756688356,1.0,625,122549,,
0.0005049661849625409,1.0,625,122599,,
0.0003474338154774159,1.0,625,122649,,
,,625,122695,2.3734848499298096,0.5631999969482422
0.00038027027039788663,1.0,626,122699,,
0.0003852698137052357,1.0,626,122749,,
0.00036028242902830243,1.0,626,122799,,
0.00032401157659478486,1.0,626,122849,,
,,626,122891,2.3752896785736084,0.566100001335144
0.0003374568186700344,1.0,627,122899,,
0.0011610733345150948,1.0,627,122949,,
0.0004455174785107374,1.0,627,122999,,
0.0003073574334848672,1.0,627,123049,,
,,627,123087,2.357205629348755,0.5655999779701233
0.0002604883920866996,1.0,628,123099,,
0.00024848751490935683,1.0,628,123149,,
0.00028427180950529873,1.0,628,123199,,
0.00033433263888582587,1.0,628,123249,,
,,628,123283,2.3666625022888184,0.5669999718666077
0.00022412232647184283,1.0,629,123299,,
0.00024272670270875096,1.0,629,123349,,
0.00026957542286254466,1.0,629,123399,,
0.00036111005465500057,1.0,629,123449,,
,,629,123479,2.371614456176758,0.5670999884605408
0.00032266764901578426,1.0,630,123499,,
0.0002520915004424751,1.0,630,123549,,
0.00022924478980712593,1.0,630,123599,,
0.00021108478540554643,1.0,630,123649,,
,,630,123675,2.378457546234131,0.5658000111579895
0.0003802668652497232,1.0,631,123699,,
0.00030313999741338193,1.0,631,123749,,
0.0002764441887848079,1.0,631,123799,,
0.00025307477335445583,1.0,631,123849,,
,,631,123871,2.3829901218414307,0.5644000172615051
0.0002674399293027818,1.0,632,123899,,
0.0002597160346340388,1.0,632,123949,,
0.0002860026143025607,1.0,632,123999,,
0.0002601883898023516,1.0,632,124049,,
,,632,124067,2.3706719875335693,0.5687000155448914
0.0002614613331388682,1.0,633,124099,,
0.00019178884394932538,1.0,633,124149,,
0.00019347724446561188,1.0,633,124199,,
0.0002511733036953956,1.0,633,124249,,
,,633,124263,2.3629307746887207,0.5687000155448914
0.00019683050049934536,1.0,634,124299,,
0.00023334770230576396,1.0,634,124349,,
0.00023071894247550517,1.0,634,124399,,
0.0001941719965543598,1.0,634,124449,,
,,634,124459,2.3647000789642334,0.5666999816894531
0.00024762211251072586,1.0,635,124499,,
0.00028184172697365284,1.0,635,124549,,
0.00023258337751030922,1.0,635,124599,,
0.000315975776175037,1.0,635,124649,,
,,635,124655,2.3787333965301514,0.5676000118255615
0.00020498743106145412,1.0,636,124699,,
0.00017147648031823337,1.0,636,124749,,
0.00021453053341247141,1.0,636,124799,,
0.00030064149177633226,1.0,636,124849,,
,,636,124851,2.392246961593628,0.5662999749183655
0.34856998920440674,0.89453125,637,124899,,
0.18109774589538574,0.93359375,637,124949,,
0.10881637036800385,0.96875,637,124999,,
,,637,125047,2.771923542022705,0.5024999976158142
0.015333082526922226,1.0,638,125049,,
0.012478598393499851,1.0,638,125099,,
0.020300982519984245,0.99609375,638,125149,,
0.017533162608742714,0.99609375,638,125199,,
,,638,125243,2.4319419860839844,0.5414999723434448
0.0034057938028126955,1.0,639,125249,,
0.0027169904205948114,1.0,639,125299,,
0.0024247250985354185,1.0,639,125349,,
0.002422822406515479,1.0,639,125399,,
,,639,125439,2.385026454925537,0.5529000163078308
0.002115848707035184,1.0,640,125449,,
0.0015531047247350216,1.0,640,125499,,
0.0018964862683787942,1.0,640,125549,,
0.0014667757786810398,1.0,640,125599,,
,,640,125635,2.3759891986846924,0.5540000200271606
0.002129059052094817,1.0,641,125649,,
0.0010920342756435275,1.0,641,125699,,
0.0017347672255709767,1.0,641,125749,,
0.0018734387122094631,1.0,641,125799,,
,,641,125831,2.373812437057495,0.5536999702453613
0.0009154743165709078,1.0,642,125849,,
0.0009646572871133685,1.0,642,125899,,
0.0008881158428266644,1.0,642,125949,,
0.0014676693826913834,1.0,642,125999,,
,,642,126027,2.3756346702575684,0.5576000213623047
0.0009200135827995837,1.0,643,126049,,
0.0024403214920312166,1.0,643,126099,,
0.0008540612179785967,1.0,643,126149,,
0.0010071995202451944,1.0,643,126199,,
,,643,126223,2.357513189315796,0.5568000078201294
0.0007857142481952906,1.0,644,126249,,
0.0009309971937909722,1.0,644,126299,,
0.0007348312647081912,1.0,644,126349,,
0.0010338493157178164,1.0,644,126399,,
,,644,126419,2.3627429008483887,0.5569000244140625
0.0007471958524547517,1.0,645,126449,,
0.0006456261035054922,1.0,645,126499,,
0.001001133001409471,1.0,645,126549,,
0.0008295698207803071,1.0,645,126599,,
,,645,126615,2.3650095462799072,0.5593000054359436
0.0007242673891596496,1.0,646,126649,,
0.0007634434150531888,1.0,646,126699,,
0.0013713543303310871,1.0,646,126749,,
0.0006647579139098525,1.0,646,126799,,
,,646,126811,2.3636634349823,0.5558000206947327
0.0008484669378958642,1.0,647,126849,,
0.0007301244186237454,1.0,647,126899,,
0.0007992294849827886,1.0,647,126949,,
0.0006362145068123937,1.0,647,126999,,
,,647,127007,2.3635919094085693,0.5580999851226807
0.0004950626171194017,1.0,648,127049,,
0.0006550982361659408,1.0,648,127099,,
0.0007053814479149878,1.0,648,127149,,
0.0005665542557835579,1.0,648,127199,,
,,648,127203,2.3548593521118164,0.5590000152587891
0.0005264519713819027,1.0,649,127249,,
0.0006695163901895285,1.0,649,127299,,
0.0005305218510329723,1.0,649,127349,,
0.0010527886915951967,1.0,649,127399,,
,,649,127399,2.3576951026916504,0.5605999827384949
0.000492554740048945,1.0,650,127449,,
0.0006865434697829187,1.0,650,127499,,
0.0006680850638076663,1.0,650,127549,,
