train_loss,train_acc,epoch,step,test_loss,test_acc
,,492,96627,3.2886781692504883,0.4823000133037567
0.021818114444613457,1.0,493,96649,,
0.012493712827563286,1.0,493,96699,,
0.014326902106404305,1.0,493,96749,,
0.0086927255615592,1.0,493,96799,,
,,493,96823,3.3087282180786133,0.477400004863739
0.009898258373141289,1.0,494,96849,,
0.011602148413658142,1.0,494,96899,,
0.00698468554764986,1.0,494,96949,,
0.008850009180605412,1.0,494,96999,,
,,494,97019,3.2754175662994385,0.4796999990940094
0.017770443111658096,1.0,495,97049,,
0.008854304440319538,1.0,495,97099,,
0.008338953368365765,1.0,495,97149,,
0.009047538042068481,1.0,495,97199,,
,,495,97215,3.2907543182373047,0.4794999957084656
0.008761841803789139,1.0,496,97249,,
0.008359027095139027,1.0,496,97299,,
0.008283662609755993,1.0,496,97349,,
0.007592725567519665,1.0,496,97399,,
,,496,97411,3.273804187774658,0.4837000072002411
0.01744716241955757,1.0,497,97449,,
0.007872767746448517,1.0,497,97499,,
0.01680319756269455,1.0,497,97549,,
0.007915275171399117,1.0,497,97599,,
,,497,97607,3.2970004081726074,0.47870001196861267
0.005254608578979969,1.0,498,97649,,
0.012229224666953087,1.0,498,97699,,
0.007416684180498123,1.0,498,97749,,
0.007655399851500988,1.0,498,97799,,
,,498,97803,3.2858543395996094,0.4797999858856201
0.005731324665248394,1.0,499,97849,,
0.005662448238581419,1.0,499,97899,,
0.0071720764972269535,1.0,499,97949,,
0.04261809214949608,1.0,499,97999,,
,,499,97999,3.283114433288574,0.4821999967098236
0.00747741898521781,1.0,500,98049,,
0.009183133952319622,1.0,500,98099,,
0.008249808102846146,1.0,500,98149,,
,,500,98195,3.327205181121826,0.4803999960422516
0.012681667692959309,1.0,501,98199,,
0.008107738569378853,1.0,501,98249,,
0.008693189360201359,1.0,501,98299,,
0.012983901426196098,1.0,501,98349,,
,,501,98391,3.357771158218384,0.4767000079154968
0.015361777506768703,1.0,502,98399,,
0.010515326634049416,1.0,502,98449,,
0.008661530911922455,1.0,502,98499,,
0.013053328730165958,1.0,502,98549,,
,,502,98587,3.310420036315918,0.4846999943256378
0.006435529328882694,1.0,503,98599,,
0.007659248076379299,1.0,503,98649,,
0.02395002171397209,1.0,503,98699,,
0.018134914338588715,1.0,503,98749,,
,,503,98783,3.5569026470184326,0.4677000045776367
0.01569114439189434,1.0,504,98799,,
0.042679037898778915,0.9921875,504,98849,,
0.056528106331825256,0.984375,504,98899,,
0.06468971818685532,0.98828125,504,98949,,
,,504,98979,3.5717976093292236,0.4690000116825104
0.052384600043296814,0.9921875,505,98999,,
0.0314592607319355,0.99609375,505,99049,,
0.05128103867173195,0.9921875,505,99099,,
0.02489565871655941,1.0,505,99149,,
,,505,99175,3.4234862327575684,0.47760000824928284
0.024420425295829773,0.9921875,506,99199,,
0.014821290969848633,1.0,506,99249,,
0.014037835411727428,1.0,506,99299,,
0.012926982715725899,1.0,506,99349,,
,,506,99371,3.3412604331970215,0.47769999504089355
0.011673101224005222,1.0,507,99399,,
0.03973180055618286,1.0,507,99449,,
0.014708273112773895,1.0,507,99499,,
0.009575586766004562,1.0,507,99549,,
,,507,99567,3.3110358715057373,0.48170000314712524
0.011562875472009182,1.0,508,99599,,
0.007675220258533955,1.0,508,99649,,
0.02358614280819893,1.0,508,99699,,
0.008861064910888672,1.0,508,99749,,
,,508,99763,3.2919726371765137,0.4837000072002411
0.006860417779535055,1.0,509,99799,,
0.005754453130066395,1.0,509,99849,,
0.00768338842317462,1.0,509,99899,,
0.005699212662875652,1.0,509,99949,,
,,509,99959,3.326131582260132,0.4788999855518341
0.01241606567054987,1.0,510,99999,,
0.011479155160486698,1.0,510,100049,,
0.0077048358507454395,1.0,510,100099,,
0.008153367787599564,1.0,510,100149,,
,,510,100155,3.3110191822052,0.48089998960494995
0.007574519608169794,1.0,511,100199,,
0.009244870394468307,1.0,511,100249,,
0.010428519919514656,1.0,511,100299,,
0.007237805984914303,1.0,511,100349,,
,,511,100351,3.3292460441589355,0.4812000095844269
0.010822712443768978,1.0,512,100399,,
0.011365343816578388,1.0,512,100449,,
0.006647828966379166,1.0,512,100499,,
,,512,100547,3.31243896484375,0.4814000129699707
0.007117066998034716,1.0,513,100549,,
0.005120786838233471,1.0,513,100599,,
0.008625442162156105,1.0,513,100649,,
0.005705231335014105,1.0,513,100699,,
,,513,100743,3.2992823123931885,0.4846999943256378
0.004781626630574465,1.0,514,100749,,
0.00593763031065464,1.0,514,100799,,
0.015097511932253838,1.0,514,100849,,
0.009593610651791096,1.0,514,100899,,
,,514,100939,3.3065195083618164,0.487199991941452
0.005632803309708834,1.0,515,100949,,
0.007478221785277128,1.0,515,100999,,
0.008628550916910172,1.0,515,101049,,
0.011716119013726711,1.0,515,101099,,
,,515,101135,3.345878839492798,0.4844000041484833
0.007487349212169647,1.0,516,101149,,
0.01227534469217062,1.0,516,101199,,
0.009686436504125595,1.0,516,101249,,
0.013796958141028881,1.0,516,101299,,
,,516,101331,3.3182804584503174,0.4844000041484833
0.008867071010172367,1.0,517,101349,,
0.008375991135835648,1.0,517,101399,,
0.035724613815546036,0.9921875,517,101449,,
0.011872675269842148,1.0,517,101499,,
,,517,101527,3.417977809906006,0.47110000252723694
0.03667891025543213,0.99609375,518,101549,,
0.03541276603937149,1.0,518,101599,,
0.09024924784898758,0.96875,518,101649,,
0.08897469937801361,0.97265625,518,101699,,
,,518,101723,3.430142879486084,0.4722999930381775
0.05240862816572189,0.9921875,519,101749,,
0.04553794115781784,0.9921875,519,101799,,
0.03683772683143616,1.0,519,101849,,
0.015226723626255989,1.0,519,101899,,
,,519,101919,3.359964370727539,0.47999998927116394
0.011916812509298325,1.0,520,101949,,
0.016410011798143387,1.0,520,101999,,
0.019607199355959892,0.99609375,520,102049,,
0.009689473547041416,1.0,520,102099,,
,,520,102115,3.3624985218048096,0.47679999470710754
0.010515278205275536,1.0,521,102149,,
0.007313651964068413,1.0,521,102199,,
0.006171063985675573,1.0,521,102249,,
0.007951939478516579,1.0,521,102299,,
,,521,102311,3.3242578506469727,0.48399999737739563
0.007870514877140522,1.0,522,102349,,
0.01065119355916977,1.0,522,102399,,
0.009460396133363247,1.0,522,102449,,
0.01293342374265194,1.0,522,102499,,
,,522,102507,3.3626937866210938,0.47589999437332153
0.005980634596198797,1.0,523,102549,,
0.0067033893428742886,1.0,523,102599,,
0.008023319765925407,1.0,523,102649,,
0.006148273125290871,1.0,523,102699,,
,,523,102703,3.335853099822998,0.48159998655319214
0.013292592018842697,1.0,524,102749,,
0.00798850692808628,1.0,524,102799,,
0.007249117828905582,1.0,524,102849,,
0.07359609752893448,0.9750000238418579,524,102899,,
,,524,102899,3.377190351486206,0.477400004863739
0.01158193964511156,1.0,525,102949,,
0.011555010452866554,1.0,525,102999,,
0.006330551113933325,1.0,525,103049,,
,,525,103095,3.351423501968384,0.47870001196861267
0.007929066196084023,1.0,526,103099,,
0.006890479940921068,1.0,526,103149,,
0.011436212807893753,1.0,526,103199,,
0.0064485445618629456,1.0,526,103249,,
,,526,103291,3.3381764888763428,0.47999998927116394
0.004381926730275154,1.0,527,103299,,
0.0074935960583388805,1.0,527,103349,,
0.008440461941063404,1.0,527,103399,,
0.0174209326505661,0.99609375,527,103449,,
,,527,103487,3.357896089553833,0.4796000123023987
0.012212259694933891,1.0,528,103499,,
0.009518180042505264,1.0,528,103549,,
0.010893763974308968,1.0,528,103599,,
0.028192587196826935,1.0,528,103649,,
,,528,103683,3.382413625717163,0.4821999967098236
0.010930788703262806,1.0,529,103699,,
0.007625386118888855,1.0,529,103749,,
0.007677932735532522,1.0,529,103799,,
0.013544801622629166,1.0,529,103849,,
,,529,103879,3.3694238662719727,0.48080000281333923
0.009994677267968655,1.0,530,103899,,
0.012490036897361279,1.0,530,103949,,
0.012561080977320671,1.0,530,103999,,
0.010360710322856903,1.0,530,104049,,
,,530,104075,3.4159035682678223,0.4787999987602234
0.015299106016755104,1.0,531,104099,,
0.010309380479156971,1.0,531,104149,,
0.01966092735528946,1.0,531,104199,,
0.013742703013122082,1.0,531,104249,,
,,531,104271,3.4298648834228516,0.47290000319480896
0.01179865188896656,1.0,532,104299,,
0.012988058850169182,1.0,532,104349,,
0.03715430200099945,0.9921875,532,104399,,
0.017107507213950157,1.0,532,104449,,
,,532,104467,3.4604363441467285,0.4772000014781952
0.024977320805191994,1.0,533,104499,,
0.018212193623185158,0.99609375,533,104549,,
0.017220038920640945,1.0,533,104599,,
0.021748818457126617,1.0,533,104649,,
,,533,104663,3.4051167964935303,0.47600001096725464
0.011608256958425045,1.0,534,104699,,
0.010093406774103642,1.0,534,104749,,
0.012815285474061966,1.0,534,104799,,
0.01983736641705036,1.0,534,104849,,
,,534,104859,3.4301023483276367,0.4740000069141388
0.012736644595861435,1.0,535,104899,,
0.01563277281820774,1.0,535,104949,,
0.008241436444222927,1.0,535,104999,,
0.011361101642251015,1.0,535,105049,,
,,535,105055,3.3705735206604004,0.4896000027656555
0.013948323205113411,1.0,536,105099,,
0.0075559308752417564,1.0,536,105149,,
0.010705731809139252,1.0,536,105199,,
0.013262441381812096,1.0,536,105249,,
,,536,105251,3.426795244216919,0.47780001163482666
0.0072496733628213406,1.0,537,105299,,
0.008195813745260239,1.0,537,105349,,
0.011478724889457226,1.0,537,105399,,
,,537,105447,3.43318510055542,0.4787999987602234
0.010131984017789364,1.0,538,105449,,
0.01755594089627266,1.0,538,105499,,
0.010648056864738464,1.0,538,105549,,
0.01571056619286537,1.0,538,105599,,
,,538,105643,3.4787726402282715,0.4740999937057495
0.01786969229578972,0.99609375,539,105649,,
0.010463072918355465,1.0,539,105699,,
0.010149518959224224,1.0,539,105749,,
0.009630952030420303,1.0,539,105799,,
,,539,105839,3.5228867530822754,0.46939998865127563
0.010331302881240845,1.0,540,105849,,
0.011341787874698639,1.0,540,105899,,
0.00875104684382677,1.0,540,105949,,
0.007047909311950207,1.0,540,105999,,
,,540,106035,3.4174628257751465,0.4810999929904938
0.008906910195946693,1.0,541,106049,,
0.008441150188446045,1.0,541,106099,,
0.012166360393166542,1.0,541,106149,,
0.010173804126679897,1.0,541,106199,,
,,541,106231,3.4486336708068848,0.48010000586509705
0.009598780423402786,1.0,542,106249,,
0.013706780970096588,1.0,542,106299,,
0.04069953411817551,0.9921875,542,106349,,
0.03372042253613472,0.99609375,542,106399,,
,,542,106427,3.488729238510132,0.47940000891685486
0.02198648825287819,0.99609375,543,106449,,
0.016353612765669823,1.0,543,106499,,
0.020016709342598915,1.0,543,106549,,
0.025097310543060303,1.0,543,106599,,
,,543,106623,3.4335312843322754,0.4796999990940094
0.022951701655983925,1.0,544,106649,,
0.013682755641639233,1.0,544,106699,,
0.015278808772563934,1.0,544,106749,,
0.009651468135416508,1.0,544,106799,,
,,544,106819,3.4365484714508057,0.4763999879360199
0.011069092899560928,1.0,545,106849,,
0.025526471436023712,1.0,545,106899,,
0.0083537045866251,1.0,545,106949,,
0.01289588026702404,1.0,545,106999,,
,,545,107015,3.4644715785980225,0.4794999957084656
0.011036361567676067,1.0,546,107049,,
0.008868458680808544,1.0,546,107099,,
0.007105992175638676,1.0,546,107149,,
0.012087262235581875,1.0,546,107199,,
,,546,107211,3.439275026321411,0.474700003862381
0.008257636800408363,1.0,547,107249,,
0.008626027964055538,1.0,547,107299,,
0.022869907319545746,1.0,547,107349,,
0.01279953122138977,1.0,547,107399,,
,,547,107407,3.4140186309814453,0.47940000891685486
0.004356706514954567,1.0,548,107449,,
0.006430532317608595,1.0,548,107499,,
0.0077887061052024364,1.0,548,107549,,
0.006938633508980274,1.0,548,107599,,
,,548,107603,3.4331140518188477,0.4767000079154968
0.02567431516945362,1.0,549,107649,,
0.04065821319818497,0.98828125,549,107699,,
0.039309751242399216,0.99609375,549,107749,,
0.056945282965898514,0.987500011920929,549,107799,,
,,549,107799,3.56697940826416,0.46399998664855957
0.020424075424671173,1.0,550,107849,,
0.01596635952591896,1.0,550,107899,,
0.014428437687456608,1.0,550,107949,,
,,550,107995,3.4742515087127686,0.4740999937057495
0.009537102654576302,1.0,551,107999,,
0.011917495168745518,1.0,551,108049,,
0.013388913124799728,1.0,551,108099,,
0.007136879488825798,1.0,551,108149,,
,,551,108191,3.476353168487549,0.47620001435279846
0.006840193178504705,1.0,552,108199,,
0.00927930511534214,1.0,552,108249,,
0.010506387799978256,1.0,552,108299,,
0.0066982451826334,1.0,552,108349,,
,,552,108387,3.4334096908569336,0.48330000042915344
0.010016446001827717,1.0,553,108399,,
0.00637486856430769,1.0,553,108449,,
0.018429961055517197,1.0,553,108499,,
0.00865894090384245,1.0,553,108549,,
,,553,108583,3.436769962310791,0.4814000129699707
0.005870121065527201,1.0,554,108599,,
0.008691786788403988,1.0,554,108649,,
0.006813212297856808,1.0,554,108699,,
0.005479666870087385,1.0,554,108749,,
,,554,108779,3.414605140686035,0.4812000095844269
0.028094490990042686,0.9921875,555,108799,,
0.006923626642674208,1.0,555,108849,,
0.006188365165144205,1.0,555,108899,,
0.009535870514810085,1.0,555,108949,,
,,555,108975,3.4418582916259766,0.4763000011444092
0.022975841537117958,0.9921875,556,108999,,
0.008850871585309505,1.0,556,109049,,
0.00921008549630642,1.0,556,109099,,
0.00790251325815916,1.0,556,109149,,
,,556,109171,3.452810049057007,0.48080000281333923
0.008966968394815922,1.0,557,109199,,
0.009689386002719402,1.0,557,109249,,
0.01232001930475235,1.0,557,109299,,
0.01766178384423256,1.0,557,109349,,
,,557,109367,3.450741767883301,0.4819999933242798
0.007144332397729158,1.0,558,109399,,
0.012455575168132782,1.0,558,109449,,
0.010946142487227917,1.0,558,109499,,
0.008497537113726139,1.0,558,109549,,
,,558,109563,3.450058698654175,0.47780001163482666
0.008214575238525867,1.0,559,109599,,
0.009122497402131557,1.0,559,109649,,
0.018745312467217445,0.99609375,559,109699,,
0.009944095276296139,1.0,559,109749,,
,,559,109759,3.4637110233306885,0.4740000069141388
0.009712669998407364,1.0,560,109799,,
0.01096106506884098,1.0,560,109849,,
0.00944793876260519,1.0,560,109899,,
0.016666464507579803,0.99609375,560,109949,,
,,560,109955,3.4807140827178955,0.4765999913215637
0.0245436429977417,0.99609375,561,109999,,
0.018049683421850204,1.0,561,110049,,
0.022762343287467957,0.9921875,561,110099,,
0.06703424453735352,0.98046875,561,110149,,
,,561,110151,3.6008288860321045,0.46939998865127563
0.06644390523433685,0.98046875,562,110199,,
0.04205750674009323,0.9921875,562,110249,,
0.04319563880562782,0.99609375,562,110299,,
,,562,110347,3.588109016418457,0.4693000018596649
0.022788656875491142,1.0,563,110349,,
0.019463295117020607,1.0,563,110399,,
0.032179128378629684,0.99609375,563,110449,,
0.011818609200417995,1.0,563,110499,,
,,563,110543,3.47163987159729,0.47589999437332153
0.01668144017457962,0.99609375,564,110549,,
0.017211681231856346,1.0,564,110599,,
0.005367428530007601,1.0,564,110649,,
0.006994815543293953,1.0,564,110699,,
,,564,110739,3.419058084487915,0.4805999994277954
0.009665969759225845,1.0,565,110749,,
0.00478706881403923,1.0,565,110799,,
0.020272081717848778,0.99609375,565,110849,,
0.007300171535462141,1.0,565,110899,,
,,565,110935,3.5074164867401123,0.4749000072479248
0.02700999565422535,0.99609375,566,110949,,
0.005583574064075947,1.0,566,110999,,
0.007439534645527601,1.0,566,111049,,
0.006049903575330973,1.0,566,111099,,
,,566,111131,3.4798953533172607,0.4763999879360199
0.011571045033633709,1.0,567,111149,,
0.013199669308960438,1.0,567,111199,,
0.009285730309784412,1.0,567,111249,,
0.014672048389911652,0.99609375,567,111299,,
,,567,111327,3.485644817352295,0.4794999957084656
0.0066425856202840805,1.0,568,111349,,
0.00740926805883646,1.0,568,111399,,
0.010111335664987564,1.0,568,111449,,
0.004115536343306303,1.0,568,111499,,
,,568,111523,3.459829330444336,0.48080000281333923
0.005369525868445635,1.0,569,111549,,
0.006011199671775103,1.0,569,111599,,
0.008221783675253391,1.0,569,111649,,
0.013147931545972824,1.0,569,111699,,
,,569,111719,3.455958127975464,0.4796999990940094
0.0045860991813242435,1.0,570,111749,,
0.00762296374887228,1.0,570,111799,,
0.0066477213986217976,1.0,570,111849,,
0.0056365663185715675,1.0,570,111899,,
,,570,111915,3.4615163803100586,0.48010000586509705
0.005643927492201328,1.0,571,111949,,
0.003731156699359417,1.0,571,111999,,
0.005871182773262262,1.0,571,112049,,
0.0042546153999865055,1.0,571,112099,,
,,571,112111,3.4665274620056152,0.48240000009536743
0.003977207466959953,1.0,572,112149,,
0.004928216803818941,1.0,572,112199,,
0.005333354230970144,1.0,572,112249,,
0.011001147329807281,1.0,572,112299,,
,,572,112307,3.512467622756958,0.4781999886035919
0.012101097963750362,1.0,573,112349,,
0.0063120340928435326,1.0,573,112399,,
0.005095380358397961,1.0,573,112449,,
0.008106185123324394,1.0,573,112499,,
,,573,112503,3.4694290161132812,0.4812999963760376
0.004466296173632145,1.0,574,112549,,
0.0060624475590884686,1.0,574,112599,,
0.0067707933485507965,1.0,574,112649,,
0.03168514743447304,0.987500011920929,574,112699,,
,,574,112699,3.4796948432922363,0.47870001196861267
0.015316318720579147,0.99609375,575,112749,,
0.029201455414295197,0.99609375,575,112799,,
0.09106134623289108,0.96875,575,112849,,
,,575,112895,3.61488938331604,0.46470001339912415
0.06822162121534348,0.9765625,576,112899,,
0.1280786097049713,0.9609375,576,112949,,
0.054791729897260666,0.98828125,576,112999,,
0.036332182586193085,0.98828125,576,113049,,
,,576,113091,3.687323808670044,0.46470001339912415
0.03587691858410835,0.9921875,577,113099,,
0.014475364238023758,1.0,577,113149,,
0.014988546259701252,0.99609375,577,113199,,
0.011841597966849804,1.0,577,113249,,
,,577,113287,3.501446008682251,0.478300005197525
0.009547960944473743,1.0,578,113299,,
0.013493131846189499,1.0,578,113349,,
0.009576038457453251,1.0,578,113399,,
0.008474565111100674,1.0,578,113449,,
,,578,113483,3.508579969406128,0.47780001163482666
0.022090479731559753,1.0,579,113499,,
0.009842236526310444,1.0,579,113549,,
0.007741034030914307,1.0,579,113599,,
0.008606349118053913,1.0,579,113649,,
,,579,113679,3.4938433170318604,0.4796000123023987
0.007571016438305378,1.0,580,113699,,
0.008973225951194763,1.0,580,113749,,
0.007671183906495571,1.0,580,113799,,
0.00606964947655797,1.0,580,113849,,
,,580,113875,3.503697633743286,0.48030000925064087
0.004641746170818806,1.0,581,113899,,
0.008864220231771469,1.0,581,113949,,
0.00661153718829155,1.0,581,113999,,
0.00994560681283474,1.0,581,114049,,
,,581,114071,3.497809410095215,0.4810999929904938
0.005440499167889357,1.0,582,114099,,
0.004219559486955404,1.0,582,114149,,
0.005793322343379259,1.0,582,114199,,
0.0044410210102796555,1.0,582,114249,,
,,582,114267,3.4867093563079834,0.47909998893737793
0.010489185340702534,1.0,583,114299,,
0.005079686176031828,1.0,583,114349,,
0.005384204909205437,1.0,583,114399,,
0.005947829689830542,1.0,583,114449,,
,,583,114463,3.53247332572937,0.4767000079154968
0.004700241144746542,1.0,584,114499,,
0.004633789882063866,1.0,584,114549,,
0.0044413679279387,1.0,584,114599,,
0.0055643729865550995,1.0,584,114649,,
,,584,114659,3.5115432739257812,0.4805000126361847
0.0052870167419314384,1.0,585,114699,,
0.005196161102503538,1.0,585,114749,,
0.006714689079672098,1.0,585,114799,,
0.004735754802823067,1.0,585,114849,,
,,585,114855,3.487537384033203,0.4810999929904938
0.005061646457761526,1.0,586,114899,,
0.007495090831071138,1.0,586,114949,,
0.011274726130068302,1.0,586,114999,,
0.005325442645698786,1.0,586,115049,,
,,586,115051,3.4891738891601562,0.48179998993873596
0.0061631654389202595,1.0,587,115099,,
0.004139920696616173,1.0,587,115149,,
0.006135889794677496,1.0,587,115199,,
,,587,115247,3.4897713661193848,0.47940000891685486
0.005539918318390846,1.0,588,115249,,
0.008594552986323833,1.0,588,115299,,
0.004672113340348005,1.0,588,115349,,
0.003376796143129468,1.0,588,115399,,
,,588,115443,3.5454444885253906,0.47609999775886536
0.006653538905084133,1.0,589,115449,,
0.01023652870208025,1.0,589,115499,,
0.012567938305437565,1.0,589,115549,,
0.009822244755923748,1.0,589,115599,,
,,589,115639,3.5037760734558105,0.48429998755455017
0.005402843467891216,1.0,590,115649,,
0.0066815270110964775,1.0,590,115699,,
0.022643834352493286,0.99609375,590,115749,,
0.05912105366587639,0.98828125,590,115799,,
,,590,115835,3.711193799972534,0.4629000127315521
0.05781865119934082,0.984375,591,115849,,
0.0656091719865799,0.984375,591,115899,,
0.06170063093304634,0.98046875,591,115949,,
0.039923399686813354,0.9921875,591,115999,,
,,591,116031,3.6709046363830566,0.4659999907016754
0.04908323660492897,0.99609375,592,116049,,
0.019459350034594536,1.0,592,116099,,
0.01490175724029541,1.0,592,116149,,
0.01041360106319189,1.0,592,116199,,
,,592,116227,3.5718183517456055,0.4726000130176544
0.011445708572864532,1.0,593,116249,,
0.008181823417544365,1.0,593,116299,,
0.0094721969217062,1.0,593,116349,,
0.01713281124830246,1.0,593,116399,,
,,593,116423,3.4977946281433105,0.47749999165534973
0.008746350184082985,1.0,594,116449,,
0.011470572091639042,0.99609375,594,116499,,
0.007629181258380413,1.0,594,116549,,
0.0063099367544054985,1.0,594,116599,,
,,594,116619,3.5048160552978516,0.4763000011444092
0.006952820811420679,1.0,595,116649,,
0.004482760559767485,1.0,595,116699,,
0.0037386983167380095,1.0,595,116749,,
0.0057660965248942375,1.0,595,116799,,
,,595,116815,3.5007545948028564,0.478300005197525
0.004381882958114147,1.0,596,116849,,
0.005879057105630636,1.0,596,116899,,
0.007093728985637426,1.0,596,116949,,
0.005579308606684208,1.0,596,116999,,
,,596,117011,3.500883102416992,0.4812999963760376
0.006033872254192829,1.0,597,117049,,
0.0063964263536036015,1.0,597,117099,,
0.004074484575539827,1.0,597,117149,,
0.007920695468783379,1.0,597,117199,,
,,597,117207,3.499465227127075,0.4812000095844269
0.006238637492060661,1.0,598,117249,,
0.006742990110069513,1.0,598,117299,,
0.0038157005328685045,1.0,598,117349,,
0.015251179225742817,0.99609375,598,117399,,
,,598,117403,3.5159261226654053,0.4805000126361847
0.004851577337831259,1.0,599,117449,,
0.004912391770631075,1.0,599,117499,,
0.004902463871985674,1.0,599,117549,,
0.012780857272446156,1.0,599,117599,,
,,599,117599,3.5527381896972656,0.47690001130104065
0.013175304979085922,1.0,600,117649,,
0.003945210017263889,1.0,600,117699,,
0.005299294367432594,1.0,600,117749,,
,,600,117795,3.5363574028015137,0.47940000891685486
0.004193184897303581,1.0,601,117799,,
0.008569963276386261,1.0,601,117849,,
0.004630142357200384,1.0,601,117899,,
0.005464226007461548,1.0,601,117949,,
,,601,117991,3.5409622192382812,0.4796999990940094
0.014276250265538692,1.0,602,117999,,
0.017186423763632774,0.99609375,602,118049,,
0.018494635820388794,1.0,602,118099,,
0.013795715756714344,0.99609375,602,118149,,
,,602,118187,3.6350433826446533,0.4643999934196472
0.018021803349256516,1.0,603,118199,,
0.02066378854215145,0.99609375,603,118249,,
0.054890189319849014,0.99609375,603,118299,,
0.01463762205094099,1.0,603,118349,,
,,603,118383,3.5794637203216553,0.4726000130176544
0.016869401559233665,1.0,604,118399,,
0.016147581860423088,0.99609375,604,118449,,
0.014109455980360508,1.0,604,118499,,
0.02493530511856079,0.99609375,604,118549,,
,,604,118579,3.750162124633789,0.4643000066280365
0.01290332805365324,1.0,605,118599,,
0.015454089269042015,1.0,605,118649,,
0.008518784306943417,1.0,605,118699,,
0.009031371213495731,1.0,605,118749,,
,,605,118775,3.5999722480773926,0.47269999980926514
0.00894026830792427,1.0,606,118799,,
0.011007565073668957,1.0,606,118849,,
0.01406349241733551,1.0,606,118899,,
0.01594814844429493,1.0,606,118949,,
,,606,118971,3.620842933654785,0.4706000089645386
0.005556041374802589,1.0,607,118999,,
0.005694155115634203,1.0,607,119049,,
0.006613808684051037,1.0,607,119099,,
0.008819442242383957,1.0,607,119149,,
,,607,119167,3.5318121910095215,0.4812999963760376
0.008498881943523884,1.0,608,119199,,
0.0073111276142299175,1.0,608,119249,,
0.005882577504962683,1.0,608,119299,,
0.00416079955175519,1.0,608,119349,,
,,608,119363,3.5369324684143066,0.47999998927116394
0.008006599731743336,1.0,609,119399,,
0.006082339212298393,1.0,609,119449,,
0.020949095487594604,0.99609375,609,119499,,
0.0069180321879684925,1.0,609,119549,,
,,609,119559,3.5868875980377197,0.47540000081062317
0.017782947048544884,0.99609375,610,119599,,
0.0208638496696949,0.99609375,610,119649,,
0.02662622556090355,0.99609375,610,119699,,
0.042907968163490295,0.984375,610,119749,,
,,610,119755,3.616347312927246,0.4749999940395355
0.01715167425572872,1.0,611,119799,,
0.018930820748209953,1.0,611,119849,,
0.025838231667876244,0.9921875,611,119899,,
0.03484718129038811,0.99609375,611,119949,,
,,611,119951,3.704019069671631,0.46799999475479126
0.019120508804917336,0.99609375,612,119999,,
0.01922585815191269,0.99609375,612,120049,,
0.027048267424106598,0.99609375,612,120099,,
,,612,120147,3.6578316688537598,0.4713999927043915
0.025905054062604904,0.99609375,613,120149,,
0.014617913402616978,1.0,613,120199,,
0.013903703540563583,1.0,613,120249,,
0.008993045426905155,1.0,613,120299,,
,,613,120343,3.625506639480591,0.4747999906539917
0.010964589193463326,1.0,614,120349,,
0.01767405867576599,0.99609375,614,120399,,
0.011561434715986252,1.0,614,120449,,
0.009281913749873638,1.0,614,120499,,
,,614,120539,3.5671117305755615,0.4814999997615814
0.0356956422328949,0.9921875,615,120549,,
0.007268225774168968,1.0,615,120599,,
0.008307553827762604,1.0,615,120649,,
0.006874697282910347,1.0,615,120699,,
,,615,120735,3.5523312091827393,0.48410001397132874
0.00518873380497098,1.0,616,120749,,
0.007868100889027119,1.0,616,120799,,
0.006508846301585436,1.0,616,120849,,
0.005942427087575197,1.0,616,120899,,
,,616,120931,3.582327365875244,0.48339998722076416
0.0050220428965985775,1.0,617,120949,,
0.0034518446773290634,1.0,617,120999,,
0.00439481670036912,1.0,617,121049,,
0.003998686093837023,1.0,617,121099,,
,,617,121127,3.5627870559692383,0.4823000133037567
0.004541408270597458,1.0,618,121149,,
0.004626252222806215,1.0,618,121199,,
0.005653908476233482,1.0,618,121249,,
0.006772817112505436,1.0,618,121299,,
,,618,121323,3.5522637367248535,0.48240000009536743
0.006795031949877739,1.0,619,121349,,
0.00517762266099453,1.0,619,121399,,
0.009371410124003887,1.0,619,121449,,
0.010176056064665318,1.0,619,121499,,
,,619,121519,3.592542886734009,0.4832000136375427
0.005775326397269964,1.0,620,121549,,
0.00598099222406745,1.0,620,121599,,
0.0056158374063670635,1.0,620,121649,,
0.0033801072277128696,1.0,620,121699,,
,,620,121715,3.5941038131713867,0.4821000099182129
0.009106683544814587,1.0,621,121749,,
0.008227416314184666,1.0,621,121799,,
0.00845292117446661,1.0,621,121849,,
0.00868201907724142,1.0,621,121899,,
,,621,121911,3.586998462677002,0.4767000079154968
0.006364220753312111,1.0,622,121949,,
0.004894826095551252,1.0,622,121999,,
0.013449953868985176,1.0,622,122049,,
0.0051583414897322655,1.0,622,122099,,
,,622,122107,3.5808088779449463,0.4787999987602234
0.008077705278992653,1.0,623,122149,,
0.006650636438280344,1.0,623,122199,,
0.00427570566534996,1.0,623,122249,,
0.004826447460800409,1.0,623,122299,,
,,623,122303,3.5811092853546143,0.48350000381469727
0.010383479297161102,1.0,624,122349,,
0.009552626870572567,1.0,624,122399,,
0.007740362547338009,1.0,624,122449,,
0.016832297667860985,1.0,624,122499,,
,,624,122499,3.6736152172088623,0.4794999957084656
0.009179425425827503,1.0,625,122549,,
0.01173040084540844,1.0,625,122599,,
0.050559960305690765,0.98828125,625,122649,,
,,625,122695,3.8113245964050293,0.45980000495910645
0.11644656211137772,0.96875,626,122699,,
0.05061273276805878,0.9921875,626,122749,,
0.06526841223239899,0.98046875,626,122799,,
