train_loss,train_acc,epoch,step,test_loss,test_acc
0.002023260807618499,1.0,496,97249,,
0.002247681375592947,1.0,496,97299,,
0.002192015992477536,1.0,496,97349,,
0.003226919798180461,1.0,496,97399,,
,,496,97411,2.947542667388916,0.5099999904632568
0.004216812085360289,1.0,497,97449,,
0.002725743455812335,1.0,497,97499,,
0.003075755201280117,1.0,497,97549,,
0.00398635258898139,1.0,497,97599,,
,,497,97607,2.9836411476135254,0.504800021648407
0.03053469955921173,0.99609375,498,97649,,
0.14725898206233978,0.93359375,498,97699,,
0.18559405207633972,0.921875,498,97749,,
0.07890776544809341,0.96875,498,97799,,
,,498,97803,3.357058525085449,0.478300005197525
0.03919144347310066,0.99609375,499,97849,,
0.07336895912885666,0.98046875,499,97899,,
0.030802177265286446,0.9921875,499,97949,,
0.01638001576066017,1.0,499,97999,,
,,499,97999,3.012540578842163,0.49950000643730164
0.008018376305699348,1.0,500,98049,,
0.010680199600756168,1.0,500,98099,,
0.0104324696585536,1.0,500,98149,,
,,500,98195,2.9737672805786133,0.5005000233650208
0.012888873927295208,1.0,501,98199,,
0.004927197936922312,1.0,501,98249,,
0.005161899141967297,1.0,501,98299,,
0.004566383548080921,1.0,501,98349,,
,,501,98391,2.9878265857696533,0.5040000081062317
0.0046698423102498055,1.0,502,98399,,
0.004145873244851828,1.0,502,98449,,
0.005415379535406828,1.0,502,98499,,
0.0034356939140707254,1.0,502,98549,,
,,502,98587,2.966787338256836,0.5059999823570251
0.005874705035239458,1.0,503,98599,,
0.0038805229123681784,1.0,503,98649,,
0.00274559180252254,1.0,503,98699,,
0.0054033128544688225,1.0,503,98749,,
,,503,98783,2.9644250869750977,0.5062000155448914
0.005893073510378599,1.0,504,98799,,
0.003383454168215394,1.0,504,98849,,
0.003062183503061533,1.0,504,98899,,
0.002849470591172576,1.0,504,98949,,
,,504,98979,2.955688953399658,0.5085999965667725
0.0030634445138275623,1.0,505,98999,,
0.0032478179782629013,1.0,505,99049,,
0.003069027094170451,1.0,505,99099,,
0.003487590467557311,1.0,505,99149,,
,,505,99175,2.9671096801757812,0.5080999732017517
0.0026531063485890627,1.0,506,99199,,
0.0028516827151179314,1.0,506,99249,,
0.003020787611603737,1.0,506,99299,,
0.0028157914057374,1.0,506,99349,,
,,506,99371,2.9639952182769775,0.5113000273704529
0.0036231561098247766,1.0,507,99399,,
0.00355848902836442,1.0,507,99449,,
0.004551272839307785,1.0,507,99499,,
0.0032064071856439114,1.0,507,99549,,
,,507,99567,2.9788193702697754,0.5072000026702881
0.002992353867739439,1.0,508,99599,,
0.002007662085816264,1.0,508,99649,,
0.002540397457778454,1.0,508,99699,,
0.0031450821552425623,1.0,508,99749,,
,,508,99763,2.9727683067321777,0.505299985408783
0.0021619938779622316,1.0,509,99799,,
0.0026640845462679863,1.0,509,99849,,
0.003093268722295761,1.0,509,99899,,
0.002502350602298975,1.0,509,99949,,
,,509,99959,2.9606807231903076,0.5113000273704529
0.004107237793505192,1.0,510,99999,,
0.0032979378011077642,1.0,510,100049,,
0.002321708481758833,1.0,510,100099,,
0.003836424322798848,1.0,510,100149,,
,,510,100155,3.000751495361328,0.5059999823570251
0.007341164164245129,1.0,511,100199,,
0.0059449998661875725,1.0,511,100249,,
0.004455100744962692,1.0,511,100299,,
0.003428064752370119,1.0,511,100349,,
,,511,100351,3.0036141872406006,0.5052000284194946
0.007209632080048323,1.0,512,100399,,
0.003551939269527793,1.0,512,100449,,
0.0023785200901329517,1.0,512,100499,,
,,512,100547,2.979034185409546,0.5098999738693237
0.003068355843424797,1.0,513,100549,,
0.0032794210128486156,1.0,513,100599,,
0.0028359531424939632,1.0,513,100649,,
0.004053925629705191,1.0,513,100699,,
,,513,100743,2.972921371459961,0.510200023651123
0.002238050801679492,1.0,514,100749,,
0.002559969900175929,1.0,514,100799,,
0.002419831231236458,1.0,514,100849,,
0.0182145144790411,1.0,514,100899,,
,,514,100939,2.9615871906280518,0.507099986076355
0.0030447705648839474,1.0,515,100949,,
0.002609606133773923,1.0,515,100999,,
0.002661497099325061,1.0,515,101049,,
0.003913455177098513,1.0,515,101099,,
,,515,101135,3.003314733505249,0.5026000142097473
0.002607811475172639,1.0,516,101149,,
0.002661756705492735,1.0,516,101199,,
0.0024490817449986935,1.0,516,101249,,
0.005944284610450268,1.0,516,101299,,
,,516,101331,2.9804489612579346,0.510200023651123
0.0027101740706712008,1.0,517,101349,,
0.002319811610504985,1.0,517,101399,,
0.00448460690677166,1.0,517,101449,,
0.005316399037837982,1.0,517,101499,,
,,517,101527,3.0089120864868164,0.5009999871253967
0.004008015617728233,1.0,518,101549,,
0.007237278390675783,1.0,518,101599,,
0.009485016576945782,0.99609375,518,101649,,
0.009889282286167145,1.0,518,101699,,
,,518,101723,3.213956594467163,0.4975999891757965
0.028267238289117813,0.99609375,519,101749,,
0.1528765857219696,0.94921875,519,101799,,
0.13268430531024933,0.95703125,519,101849,,
0.13312216103076935,0.94921875,519,101899,,
,,519,101919,3.232518196105957,0.4880000054836273
0.04425331950187683,0.98828125,520,101949,,
0.018876327201724052,1.0,520,101999,,
0.017917001619935036,0.99609375,520,102049,,
0.011693962849676609,0.99609375,520,102099,,
,,520,102115,3.0550527572631836,0.5008000135421753
0.018017742782831192,0.99609375,521,102149,,
0.0106123685836792,1.0,521,102199,,
0.007267449051141739,1.0,521,102249,,
0.007950041443109512,1.0,521,102299,,
,,521,102311,2.9840359687805176,0.5113000273704529
0.003837505355477333,1.0,522,102349,,
0.01972229965031147,0.9921875,522,102399,,
0.005194693338125944,1.0,522,102449,,
0.004491404630243778,1.0,522,102499,,
,,522,102507,2.990851879119873,0.5080999732017517
0.005218561738729477,1.0,523,102549,,
0.009019386023283005,1.0,523,102599,,
0.0036553083918988705,1.0,523,102649,,
0.0041513266041874886,1.0,523,102699,,
,,523,102703,2.999337673187256,0.5080000162124634
0.0049113137647509575,1.0,524,102749,,
0.003575945273041725,1.0,524,102799,,
0.0025712894275784492,1.0,524,102849,,
0.007633564528077841,1.0,524,102899,,
,,524,102899,2.9970481395721436,0.512499988079071
0.002767877420410514,1.0,525,102949,,
0.0040613943710923195,1.0,525,102999,,
0.003403406124562025,1.0,525,103049,,
,,525,103095,2.9883978366851807,0.512499988079071
0.003229293040931225,1.0,526,103099,,
0.003579713637009263,1.0,526,103149,,
0.002824633615091443,1.0,526,103199,,
0.003554870840162039,1.0,526,103249,,
,,526,103291,2.9786949157714844,0.510699987411499
0.0019544726237654686,1.0,527,103299,,
0.0033638100139796734,1.0,527,103349,,
0.0035083056427538395,1.0,527,103399,,
0.0030177757143974304,1.0,527,103449,,
,,527,103487,2.9793550968170166,0.5130000114440918
0.0039315251633524895,1.0,528,103499,,
0.002489222912117839,1.0,528,103549,,
0.0024756095372140408,1.0,528,103599,,
0.0026032719761133194,1.0,528,103649,,
,,528,103683,2.9789352416992188,0.5105999708175659
0.0071014598943293095,1.0,529,103699,,
0.0029413008596748114,1.0,529,103749,,
0.00226491317152977,1.0,529,103799,,
0.002648667898029089,1.0,529,103849,,
,,529,103879,3.002176284790039,0.5103999972343445
0.003487005829811096,1.0,530,103899,,
0.0022161053493618965,1.0,530,103949,,
0.0026714159175753593,1.0,530,103999,,
0.0021620558109134436,1.0,530,104049,,
,,530,104075,3.020960807800293,0.5090000033378601
0.00747830793261528,1.0,531,104099,,
0.0027096932753920555,1.0,531,104149,,
0.002801991067826748,1.0,531,104199,,
0.002545027993619442,1.0,531,104249,,
,,531,104271,2.9917924404144287,0.5146999955177307
0.006541331764310598,1.0,532,104299,,
0.003732898971065879,1.0,532,104349,,
0.0021697303745895624,1.0,532,104399,,
0.0024244447704404593,1.0,532,104449,,
,,532,104467,3.0006065368652344,0.5105000138282776
0.0021045864559710026,1.0,533,104499,,
0.002077599288895726,1.0,533,104549,,
0.0032706656493246555,1.0,533,104599,,
0.002296045422554016,1.0,533,104649,,
,,533,104663,2.994678258895874,0.5128999948501587
0.0017649942310526967,1.0,534,104699,,
0.0028609607834368944,1.0,534,104749,,
0.0018369756871834397,1.0,534,104799,,
0.00195860187523067,1.0,534,104849,,
,,534,104859,2.987004280090332,0.5135999917984009
0.003750680945813656,1.0,535,104899,,
0.002724468009546399,1.0,535,104949,,
0.0020344823133200407,1.0,535,104999,,
0.002012616489082575,1.0,535,105049,,
,,535,105055,3.0029215812683105,0.5105000138282776
0.0025035864673554897,1.0,536,105099,,
0.001956890569999814,1.0,536,105149,,
0.001986625138670206,1.0,536,105199,,
0.0022923138458281755,1.0,536,105249,,
,,536,105251,3.006039619445801,0.5127000212669373
0.002764835488051176,1.0,537,105299,,
0.0031231578905135393,1.0,537,105349,,
0.0019145992118865252,1.0,537,105399,,
,,537,105447,3.013657331466675,0.5135999917984009
0.0026786373928189278,1.0,538,105449,,
0.0018095021368935704,1.0,538,105499,,
0.0030242891516536474,1.0,538,105549,,
0.001903630094602704,1.0,538,105599,,
,,538,105643,3.0459704399108887,0.505299985408783
0.004759680479764938,1.0,539,105649,,
0.0019895206205546856,1.0,539,105699,,
0.004577516578137875,1.0,539,105749,,
0.0023313513956964016,1.0,539,105799,,
,,539,105839,3.149529218673706,0.5066999793052673
0.016620056703686714,1.0,540,105849,,
0.18278081715106964,0.921875,540,105899,,
0.11116860806941986,0.95703125,540,105949,,
0.0706733986735344,0.98828125,540,105999,,
,,540,106035,3.1807661056518555,0.48010000586509705
0.05192495882511139,0.984375,541,106049,,
0.02395787462592125,0.9921875,541,106099,,
0.03187935799360275,0.98828125,541,106149,,
0.01421936135739088,1.0,541,106199,,
,,541,106231,3.0259745121002197,0.5016999840736389
0.012970850802958012,0.99609375,542,106249,,
0.01027236320078373,1.0,542,106299,,
0.006885889917612076,1.0,542,106349,,
0.005054744891822338,1.0,542,106399,,
,,542,106427,3.02146577835083,0.5031999945640564
0.004830587655305862,1.0,543,106449,,
0.004589245654642582,1.0,543,106499,,
0.004569316748529673,1.0,543,106549,,
0.004915755242109299,1.0,543,106599,,
,,543,106623,2.998861312866211,0.5077000260353088
0.011741980910301208,0.99609375,544,106649,,
0.002775484463199973,1.0,544,106699,,
0.0047975643537938595,1.0,544,106749,,
0.0033120836596935987,1.0,544,106799,,
,,544,106819,3.010100841522217,0.510699987411499
0.0034263823181390762,1.0,545,106849,,
0.0030252435244619846,1.0,545,106899,,
0.004318551160395145,1.0,545,106949,,
0.0038580279797315598,1.0,545,106999,,
,,545,107015,2.9840352535247803,0.5088000297546387
0.0036041177809238434,1.0,546,107049,,
0.0037577077746391296,1.0,546,107099,,
0.0029200741555541754,1.0,546,107149,,
0.0024213765282183886,1.0,546,107199,,
,,546,107211,3.003368616104126,0.5092999935150146
0.003466033609583974,1.0,547,107249,,
0.0032379115000367165,1.0,547,107299,,
0.005892230663448572,1.0,547,107349,,
0.00277978228405118,1.0,547,107399,,
,,547,107407,3.0032968521118164,0.5123999714851379
0.0024172512348741293,1.0,548,107449,,
0.0022972484584897757,1.0,548,107499,,
0.0025389334186911583,1.0,548,107549,,
0.0034497673623263836,1.0,548,107599,,
,,548,107603,2.9985551834106445,0.5059999823570251
0.0028151145670562983,1.0,549,107649,,
0.002058297861367464,1.0,549,107699,,
0.0030013704672455788,1.0,549,107749,,
0.00360182230360806,1.0,549,107799,,
,,549,107799,2.998542070388794,0.508899986743927
0.003114160615950823,1.0,550,107849,,
0.003261461853981018,1.0,550,107899,,
0.002524843905121088,1.0,550,107949,,
,,550,107995,3.0138819217681885,0.5085999965667725
0.004941342864185572,1.0,551,107999,,
0.003983753267675638,1.0,551,108049,,
0.002094382420182228,1.0,551,108099,,
0.002698424970731139,1.0,551,108149,,
,,551,108191,3.008645534515381,0.5113000273704529
0.004335273988544941,1.0,552,108199,,
0.0027912622317671776,1.0,552,108249,,
0.002403576159849763,1.0,552,108299,,
0.0023343204520642757,1.0,552,108349,,
,,552,108387,3.0243217945098877,0.5060999989509583
0.004152105655521154,1.0,553,108399,,
0.0027771389577537775,1.0,553,108449,,
0.00189181137830019,1.0,553,108499,,
0.003831133944913745,1.0,553,108549,,
,,553,108583,3.013901948928833,0.5085999965667725
0.0020567814353853464,1.0,554,108599,,
0.0018259307835251093,1.0,554,108649,,
0.0016374867409467697,1.0,554,108699,,
0.0017979606054723263,1.0,554,108749,,
,,554,108779,3.017991304397583,0.5116999745368958
0.004629167262464762,1.0,555,108799,,
0.002335946075618267,1.0,555,108849,,
0.0017773514846339822,1.0,555,108899,,
0.0033333192113786936,1.0,555,108949,,
,,555,108975,3.0194027423858643,0.5095000267028809
0.0017077949596568942,1.0,556,108999,,
0.002327575581148267,1.0,556,109049,,
0.0017448209691792727,1.0,556,109099,,
0.0018873750232160091,1.0,556,109149,,
,,556,109171,3.0074751377105713,0.5113000273704529
0.002684439532458782,1.0,557,109199,,
0.002065245993435383,1.0,557,109249,,
0.0019263422582298517,1.0,557,109299,,
0.0027354646008461714,1.0,557,109349,,
,,557,109367,3.163154125213623,0.4952999949455261
0.011310243047773838,1.0,558,109399,,
0.1464967429637909,0.94140625,558,109449,,
0.1523159146308899,0.94140625,558,109499,,
0.10057888180017471,0.96875,558,109549,,
,,558,109563,3.482800006866455,0.46540001034736633
0.03573209419846535,0.9921875,559,109599,,
0.014755620621144772,1.0,559,109649,,
0.013036822900176048,1.0,559,109699,,
0.014631155878305435,1.0,559,109749,,
,,559,109759,3.097187042236328,0.49570000171661377
0.006931081414222717,1.0,560,109799,,
0.006907551549375057,1.0,560,109849,,
0.0060163396410644054,1.0,560,109899,,
0.012927704490721226,1.0,560,109949,,
,,560,109955,3.0611302852630615,0.5063999891281128
0.00527317775413394,1.0,561,109999,,
0.008487962186336517,1.0,561,110049,,
0.004775774199515581,1.0,561,110099,,
0.005351564846932888,1.0,561,110149,,
,,561,110151,3.0551676750183105,0.5042999982833862
0.0025781607255339622,1.0,562,110199,,
0.008394860662519932,1.0,562,110249,,
0.003937372472137213,1.0,562,110299,,
,,562,110347,3.0377209186553955,0.5044999718666077
0.003003935795277357,1.0,563,110349,,
0.003343080636113882,1.0,563,110399,,
0.002696272684261203,1.0,563,110449,,
0.0023899348452687263,1.0,563,110499,,
,,563,110543,3.0358240604400635,0.507099986076355
0.0023895176127552986,1.0,564,110549,,
0.0027722730301320553,1.0,564,110599,,
0.0027750427834689617,1.0,564,110649,,
0.003481353633105755,1.0,564,110699,,
,,564,110739,3.034400224685669,0.5080999732017517
0.0038133852649480104,1.0,565,110749,,
0.0023074508644640446,1.0,565,110799,,
0.0029078053776174784,1.0,565,110849,,
0.003014742396771908,1.0,565,110899,,
,,565,110935,3.054128408432007,0.5044999718666077
0.0031332538928836584,1.0,566,110949,,
0.0024655526503920555,1.0,566,110999,,
0.004182738717645407,1.0,566,111049,,
0.0022893259301781654,1.0,566,111099,,
,,566,111131,3.055546283721924,0.5052000284194946
0.002401100005954504,1.0,567,111149,,
0.002816047053784132,1.0,567,111199,,
0.003192492527887225,1.0,567,111249,,
0.0021556776482611895,1.0,567,111299,,
,,567,111327,3.0554707050323486,0.5044999718666077
0.002263791859149933,1.0,568,111349,,
0.003350729588419199,1.0,568,111399,,
0.0025321233551949263,1.0,568,111449,,
0.0020969738252460957,1.0,568,111499,,
,,568,111523,3.0477728843688965,0.5027999877929688
0.002714014146476984,1.0,569,111549,,
0.0022145062685012817,1.0,569,111599,,
0.00381472404114902,1.0,569,111649,,
0.0016863883938640356,1.0,569,111699,,
,,569,111719,3.062701463699341,0.5048999786376953
0.001502633560448885,1.0,570,111749,,
0.0020007872954010963,1.0,570,111799,,
0.001913244603201747,1.0,570,111849,,
0.002041568048298359,1.0,570,111899,,
,,570,111915,3.050121784210205,0.5060999989509583
0.0020421056542545557,1.0,571,111949,,
0.0022115709725767374,1.0,571,111999,,
0.0026251403614878654,1.0,571,112049,,
0.003764028660953045,1.0,571,112099,,
,,571,112111,3.05116605758667,0.5099999904632568
0.0023287858348339796,1.0,572,112149,,
0.004023842979222536,1.0,572,112199,,
0.0018622956704348326,1.0,572,112249,,
0.001328218262642622,1.0,572,112299,,
,,572,112307,3.0569450855255127,0.5063999891281128
0.00345947896130383,1.0,573,112349,,
0.0019424357451498508,1.0,573,112399,,
0.0024269369896501303,1.0,573,112449,,
0.002099498873576522,1.0,573,112499,,
,,573,112503,3.055682897567749,0.5094000101089478
0.0026329709216952324,1.0,574,112549,,
0.0015107287326827645,1.0,574,112599,,
0.0021454915404319763,1.0,574,112649,,
0.005771820433437824,1.0,574,112699,,
,,574,112699,3.0898470878601074,0.5056999921798706
0.0020403561647981405,1.0,575,112749,,
0.0018686256371438503,1.0,575,112799,,
0.0017817619955167174,1.0,575,112849,,
,,575,112895,3.068133592605591,0.5049999952316284
0.001965428702533245,1.0,576,112899,,
0.0012992590200155973,1.0,576,112949,,
0.0015642466023564339,1.0,576,112999,,
0.0018808010499924421,1.0,576,113049,,
,,576,113091,3.082854747772217,0.5044999718666077
0.002305808709934354,1.0,577,113099,,
0.0027259904891252518,1.0,577,113149,,
0.002727898070588708,1.0,577,113199,,
0.0017875422490760684,1.0,577,113249,,
,,577,113287,3.0888071060180664,0.5080000162124634
0.0023581746499985456,1.0,578,113299,,
0.006488369312137365,1.0,578,113349,,
0.0029584758449345827,1.0,578,113399,,
0.002597440266981721,1.0,578,113449,,
,,578,113483,3.0978565216064453,0.5055999755859375
0.004582010209560394,1.0,579,113499,,
0.005434578284621239,1.0,579,113549,,
0.12579452991485596,0.9453125,579,113599,,
0.13024286925792694,0.95703125,579,113649,,
,,579,113679,3.497368335723877,0.4602999985218048
0.11028775572776794,0.9765625,580,113699,,
0.07146462053060532,0.98046875,580,113749,,
0.03082253970205784,0.9921875,580,113799,,
0.03750963136553764,0.98828125,580,113849,,
,,580,113875,3.10445499420166,0.49900001287460327
0.014201052486896515,0.99609375,581,113899,,
0.012608518823981285,0.99609375,581,113949,,
0.010572856292128563,1.0,581,113999,,
0.007378644309937954,1.0,581,114049,,
,,581,114071,3.0981664657592773,0.4993000030517578
0.0033130147494375706,1.0,582,114099,,
0.008914781734347343,0.99609375,582,114149,,
0.007556852884590626,1.0,582,114199,,
0.0031073540449142456,1.0,582,114249,,
,,582,114267,3.0822689533233643,0.5011000037193298
0.019719978794455528,1.0,583,114299,,
0.004072070587426424,1.0,583,114349,,
0.003365522949025035,1.0,583,114399,,
0.004407833330333233,1.0,583,114449,,
,,583,114463,3.0813331604003906,0.5069000124931335
0.002457024995237589,1.0,584,114499,,
0.00419140188023448,1.0,584,114549,,
0.003422623034566641,1.0,584,114599,,
0.003384143579751253,1.0,584,114649,,
,,584,114659,3.0650782585144043,0.5077999830245972
0.0035251921508461237,1.0,585,114699,,
0.002700227312743664,1.0,585,114749,,
0.007204681169241667,1.0,585,114799,,
0.004571320489048958,1.0,585,114849,,
,,585,114855,3.058051824569702,0.5041000247001648
0.0036019613035023212,1.0,586,114899,,
0.0034740720875561237,1.0,586,114949,,
0.002451667794957757,1.0,586,114999,,
0.0026771032717078924,1.0,586,115049,,
,,586,115051,3.0568392276763916,0.5092999935150146
0.002896915189921856,1.0,587,115099,,
0.0021764771081507206,1.0,587,115149,,
0.002219964051619172,1.0,587,115199,,
,,587,115247,3.0603597164154053,0.5109999775886536
0.002776945708319545,1.0,588,115249,,
0.0026965360157191753,1.0,588,115299,,
0.0023566109593957663,1.0,588,115349,,
0.0023496567737311125,1.0,588,115399,,
,,588,115443,3.0639209747314453,0.5091999769210815
0.002221548231318593,1.0,589,115449,,
0.002031877636909485,1.0,589,115499,,
0.0019329856149852276,1.0,589,115549,,
0.0021151413675397635,1.0,589,115599,,
,,589,115639,3.0796871185302734,0.5062999725341797
0.0017712584231048822,1.0,590,115649,,
0.0018806472653523088,1.0,590,115699,,
0.002185703255236149,1.0,590,115749,,
0.002169855637475848,1.0,590,115799,,
,,590,115835,3.076218843460083,0.5110999941825867
0.0027781985700130463,1.0,591,115849,,
0.0022356919944286346,1.0,591,115899,,
0.0034140078350901604,1.0,591,115949,,
0.0037192644085735083,1.0,591,115999,,
,,591,116031,3.1103060245513916,0.506600022315979
0.008918024599552155,1.0,592,116049,,
0.005708389449864626,1.0,592,116099,,
0.0033844534773379564,1.0,592,116149,,
0.0035472644958645105,1.0,592,116199,,
,,592,116227,3.14865779876709,0.5037999749183655
0.003567746374756098,1.0,593,116249,,
0.002556416904553771,1.0,593,116299,,
0.0027102718595415354,1.0,593,116349,,
0.0031229716259986162,1.0,593,116399,,
,,593,116423,3.1032521724700928,0.5062000155448914
0.0021811495535075665,1.0,594,116449,,
0.0021644243970513344,1.0,594,116499,,
0.002856743987649679,1.0,594,116549,,
0.00271267956122756,1.0,594,116599,,
,,594,116619,3.0916545391082764,0.5072000026702881
0.0032355666626244783,1.0,595,116649,,
0.0016421870095655322,1.0,595,116699,,
0.0029047224670648575,1.0,595,116749,,
0.0016956491163000464,1.0,595,116799,,
,,595,116815,3.071986675262451,0.5113000273704529
0.0023714834824204445,1.0,596,116849,,
0.003957236651331186,1.0,596,116899,,
0.0022409632802009583,1.0,596,116949,,
0.0027974932454526424,1.0,596,116999,,
,,596,117011,3.075347900390625,0.5101000070571899
0.006200715899467468,1.0,597,117049,,
0.0021789204329252243,1.0,597,117099,,
0.0015505109913647175,1.0,597,117149,,
0.0013921920908614993,1.0,597,117199,,
,,597,117207,3.0829410552978516,0.5116000175476074
0.0017214464023709297,1.0,598,117249,,
0.0019720979034900665,1.0,598,117299,,
0.0018400923581793904,1.0,598,117349,,
0.0016101828077808022,1.0,598,117399,,
,,598,117403,3.09816312789917,0.5056999921798706
0.0019621048122644424,1.0,599,117449,,
0.0034140856005251408,1.0,599,117499,,
0.0017247047508135438,1.0,599,117549,,
0.0070799910463392735,1.0,599,117599,,
,,599,117599,3.0904524326324463,0.5067999958992004
0.0015991564141586423,1.0,600,117649,,
0.002415901515632868,1.0,600,117699,,
0.001554346177726984,1.0,600,117749,,
,,600,117795,3.0908913612365723,0.5081999897956848
0.0019521161448210478,1.0,601,117799,,
0.002800778253003955,1.0,601,117849,,
0.0017744717188179493,1.0,601,117899,,
0.003115866333246231,1.0,601,117949,,
,,601,117991,3.1245501041412354,0.5055999755859375
0.022325271740555763,0.99609375,602,117999,,
0.1164546087384224,0.95703125,602,118049,,
0.11341755837202072,0.9453125,602,118099,,
0.07813677936792374,0.98046875,602,118149,,
,,602,118187,3.347036600112915,0.48170000314712524
0.032546646893024445,0.99609375,603,118199,,
0.020805684849619865,0.99609375,603,118249,,
0.011851602233946323,1.0,603,118299,,
0.015437931753695011,0.99609375,603,118349,,
,,603,118383,3.19694447517395,0.4973999857902527
0.008085578680038452,1.0,604,118399,,
0.0047981315292418,1.0,604,118449,,
0.005026263650506735,1.0,604,118499,,
0.004926198627799749,1.0,604,118549,,
,,604,118579,3.2019240856170654,0.4948999881744385
0.00796150416135788,1.0,605,118599,,
0.004949976224452257,1.0,605,118649,,
0.0058023640885949135,1.0,605,118699,,
0.0036707837134599686,1.0,605,118749,,
,,605,118775,3.122373104095459,0.5023999810218811
0.0032070977613329887,1.0,606,118799,,
0.003657412715256214,1.0,606,118849,,
0.007725543808192015,1.0,606,118899,,
0.005648771300911903,1.0,606,118949,,
,,606,118971,3.0958659648895264,0.5042999982833862
0.0063566542230546474,1.0,607,118999,,
0.009767778217792511,1.0,607,119049,,
0.003536560805514455,1.0,607,119099,,
0.0028835455887019634,1.0,607,119149,,
,,607,119167,3.1072492599487305,0.5065000057220459
0.006179514806717634,1.0,608,119199,,
0.0034182555973529816,1.0,608,119249,,
0.00266776024363935,1.0,608,119299,,
0.0039176600985229015,1.0,608,119349,,
,,608,119363,3.0768024921417236,0.5087000131607056
0.002202574396505952,1.0,609,119399,,
0.002455045934766531,1.0,609,119449,,
0.005009033251553774,1.0,609,119499,,
0.0031292715575546026,1.0,609,119549,,
,,609,119559,3.096130847930908,0.5056999921798706
0.002310273004695773,1.0,610,119599,,
0.00198501069098711,1.0,610,119649,,
0.0022964123636484146,1.0,610,119699,,
0.002777784364297986,1.0,610,119749,,
,,610,119755,3.1117749214172363,0.5054000020027161
0.0021957969292998314,1.0,611,119799,,
0.0017453688196837902,1.0,611,119849,,
0.0017375025199726224,1.0,611,119899,,
0.0019695134833455086,1.0,611,119949,,
,,611,119951,3.10880708694458,0.505299985408783
0.001964462921023369,1.0,612,119999,,
0.001997963758185506,1.0,612,120049,,
0.0022722198627889156,1.0,612,120099,,
,,612,120147,3.1187307834625244,0.5076000094413757
0.005015583708882332,1.0,613,120149,,
0.00300574884749949,1.0,613,120199,,
0.0017123381840065122,1.0,613,120249,,
0.002026239177212119,1.0,613,120299,,
,,613,120343,3.0817089080810547,0.5065000057220459
0.0020531881600618362,1.0,614,120349,,
0.0017242638859897852,1.0,614,120399,,
0.0016882584895938635,1.0,614,120449,,
0.0022707630414515734,1.0,614,120499,,
,,614,120539,3.114300489425659,0.5085999965667725
0.001352538587525487,1.0,615,120549,,
0.001584146753884852,1.0,615,120599,,
0.0014935029903426766,1.0,615,120649,,
0.0015318826772272587,1.0,615,120699,,
,,615,120735,3.1124014854431152,0.508899986743927
0.0017886399291455746,1.0,616,120749,,
0.0012096117716282606,1.0,616,120799,,
0.0017827722476795316,1.0,616,120849,,
0.001181939383968711,1.0,616,120899,,
,,616,120931,3.115323066711426,0.5091999769210815
0.0015377574600279331,1.0,617,120949,,
0.0017394509632140398,1.0,617,120999,,
0.001937237335368991,1.0,617,121049,,
0.0015054990071803331,1.0,617,121099,,
,,617,121127,3.109841823577881,0.5051000118255615
0.00145738385617733,1.0,618,121149,,
0.001570523134432733,1.0,618,121199,,
0.0019727509934455156,1.0,618,121249,,
0.0026254109106957912,1.0,618,121299,,
,,618,121323,3.1268393993377686,0.5073999762535095
0.0016173957847058773,1.0,619,121349,,
0.00166485330555588,1.0,619,121399,,
0.001587982987985015,1.0,619,121449,,
0.0015049674548208714,1.0,619,121499,,
,,619,121519,3.1523258686065674,0.5062999725341797
0.0016450636321678758,1.0,620,121549,,
0.0015287658898159862,1.0,620,121599,,
0.0020307248923927546,1.0,620,121649,,
0.0028765196911990643,1.0,620,121699,,
,,620,121715,3.116318464279175,0.5084999799728394
0.001409740187227726,1.0,621,121749,,
0.006777780596166849,1.0,621,121799,,
0.0019081346690654755,1.0,621,121849,,
0.0015906335320323706,1.0,621,121899,,
,,621,121911,3.167531728744507,0.5074999928474426
0.028816262260079384,0.9921875,622,121949,,
0.1555909812450409,0.94140625,622,121999,,
0.1580333262681961,0.953125,622,122049,,
0.07440029084682465,0.98046875,622,122099,,
,,622,122107,3.5135395526885986,0.47760000824928284
0.039336059242486954,0.99609375,623,122149,,
0.03576071932911873,0.9921875,623,122199,,
0.020126057788729668,1.0,623,122249,,
0.013221031054854393,1.0,623,122299,,
,,623,122303,3.139775037765503,0.5034000277519226
0.01283874548971653,0.99609375,624,122349,,
0.0048296828754246235,1.0,624,122399,,
0.005784563720226288,1.0,624,122449,,
0.027708763256669044,1.0,624,122499,,
,,624,122499,3.1503827571868896,0.49799999594688416
0.005550893023610115,1.0,625,122549,,
0.005007365718483925,1.0,625,122599,,
0.0025735488161444664,1.0,625,122649,,
,,625,122695,3.1239662170410156,0.5027999877929688
0.002922620391473174,1.0,626,122699,,
0.0030523021705448627,1.0,626,122749,,
0.0037119961343705654,1.0,626,122799,,
0.004589371383190155,1.0,626,122849,,
,,626,122891,3.1586110591888428,0.5012000203132629
0.00394991971552372,1.0,627,122899,,
0.002533847000449896,1.0,627,122949,,
0.002552567282691598,1.0,627,122999,,
0.0035822116769850254,1.0,627,123049,,
,,627,123087,3.146432876586914,0.5019000172615051
0.0033005336299538612,1.0,628,123099,,
0.00261203502304852,1.0,628,123149,,
0.0026211156509816647,1.0,628,123199,,
0.009666739031672478,1.0,628,123249,,
