train_loss,train_acc,epoch,step,test_loss,test_acc
0.816509485244751,0.73828125,485,95249,,
,,485,95255,1.7613283395767212,0.48240000009536743
0.9789930582046509,0.6875,486,95299,,
0.8297942876815796,0.72265625,486,95349,,
0.7332116961479187,0.76171875,486,95399,,
0.7902473211288452,0.73046875,486,95449,,
,,486,95451,1.7424389123916626,0.48910000920295715
0.7802132368087769,0.73046875,487,95499,,
0.664339542388916,0.8046875,487,95549,,
0.7780212163925171,0.7734375,487,95599,,
,,487,95647,1.7393853664398193,0.4925999939441681
0.8473774790763855,0.7265625,488,95649,,
0.7104692459106445,0.79296875,488,95699,,
0.781940221786499,0.765625,488,95749,,
0.7750341892242432,0.76953125,488,95799,,
,,488,95843,1.7469195127487183,0.48809999227523804
0.673844039440155,0.79296875,489,95849,,
0.8744070529937744,0.70703125,489,95899,,
0.9166349768638611,0.75,489,95949,,
0.8446781039237976,0.734375,489,95999,,
,,489,96039,1.7531310319900513,0.4909999966621399
0.8025805354118347,0.72265625,490,96049,,
0.8115760684013367,0.75,490,96099,,
0.7691512107849121,0.75,490,96149,,
0.8524137735366821,0.7265625,490,96199,,
,,490,96235,1.7366173267364502,0.49540001153945923
0.7212724089622498,0.78125,491,96249,,
0.8306649923324585,0.76171875,491,96299,,
0.9338405728340149,0.6796875,491,96349,,
0.7809258103370667,0.765625,491,96399,,
,,491,96431,1.7370336055755615,0.49070000648498535
0.8667983412742615,0.73828125,492,96449,,
0.6564190983772278,0.78125,492,96499,,
0.7698359489440918,0.74609375,492,96549,,
0.7982175946235657,0.734375,492,96599,,
,,492,96627,1.7465533018112183,0.49380001425743103
0.8908661007881165,0.6875,493,96649,,
0.7167424559593201,0.7734375,493,96699,,
0.7472886443138123,0.7578125,493,96749,,
0.7710139751434326,0.7421875,493,96799,,
,,493,96823,1.753485918045044,0.4894999861717224
0.7899768352508545,0.76171875,494,96849,,
0.621681809425354,0.80078125,494,96899,,
0.8876364827156067,0.7421875,494,96949,,
0.8472254276275635,0.734375,494,96999,,
,,494,97019,1.7639724016189575,0.4909000098705292
0.8719115257263184,0.703125,495,97049,,
0.8290191888809204,0.70703125,495,97099,,
0.856560230255127,0.72265625,495,97149,,
0.8014699816703796,0.71484375,495,97199,,
,,495,97215,1.75089693069458,0.4887000024318695
0.7191275358200073,0.7890625,496,97249,,
0.8523116111755371,0.73046875,496,97299,,
0.8338261842727661,0.71484375,496,97349,,
0.8356912136077881,0.73046875,496,97399,,
,,496,97411,1.7455203533172607,0.4909999966621399
0.8717501163482666,0.71484375,497,97449,,
0.9326539039611816,0.67578125,497,97499,,
0.7190792560577393,0.76953125,497,97549,,
0.7660706043243408,0.76953125,497,97599,,
,,497,97607,1.7605671882629395,0.483599990606308
0.794536828994751,0.76953125,498,97649,,
0.7899154424667358,0.75,498,97699,,
0.7001800537109375,0.7890625,498,97749,,
0.8843193054199219,0.73046875,498,97799,,
,,498,97803,1.7470593452453613,0.49160000681877136
0.743707001209259,0.7578125,499,97849,,
0.7934502363204956,0.75390625,499,97899,,
0.6970272660255432,0.78125,499,97949,,
0.862406849861145,0.800000011920929,499,97999,,
,,499,97999,1.776443362236023,0.4860000014305115
0.749064028263092,0.75390625,500,98049,,
0.8841089606285095,0.671875,500,98099,,
0.8585122227668762,0.7265625,500,98149,,
,,500,98195,1.7362663745880127,0.4948999881744385
0.8249366879463196,0.7265625,501,98199,,
0.7744606733322144,0.7734375,501,98249,,
0.7808425426483154,0.75390625,501,98299,,
0.751846194267273,0.73046875,501,98349,,
,,501,98391,1.7483763694763184,0.4909999966621399
0.7660472989082336,0.7421875,502,98399,,
0.7446090579032898,0.765625,502,98449,,
0.741519570350647,0.74609375,502,98499,,
0.7661787867546082,0.7890625,502,98549,,
,,502,98587,1.7500624656677246,0.48980000615119934
0.6342878341674805,0.81640625,503,98599,,
0.7532838582992554,0.75390625,503,98649,,
0.8061002492904663,0.75,503,98699,,
0.8819440603256226,0.72265625,503,98749,,
,,503,98783,1.7624744176864624,0.4869000017642975
0.7289541363716125,0.75390625,504,98799,,
0.7367684245109558,0.77734375,504,98849,,
0.7794114947319031,0.75390625,504,98899,,
0.774448037147522,0.73828125,504,98949,,
,,504,98979,1.7730510234832764,0.48739999532699585
0.8309181332588196,0.74609375,505,98999,,
0.7992503046989441,0.77734375,505,99049,,
0.8757320046424866,0.7109375,505,99099,,
0.8472791910171509,0.74609375,505,99149,,
,,505,99175,1.7864203453063965,0.4819999933242798
0.7304505705833435,0.76953125,506,99199,,
0.8393980264663696,0.74609375,506,99249,,
0.8958675861358643,0.6796875,506,99299,,
0.7580395340919495,0.75390625,506,99349,,
,,506,99371,1.7669384479522705,0.48730000853538513
0.7827244997024536,0.76953125,507,99399,,
0.7983816862106323,0.734375,507,99449,,
0.7797276377677917,0.75390625,507,99499,,
0.8239604830741882,0.7265625,507,99549,,
,,507,99567,1.7581661939620972,0.491100013256073
0.8045881390571594,0.73828125,508,99599,,
0.7439678311347961,0.78515625,508,99649,,
0.8125443458557129,0.734375,508,99699,,
0.7035996913909912,0.76953125,508,99749,,
,,508,99763,1.7634634971618652,0.4871000051498413
0.7253227233886719,0.765625,509,99799,,
0.7498128414154053,0.7890625,509,99849,,
0.8110533952713013,0.73828125,509,99899,,
0.852378249168396,0.70703125,509,99949,,
,,509,99959,1.7566404342651367,0.49239999055862427
0.8797990679740906,0.7265625,510,99999,,
0.8043920397758484,0.7734375,510,100049,,
0.7900989055633545,0.73828125,510,100099,,
0.872612714767456,0.671875,510,100149,,
,,510,100155,1.760712742805481,0.48829999566078186
0.7472230195999146,0.73828125,511,100199,,
0.789775013923645,0.76171875,511,100249,,
0.8294327259063721,0.7421875,511,100299,,
0.8207353949546814,0.71875,511,100349,,
,,511,100351,1.7761998176574707,0.4860000014305115
0.8114514946937561,0.7421875,512,100399,,
0.7207542061805725,0.78125,512,100449,,
0.8499326705932617,0.71875,512,100499,,
,,512,100547,1.778064489364624,0.4860999882221222
0.7290769815444946,0.7734375,513,100549,,
0.8470323085784912,0.734375,513,100599,,
0.7977650165557861,0.76171875,513,100649,,
0.8305987119674683,0.7578125,513,100699,,
,,513,100743,1.7839863300323486,0.48410001397132874
0.7380937337875366,0.76171875,514,100749,,
0.7708019018173218,0.76171875,514,100799,,
0.8172436356544495,0.75,514,100849,,
0.7342861294746399,0.73828125,514,100899,,
,,514,100939,1.7847249507904053,0.4851999878883362
0.7284623384475708,0.7578125,515,100949,,
0.6707123517990112,0.796875,515,100999,,
0.8269531726837158,0.74609375,515,101049,,
0.7767202258110046,0.71484375,515,101099,,
,,515,101135,1.7758623361587524,0.4848000109195709
0.7546285390853882,0.765625,516,101149,,
0.8334099054336548,0.7109375,516,101199,,
0.7685511708259583,0.7734375,516,101249,,
0.7956711053848267,0.74609375,516,101299,,
,,516,101331,1.7908128499984741,0.4796000123023987
0.6601121425628662,0.78515625,517,101349,,
0.7594364285469055,0.73828125,517,101399,,
0.7330345511436462,0.75390625,517,101449,,
0.8055839538574219,0.69921875,517,101499,,
,,517,101527,1.7674429416656494,0.49140000343322754
0.6990722417831421,0.82421875,518,101549,,
0.7864048480987549,0.77734375,518,101599,,
0.7601610422134399,0.7578125,518,101649,,
0.8221713304519653,0.7578125,518,101699,,
,,518,101723,1.7831943035125732,0.4846000075340271
0.753503680229187,0.74609375,519,101749,,
0.7717435956001282,0.78125,519,101799,,
0.7536607384681702,0.76171875,519,101849,,
0.7337759137153625,0.73828125,519,101899,,
,,519,101919,1.7780945301055908,0.4846000075340271
0.8050416707992554,0.73828125,520,101949,,
0.7283047437667847,0.76953125,520,101999,,
0.8298600912094116,0.7421875,520,102049,,
0.8256105184555054,0.72265625,520,102099,,
,,520,102115,1.8011523485183716,0.48489999771118164
0.792568564414978,0.78125,521,102149,,
0.7012816667556763,0.75390625,521,102199,,
0.7855873107910156,0.75,521,102249,,
0.8929258584976196,0.7265625,521,102299,,
,,521,102311,1.7967015504837036,0.48420000076293945
0.7733649611473083,0.734375,522,102349,,
0.7728696465492249,0.765625,522,102399,,
0.7991204857826233,0.76953125,522,102449,,
0.7213378548622131,0.75,522,102499,,
,,522,102507,1.782799243927002,0.4880000054836273
0.6660555601119995,0.7890625,523,102549,,
0.9003425240516663,0.7109375,523,102599,,
0.8049922585487366,0.734375,523,102649,,
0.7926056981086731,0.7421875,523,102699,,
,,523,102703,1.7866039276123047,0.4880000054836273
0.8092828989028931,0.76953125,524,102749,,
0.7026755213737488,0.765625,524,102799,,
0.8460606336593628,0.74609375,524,102849,,
0.7560325860977173,0.7875000238418579,524,102899,,
,,524,102899,1.7785755395889282,0.48660001158714294
0.7407336235046387,0.78515625,525,102949,,
0.7797027230262756,0.765625,525,102999,,
0.9194219708442688,0.69140625,525,103049,,
,,525,103095,1.7926719188690186,0.4846999943256378
0.7469840049743652,0.765625,526,103099,,
0.8151127099990845,0.77734375,526,103149,,
0.7879689335823059,0.74609375,526,103199,,
0.9337572455406189,0.71875,526,103249,,
,,526,103291,1.8013916015625,0.48590001463890076
0.8363031148910522,0.73046875,527,103299,,
0.9374648332595825,0.71484375,527,103349,,
0.8352969288825989,0.72265625,527,103399,,
0.7575756907463074,0.765625,527,103449,,
,,527,103487,1.7830370664596558,0.48890000581741333
0.6751413941383362,0.8046875,528,103499,,
0.7702597975730896,0.78515625,528,103549,,
0.7974668145179749,0.7421875,528,103599,,
0.782569408416748,0.7578125,528,103649,,
,,528,103683,1.7833648920059204,0.4869999885559082
0.690226674079895,0.79296875,529,103699,,
0.864696741104126,0.7265625,529,103749,,
0.8070858120918274,0.7265625,529,103799,,
0.7766696214675903,0.7265625,529,103849,,
,,529,103879,1.7961640357971191,0.48489999771118164
0.7460699677467346,0.80078125,530,103899,,
0.7137092351913452,0.77734375,530,103949,,
0.7512555122375488,0.78515625,530,103999,,
0.7377762794494629,0.75,530,104049,,
,,530,104075,1.8196229934692383,0.47909998893737793
0.7305713295936584,0.76171875,531,104099,,
0.6958572268486023,0.78515625,531,104149,,
0.8853108882904053,0.6953125,531,104199,,
0.8132991790771484,0.71484375,531,104249,,
,,531,104271,1.7952972650527954,0.48989999294281006
0.7490813136100769,0.7265625,532,104299,,
0.7317922115325928,0.7734375,532,104349,,
0.912625253200531,0.6875,532,104399,,
0.8041995763778687,0.7421875,532,104449,,
,,532,104467,1.809674859046936,0.48190000653266907
0.804517924785614,0.73046875,533,104499,,
0.7866544723510742,0.73828125,533,104549,,
0.732697606086731,0.796875,533,104599,,
0.8031772375106812,0.75390625,533,104649,,
,,533,104663,1.787600040435791,0.49000000953674316
0.7506123185157776,0.75390625,534,104699,,
0.8791481256484985,0.7421875,534,104749,,
0.7682607173919678,0.765625,534,104799,,
0.9216837286949158,0.69140625,534,104849,,
,,534,104859,1.7867052555084229,0.4837000072002411
0.7363376021385193,0.77734375,535,104899,,
0.7564990520477295,0.76171875,535,104949,,
0.8166354894638062,0.73828125,535,104999,,
0.8801048994064331,0.6953125,535,105049,,
,,535,105055,1.7875639200210571,0.489300012588501
0.7702983021736145,0.75,536,105099,,
0.7060595750808716,0.76171875,536,105149,,
0.8668752312660217,0.7578125,536,105199,,
0.798554003238678,0.75,536,105249,,
,,536,105251,1.813918948173523,0.48260000348091125
0.7806240320205688,0.78515625,537,105299,,
0.7772767543792725,0.734375,537,105349,,
0.8325318694114685,0.734375,537,105399,,
,,537,105447,1.8081210851669312,0.4830999970436096
0.7351636290550232,0.77734375,538,105449,,
0.8472658395767212,0.72265625,538,105499,,
0.7346924543380737,0.765625,538,105549,,
0.7737670540809631,0.75390625,538,105599,,
,,538,105643,1.7951173782348633,0.48809999227523804
0.7572507858276367,0.7734375,539,105649,,
0.731351375579834,0.75390625,539,105699,,
0.8264414072036743,0.7421875,539,105749,,
0.839989960193634,0.734375,539,105799,,
,,539,105839,1.8096990585327148,0.48350000381469727
0.7101941108703613,0.78515625,540,105849,,
0.81954026222229,0.74609375,540,105899,,
0.7745451927185059,0.73046875,540,105949,,
1.0194166898727417,0.671875,540,105999,,
,,540,106035,1.785638689994812,0.4884999990463257
0.712895929813385,0.796875,541,106049,,
0.7208946943283081,0.78125,541,106099,,
0.8662310838699341,0.73828125,541,106149,,
0.7669227123260498,0.73828125,541,106199,,
,,541,106231,1.7970179319381714,0.4869000017642975
0.7940741777420044,0.77734375,542,106249,,
0.8490040302276611,0.73046875,542,106299,,
0.7774239182472229,0.73828125,542,106349,,
0.7829715013504028,0.76953125,542,106399,,
,,542,106427,1.8078066110610962,0.48730000853538513
0.7218579053878784,0.76953125,543,106449,,
0.7483519911766052,0.75,543,106499,,
0.7611520290374756,0.7421875,543,106549,,
0.8064987659454346,0.71875,543,106599,,
,,543,106623,1.8107300996780396,0.48489999771118164
0.7259379625320435,0.80078125,544,106649,,
0.8101063370704651,0.75,544,106699,,
0.8007214069366455,0.70703125,544,106749,,
0.6842433214187622,0.79296875,544,106799,,
,,544,106819,1.7870441675186157,0.4900999963283539
0.753102719783783,0.76171875,545,106849,,
0.8430916666984558,0.765625,545,106899,,
0.8662024736404419,0.69921875,545,106949,,
0.8650364875793457,0.69921875,545,106999,,
,,545,107015,1.8210960626602173,0.4814000129699707
0.6977425813674927,0.765625,546,107049,,
0.8226826786994934,0.76953125,546,107099,,
0.906079888343811,0.70703125,546,107149,,
0.6613002419471741,0.80859375,546,107199,,
,,546,107211,1.8107833862304688,0.48339998722076416
0.8154114484786987,0.75390625,547,107249,,
0.7468351721763611,0.7421875,547,107299,,
0.8516896367073059,0.72265625,547,107349,,
0.8883338570594788,0.71875,547,107399,,
,,547,107407,1.8064146041870117,0.48910000920295715
0.7336218357086182,0.78125,548,107449,,
0.8657773733139038,0.71484375,548,107499,,
0.7853140830993652,0.75390625,548,107549,,
0.8087013959884644,0.765625,548,107599,,
,,548,107603,1.8063915967941284,0.48649999499320984
0.7459772229194641,0.74609375,549,107649,,
0.9044652581214905,0.74609375,549,107699,,
0.8794939517974854,0.7265625,549,107749,,
0.7457794547080994,0.7250000238418579,549,107799,,
,,549,107799,1.8211054801940918,0.48159998655319214
0.8494482040405273,0.71875,550,107849,,
0.8067520260810852,0.7265625,550,107899,,
0.724958062171936,0.765625,550,107949,,
,,550,107995,1.8426867723464966,0.482699990272522
0.7679445147514343,0.75390625,551,107999,,
0.7473449110984802,0.77734375,551,108049,,
0.8223572373390198,0.71484375,551,108099,,
0.8084685802459717,0.75,551,108149,,
,,551,108191,1.8194384574890137,0.48669999837875366
0.945846676826477,0.67578125,552,108199,,
0.8211021423339844,0.73046875,552,108249,,
0.7119361162185669,0.78125,552,108299,,
0.8035711050033569,0.7421875,552,108349,,
,,552,108387,1.8291630744934082,0.4814000129699707
0.596102237701416,0.82421875,553,108399,,
0.7443684935569763,0.73828125,553,108449,,
0.7230195999145508,0.76171875,553,108499,,
0.907989501953125,0.734375,553,108549,,
,,553,108583,1.8144803047180176,0.4837000072002411
0.7831740379333496,0.734375,554,108599,,
0.7384767532348633,0.734375,554,108649,,
0.7419377565383911,0.7734375,554,108699,,
0.8261165022850037,0.7578125,554,108749,,
,,554,108779,1.8098273277282715,0.48570001125335693
0.6732866168022156,0.77734375,555,108799,,
0.8508244156837463,0.71484375,555,108849,,
0.7968662977218628,0.75,555,108899,,
0.7652701139450073,0.78125,555,108949,,
,,555,108975,1.8312948942184448,0.48159998655319214
0.7928256988525391,0.75,556,108999,,
0.8106220960617065,0.7734375,556,109049,,
0.7586489915847778,0.75390625,556,109099,,
0.6790560483932495,0.7890625,556,109149,,
,,556,109171,1.821813702583313,0.48669999837875366
0.7759372591972351,0.7578125,557,109199,,
0.7968319654464722,0.75,557,109249,,
0.7903228402137756,0.74609375,557,109299,,
0.7195776104927063,0.7734375,557,109349,,
,,557,109367,1.814671277999878,0.4887999892234802
0.8048670291900635,0.73828125,558,109399,,
0.7500380873680115,0.734375,558,109449,,
0.8011198043823242,0.7265625,558,109499,,
0.8407706022262573,0.70703125,558,109549,,
,,558,109563,1.828020691871643,0.4851999878883362
0.7044206857681274,0.73828125,559,109599,,
0.8143107891082764,0.7265625,559,109649,,
0.7932483553886414,0.74609375,559,109699,,
0.6471635699272156,0.7734375,559,109749,,
,,559,109759,1.8392775058746338,0.4799000024795532
0.8399285078048706,0.70703125,560,109799,,
0.7298654913902283,0.7578125,560,109849,,
0.714704692363739,0.76953125,560,109899,,
0.6968754529953003,0.7890625,560,109949,,
,,560,109955,1.8350980281829834,0.48330000042915344
0.6858279705047607,0.796875,561,109999,,
0.8990781903266907,0.69921875,561,110049,,
0.716022253036499,0.80078125,561,110099,,
0.9154959321022034,0.73046875,561,110149,,
,,561,110151,1.8315032720565796,0.4803999960422516
0.7906321883201599,0.734375,562,110199,,
0.8849727511405945,0.70703125,562,110249,,
0.8409342765808105,0.7578125,562,110299,,
,,562,110347,1.818743109703064,0.4875999987125397
0.7300320863723755,0.765625,563,110349,,
0.6471619009971619,0.796875,563,110399,,
0.7742772698402405,0.75390625,563,110449,,
0.8259716629981995,0.71875,563,110499,,
,,563,110543,1.818905234336853,0.4867999851703644
0.7319910526275635,0.7421875,564,110549,,
0.6477940082550049,0.7734375,564,110599,,
0.7034859657287598,0.8046875,564,110649,,
0.8409085273742676,0.71875,564,110699,,
,,564,110739,1.8247283697128296,0.4794999957084656
0.6943044662475586,0.765625,565,110749,,
0.8015633225440979,0.75,565,110799,,
0.8587043881416321,0.734375,565,110849,,
0.884943962097168,0.71484375,565,110899,,
,,565,110935,1.8240251541137695,0.48559999465942383
0.7359160780906677,0.75,566,110949,,
0.7303950190544128,0.78515625,566,110999,,
0.8323031663894653,0.72265625,566,111049,,
0.7493876218795776,0.76953125,566,111099,,
,,566,111131,1.843724250793457,0.47920000553131104
0.7111408710479736,0.73828125,567,111149,,
0.709316611289978,0.7734375,567,111199,,
0.7234857678413391,0.7578125,567,111249,,
0.7670881748199463,0.765625,567,111299,,
,,567,111327,1.8370437622070312,0.4832000136375427
0.7200763821601868,0.76171875,568,111349,,
0.822303056716919,0.7265625,568,111399,,
0.8174853324890137,0.7265625,568,111449,,
0.852865993976593,0.76171875,568,111499,,
,,568,111523,1.8196630477905273,0.48660001158714294
0.8500657677650452,0.73828125,569,111549,,
0.7600374817848206,0.76171875,569,111599,,
0.8685280084609985,0.6953125,569,111649,,
0.8026565909385681,0.73046875,569,111699,,
,,569,111719,1.8371925354003906,0.4828999936580658
0.6275132894515991,0.8046875,570,111749,,
0.7126426100730896,0.75,570,111799,,
0.7969695925712585,0.75,570,111849,,
0.7633735537528992,0.7734375,570,111899,,
,,570,111915,1.8375831842422485,0.48100000619888306
0.7231549620628357,0.75390625,571,111949,,
0.6931521892547607,0.77734375,571,111999,,
0.7266698479652405,0.77734375,571,112049,,
0.825874924659729,0.734375,571,112099,,
,,571,112111,1.8554513454437256,0.4749999940395355
0.7217534184455872,0.77734375,572,112149,,
0.8430843353271484,0.7109375,572,112199,,
0.7800419926643372,0.7578125,572,112249,,
0.8197899460792542,0.77734375,572,112299,,
,,572,112307,1.825576901435852,0.48730000853538513
0.7695776224136353,0.7265625,573,112349,,
0.7993732690811157,0.73046875,573,112399,,
0.8393128514289856,0.71875,573,112449,,
0.8259654641151428,0.7421875,573,112499,,
,,573,112503,1.844393014907837,0.48089998960494995
0.7922558784484863,0.76953125,574,112549,,
0.8087878227233887,0.74609375,574,112599,,
0.9346804022789001,0.6875,574,112649,,
0.9556201696395874,0.699999988079071,574,112699,,
,,574,112699,1.8478574752807617,0.4810999929904938
0.6962764859199524,0.79296875,575,112749,,
0.8221645355224609,0.73828125,575,112799,,
0.7033227682113647,0.7734375,575,112849,,
,,575,112895,1.867025375366211,0.47690001130104065
0.7611941695213318,0.75,576,112899,,
0.9031102657318115,0.68359375,576,112949,,
0.6970925331115723,0.8046875,576,112999,,
0.7739686369895935,0.765625,576,113049,,
,,576,113091,1.839797019958496,0.48420000076293945
0.7630106210708618,0.75390625,577,113099,,
0.7012625336647034,0.8125,577,113149,,
0.779055118560791,0.73828125,577,113199,,
0.8100332021713257,0.75,577,113249,,
,,577,113287,1.8328726291656494,0.48809999227523804
0.6966142654418945,0.77734375,578,113299,,
0.7851658463478088,0.75,578,113349,,
0.7441138625144958,0.734375,578,113399,,
0.7953048944473267,0.74609375,578,113449,,
,,578,113483,1.8430310487747192,0.4821999967098236
0.7305848598480225,0.7734375,579,113499,,
0.8263148069381714,0.73828125,579,113549,,
0.7426998019218445,0.7890625,579,113599,,
0.9417733550071716,0.72265625,579,113649,,
,,579,113679,1.8361144065856934,0.4894999861717224
0.7561398148536682,0.74609375,580,113699,,
0.8663648366928101,0.70703125,580,113749,,
0.7575331330299377,0.76953125,580,113799,,
0.8093926906585693,0.7265625,580,113849,,
,,580,113875,1.834224820137024,0.4875999987125397
0.5858864784240723,0.8125,581,113899,,
0.8086028695106506,0.71484375,581,113949,,
0.8291981220245361,0.75390625,581,113999,,
0.8947211503982544,0.6796875,581,114049,,
,,581,114071,1.8582170009613037,0.4771000146865845
0.7234792113304138,0.7578125,582,114099,,
0.6685742735862732,0.765625,582,114149,,
0.7754147052764893,0.76171875,582,114199,,
0.8940318822860718,0.68359375,582,114249,,
,,582,114267,1.8623847961425781,0.4805999994277954
0.8346549868583679,0.7265625,583,114299,,
0.7731791734695435,0.7890625,583,114349,,
0.6657925248146057,0.7734375,583,114399,,
0.6974614262580872,0.75,583,114449,,
,,583,114463,1.8551687002182007,0.48190000653266907
0.7550003528594971,0.73046875,584,114499,,
0.7622374296188354,0.74609375,584,114549,,
0.7388240098953247,0.75,584,114599,,
0.826813280582428,0.71484375,584,114649,,
,,584,114659,1.8594701290130615,0.48350000381469727
0.5747065544128418,0.82421875,585,114699,,
0.7840489745140076,0.75390625,585,114749,,
0.8192265033721924,0.703125,585,114799,,
0.8312510848045349,0.7578125,585,114849,,
,,585,114855,1.8698883056640625,0.47780001163482666
0.759942352771759,0.7421875,586,114899,,
0.698368489742279,0.79296875,586,114949,,
0.6671063303947449,0.78125,586,114999,,
0.8429251909255981,0.73828125,586,115049,,
,,586,115051,1.8493300676345825,0.4805000126361847
0.7657603621482849,0.77734375,587,115099,,
0.8007183074951172,0.71875,587,115149,,
0.8870686292648315,0.7109375,587,115199,,
,,587,115247,1.865768551826477,0.4787999987602234
0.7419512867927551,0.765625,588,115249,,
0.7906472682952881,0.78515625,588,115299,,
0.833441436290741,0.72265625,588,115349,,
0.7543554306030273,0.74609375,588,115399,,
,,588,115443,1.8826274871826172,0.47510001063346863
0.8271463513374329,0.76953125,589,115449,,
0.6963796019554138,0.78125,589,115499,,
0.8062340617179871,0.73046875,589,115549,,
0.855491042137146,0.72265625,589,115599,,
,,589,115639,1.8673570156097412,0.47920000553131104
0.7410778999328613,0.76171875,590,115649,,
0.7061789631843567,0.7890625,590,115699,,
0.6529456973075867,0.8046875,590,115749,,
0.6941995024681091,0.7734375,590,115799,,
,,590,115835,1.8545781373977661,0.48069998621940613
0.6855065226554871,0.7734375,591,115849,,
0.7911069989204407,0.75,591,115899,,
0.713470995426178,0.7734375,591,115949,,
0.6276851296424866,0.79296875,591,115999,,
,,591,116031,1.8525785207748413,0.4803999960422516
0.759432315826416,0.765625,592,116049,,
0.694378674030304,0.78125,592,116099,,
0.8299443125724792,0.73046875,592,116149,,
0.7577720284461975,0.75,592,116199,,
,,592,116227,1.8468726873397827,0.48539999127388
0.756104588508606,0.7578125,593,116249,,
0.7716123461723328,0.72265625,593,116299,,
0.837974488735199,0.74609375,593,116349,,
0.8315817713737488,0.74609375,593,116399,,
,,593,116423,1.8765839338302612,0.4796999990940094
0.6754661798477173,0.77734375,594,116449,,
0.6894418597221375,0.7734375,594,116499,,
0.708953320980072,0.8046875,594,116549,,
0.7499961256980896,0.7734375,594,116599,,
,,594,116619,1.8610777854919434,0.48019999265670776
0.745057225227356,0.75,595,116649,,
0.7748857140541077,0.765625,595,116699,,
0.8882738947868347,0.72265625,595,116749,,
0.6523928642272949,0.80078125,595,116799,,
,,595,116815,1.874121904373169,0.47769999504089355
0.8090448379516602,0.734375,596,116849,,
0.759368896484375,0.73828125,596,116899,,
0.7540807723999023,0.7734375,596,116949,,
0.689691960811615,0.79296875,596,116999,,
,,596,117011,1.856447696685791,0.4823000133037567
0.7118108868598938,0.78125,597,117049,,
0.7591127753257751,0.796875,597,117099,,
0.6798465847969055,0.76171875,597,117149,,
0.8248820304870605,0.734375,597,117199,,
,,597,117207,1.8787654638290405,0.47780001163482666
0.7194948792457581,0.765625,598,117249,,
0.8834564685821533,0.7109375,598,117299,,
0.8783146142959595,0.73828125,598,117349,,
0.6983337998390198,0.765625,598,117399,,
,,598,117403,1.855625033378601,0.4860999882221222
0.7860029339790344,0.7578125,599,117449,,
0.7486287355422974,0.7578125,599,117499,,
0.7659627199172974,0.76171875,599,117549,,
0.780983567237854,0.7250000238418579,599,117599,,
,,599,117599,1.8853542804718018,0.4733000099658966
0.864574670791626,0.7265625,600,117649,,
0.8909441232681274,0.7109375,600,117699,,
0.7419459819793701,0.73046875,600,117749,,
,,600,117795,1.866682767868042,0.48339998722076416
0.7421869039535522,0.78125,601,117799,,
0.7262036800384521,0.75,601,117849,,
0.7914029955863953,0.734375,601,117899,,
0.7525957822799683,0.76953125,601,117949,,
,,601,117991,1.8687649965286255,0.4805999994277954
0.762751579284668,0.76171875,602,117999,,
0.7372410297393799,0.796875,602,118049,,
0.7449581623077393,0.7734375,602,118099,,
0.7794135808944702,0.75,602,118149,,
,,602,118187,1.8790252208709717,0.4772999882698059
0.6718573570251465,0.8203125,603,118199,,
0.720057487487793,0.75,603,118249,,
0.8102015852928162,0.74609375,603,118299,,
0.7091140747070312,0.78515625,603,118349,,
,,603,118383,1.881953477859497,0.47870001196861267
0.6758695840835571,0.765625,604,118399,,
0.7715766429901123,0.7421875,604,118449,,
0.7513749003410339,0.76171875,604,118499,,
0.9718945622444153,0.71875,604,118549,,
,,604,118579,1.8794199228286743,0.4788999855518341
0.5978458523750305,0.80859375,605,118599,,
0.8355406522750854,0.73046875,605,118649,,
0.777912437915802,0.76953125,605,118699,,
0.8942297697067261,0.68359375,605,118749,,
,,605,118775,1.8676384687423706,0.48559999465942383
0.7267255187034607,0.78125,606,118799,,
0.8006860017776489,0.7890625,606,118849,,
0.7250493168830872,0.76171875,606,118899,,
0.8307820558547974,0.7109375,606,118949,,
,,606,118971,1.881762146949768,0.47999998927116394
0.7432337999343872,0.77734375,607,118999,,
0.6995291113853455,0.765625,607,119049,,
0.792167067527771,0.76171875,607,119099,,
0.6882427334785461,0.78515625,607,119149,,
,,607,119167,1.8899705410003662,0.4797999858856201
0.8659945726394653,0.671875,608,119199,,
0.7069746851921082,0.77734375,608,119249,,
0.658252477645874,0.81640625,608,119299,,
0.8031437993049622,0.7421875,608,119349,,
,,608,119363,1.8873308897018433,0.47909998893737793
0.7523622512817383,0.765625,609,119399,,
0.8427215814590454,0.7578125,609,119449,,
0.7475756406784058,0.77734375,609,119499,,
0.7152631282806396,0.76953125,609,119549,,
,,609,119559,1.888237476348877,0.4799000024795532
0.7236481308937073,0.76953125,610,119599,,
0.7931475639343262,0.74609375,610,119649,,
0.7201123237609863,0.7734375,610,119699,,
0.667738676071167,0.78515625,610,119749,,
,,610,119755,1.8783103227615356,0.48010000586509705
0.7630677223205566,0.8046875,611,119799,,
0.7646311521530151,0.7421875,611,119849,,
0.9234101176261902,0.73046875,611,119899,,
0.8367484211921692,0.7578125,611,119949,,
,,611,119951,1.8825976848602295,0.4797999858856201
0.8011521697044373,0.73046875,612,119999,,
0.750260055065155,0.73828125,612,120049,,
0.7630481123924255,0.7578125,612,120099,,
,,612,120147,1.8851845264434814,0.48010000586509705
0.6679893136024475,0.765625,613,120149,,
0.7060201168060303,0.7421875,613,120199,,
0.7684407234191895,0.75390625,613,120249,,
