train_loss,train_acc,epoch,step,test_loss,test_acc
1.7036784887313843,0.4765625,511,100299,,
1.6672993898391724,0.5234375,511,100349,,
,,511,100351,1.2889652252197266,0.5680000185966492
1.5961129665374756,0.515625,512,100399,,
1.586949110031128,0.48828125,512,100449,,
1.5275397300720215,0.55078125,512,100499,,
,,512,100547,1.2871757745742798,0.5720000267028809
1.6174103021621704,0.51171875,513,100549,,
1.491269588470459,0.5859375,513,100599,,
1.6694828271865845,0.48046875,513,100649,,
1.7382932901382446,0.41796875,513,100699,,
,,513,100743,1.2881219387054443,0.5680999755859375
1.523417353630066,0.55078125,514,100749,,
1.5370118618011475,0.53515625,514,100799,,
1.5972810983657837,0.50390625,514,100849,,
1.564211368560791,0.48046875,514,100899,,
,,514,100939,1.2879254817962646,0.5699999928474426
1.7463555335998535,0.453125,515,100949,,
1.5386712551116943,0.53125,515,100999,,
1.512345552444458,0.5078125,515,101049,,
1.5647892951965332,0.51171875,515,101099,,
,,515,101135,1.2875103950500488,0.569599986076355
1.4815727472305298,0.578125,516,101149,,
1.6343930959701538,0.4609375,516,101199,,
1.6176923513412476,0.5078125,516,101249,,
1.527258038520813,0.578125,516,101299,,
,,516,101331,1.2887232303619385,0.571399986743927
1.5760700702667236,0.54296875,517,101349,,
1.4946740865707397,0.578125,517,101399,,
1.4313994646072388,0.55078125,517,101449,,
1.626518726348877,0.5234375,517,101499,,
,,517,101527,1.2874642610549927,0.5697000026702881
1.5838655233383179,0.51171875,518,101549,,
1.6165657043457031,0.50390625,518,101599,,
1.6781513690948486,0.546875,518,101649,,
1.5365818738937378,0.5234375,518,101699,,
,,518,101723,1.286191463470459,0.5702999830245972
1.5497993230819702,0.51953125,519,101749,,
1.5416544675827026,0.51953125,519,101799,,
1.431989073753357,0.54296875,519,101849,,
1.6025816202163696,0.4921875,519,101899,,
,,519,101919,1.289090633392334,0.5716000199317932
1.4609065055847168,0.51953125,520,101949,,
1.6580761671066284,0.48046875,520,101999,,
1.6615480184555054,0.4921875,520,102049,,
1.6046953201293945,0.48828125,520,102099,,
,,520,102115,1.2886841297149658,0.5697000026702881
1.5167430639266968,0.53515625,521,102149,,
1.4872585535049438,0.54296875,521,102199,,
1.7192047834396362,0.47265625,521,102249,,
1.5340954065322876,0.47265625,521,102299,,
,,521,102311,1.289191722869873,0.5709999799728394
1.56522798538208,0.51171875,522,102349,,
1.6338573694229126,0.51953125,522,102399,,
1.604175090789795,0.52734375,522,102449,,
1.592024803161621,0.5078125,522,102499,,
,,522,102507,1.2895137071609497,0.5720000267028809
1.7307720184326172,0.4453125,523,102549,,
1.3728487491607666,0.5546875,523,102599,,
1.5901767015457153,0.48046875,523,102649,,
1.5454323291778564,0.51953125,523,102699,,
,,523,102703,1.2860170602798462,0.5702000260353088
1.6313577890396118,0.4921875,524,102749,,
1.4945378303527832,0.54296875,524,102799,,
1.6151331663131714,0.50390625,524,102849,,
1.607537865638733,0.5249999761581421,524,102899,,
,,524,102899,1.2889773845672607,0.571399986743927
1.5502794981002808,0.54296875,525,102949,,
1.5061085224151611,0.55859375,525,102999,,
1.5561718940734863,0.5,525,103049,,
,,525,103095,1.288867473602295,0.5691999793052673
1.5558252334594727,0.48046875,526,103099,,
1.585299015045166,0.49609375,526,103149,,
1.5214301347732544,0.515625,526,103199,,
1.5443693399429321,0.50390625,526,103249,,
,,526,103291,1.2870261669158936,0.569599986076355
1.513907790184021,0.5,527,103299,,
1.5381425619125366,0.5390625,527,103349,,
1.6047654151916504,0.48046875,527,103399,,
1.6847636699676514,0.4921875,527,103449,,
,,527,103487,1.2861055135726929,0.5712000131607056
1.5091899633407593,0.5234375,528,103499,,
1.5685302019119263,0.49609375,528,103549,,
1.437955617904663,0.5546875,528,103599,,
1.6329904794692993,0.50390625,528,103649,,
,,528,103683,1.2857152223587036,0.571399986743927
1.647592306137085,0.46484375,529,103699,,
1.5324794054031372,0.54296875,529,103749,,
1.504529595375061,0.515625,529,103799,,
1.605926513671875,0.51953125,529,103849,,
,,529,103879,1.289129376411438,0.5712000131607056
1.4833935499191284,0.5078125,530,103899,,
1.4723464250564575,0.5234375,530,103949,,
1.5901716947555542,0.50390625,530,103999,,
1.5523813962936401,0.546875,530,104049,,
,,530,104075,1.2887787818908691,0.5698000192642212
1.588054895401001,0.4921875,531,104099,,
1.539926290512085,0.52734375,531,104149,,
1.6870142221450806,0.44921875,531,104199,,
1.4661554098129272,0.51953125,531,104249,,
,,531,104271,1.2868335247039795,0.5710999965667725
1.5325368642807007,0.515625,532,104299,,
1.5150644779205322,0.50390625,532,104349,,
1.6383627653121948,0.51953125,532,104399,,
1.5732876062393188,0.5234375,532,104449,,
,,532,104467,1.2909488677978516,0.5695000290870667
1.5743587017059326,0.5078125,533,104499,,
1.513960599899292,0.546875,533,104549,,
1.4708542823791504,0.5546875,533,104599,,
1.6416682004928589,0.5078125,533,104649,,
,,533,104663,1.2882698774337769,0.5698999762535095
1.6153661012649536,0.48046875,534,104699,,
1.5280470848083496,0.55078125,534,104749,,
1.4785056114196777,0.52734375,534,104799,,
1.5511397123336792,0.4921875,534,104849,,
,,534,104859,1.2884511947631836,0.5697000026702881
1.5460304021835327,0.484375,535,104899,,
1.5972329378128052,0.4765625,535,104949,,
1.5602892637252808,0.53515625,535,104999,,
1.557689905166626,0.51953125,535,105049,,
,,535,105055,1.2916789054870605,0.5710999965667725
1.421479344367981,0.55859375,536,105099,,
1.4437220096588135,0.52734375,536,105149,,
1.5686688423156738,0.5078125,536,105199,,
1.4880391359329224,0.5234375,536,105249,,
,,536,105251,1.287495732307434,0.5684000253677368
1.6702377796173096,0.515625,537,105299,,
1.389868974685669,0.6015625,537,105349,,
1.608054280281067,0.47265625,537,105399,,
,,537,105447,1.2865463495254517,0.5705000162124634
1.5623383522033691,0.546875,538,105449,,
1.541138768196106,0.48046875,538,105499,,
1.6116554737091064,0.47265625,538,105549,,
1.523706316947937,0.5390625,538,105599,,
,,538,105643,1.2903951406478882,0.5712000131607056
1.5413819551467896,0.51953125,539,105649,,
1.4773523807525635,0.5390625,539,105699,,
1.6391394138336182,0.5,539,105749,,
1.6134973764419556,0.51171875,539,105799,,
,,539,105839,1.289076566696167,0.5706999897956848
1.460715889930725,0.5625,540,105849,,
1.471375584602356,0.515625,540,105899,,
1.5405751466751099,0.5234375,540,105949,,
1.5087504386901855,0.53125,540,105999,,
,,540,106035,1.2889211177825928,0.5690000057220459
1.6212199926376343,0.49609375,541,106049,,
1.4750319719314575,0.546875,541,106099,,
1.5287132263183594,0.53125,541,106149,,
1.5888639688491821,0.50390625,541,106199,,
,,541,106231,1.2868645191192627,0.5697000026702881
1.5612913370132446,0.52734375,542,106249,,
1.7329922914505005,0.47265625,542,106299,,
1.560328722000122,0.46484375,542,106349,,
1.59416925907135,0.53515625,542,106399,,
,,542,106427,1.287395715713501,0.570900022983551
1.6465877294540405,0.48828125,543,106449,,
1.5479170083999634,0.52734375,543,106499,,
1.5554399490356445,0.51953125,543,106549,,
1.4775667190551758,0.515625,543,106599,,
,,543,106623,1.2876977920532227,0.5733000040054321
1.6181080341339111,0.46484375,544,106649,,
1.591131567955017,0.4921875,544,106699,,
1.4825172424316406,0.5390625,544,106749,,
1.586775779724121,0.515625,544,106799,,
,,544,106819,1.2901355028152466,0.5719000101089478
1.5636800527572632,0.515625,545,106849,,
1.4852298498153687,0.50390625,545,106899,,
1.66652250289917,0.53125,545,106949,,
1.4909917116165161,0.56640625,545,106999,,
,,545,107015,1.2891827821731567,0.570900022983551
1.3601312637329102,0.578125,546,107049,,
1.4720956087112427,0.55078125,546,107099,,
1.709267497062683,0.4453125,546,107149,,
1.6916674375534058,0.44921875,546,107199,,
,,546,107211,1.287244439125061,0.569100022315979
1.5662364959716797,0.52734375,547,107249,,
1.4557878971099854,0.484375,547,107299,,
1.6598286628723145,0.46484375,547,107349,,
1.607896089553833,0.48828125,547,107399,,
,,547,107407,1.2893682718276978,0.5694000124931335
1.5728639364242554,0.546875,548,107449,,
1.6106810569763184,0.48828125,548,107499,,
1.6059702634811401,0.5,548,107549,,
1.607857346534729,0.49609375,548,107599,,
,,548,107603,1.2880630493164062,0.5698999762535095
1.6108094453811646,0.5,549,107649,,
1.4985828399658203,0.52734375,549,107699,,
1.4942381381988525,0.515625,549,107749,,
1.446170449256897,0.574999988079071,549,107799,,
,,549,107799,1.2874407768249512,0.5705999732017517
1.6242408752441406,0.47265625,550,107849,,
1.610926866531372,0.4765625,550,107899,,
1.6989545822143555,0.4453125,550,107949,,
,,550,107995,1.2881618738174438,0.5713000297546387
1.5698014497756958,0.5234375,551,107999,,
1.5542845726013184,0.49609375,551,108049,,
1.4615973234176636,0.546875,551,108099,,
1.5310490131378174,0.55859375,551,108149,,
,,551,108191,1.2863264083862305,0.5702999830245972
1.5619754791259766,0.5,552,108199,,
1.6296356916427612,0.49609375,552,108249,,
1.5846444368362427,0.52734375,552,108299,,
1.5528285503387451,0.48828125,552,108349,,
,,552,108387,1.2889009714126587,0.569599986076355
1.4878480434417725,0.5234375,553,108399,,
1.5288240909576416,0.46875,553,108449,,
1.5587379932403564,0.4921875,553,108499,,
1.5539132356643677,0.52734375,553,108549,,
,,553,108583,1.2876931428909302,0.5687999725341797
1.5335458517074585,0.53125,554,108599,,
1.489555835723877,0.5390625,554,108649,,
1.633604645729065,0.4921875,554,108699,,
1.7096904516220093,0.4609375,554,108749,,
,,554,108779,1.2888456583023071,0.5720999836921692
1.6234183311462402,0.48046875,555,108799,,
1.460646629333496,0.53125,555,108849,,
1.6453756093978882,0.52734375,555,108899,,
1.6639868021011353,0.5,555,108949,,
,,555,108975,1.2879327535629272,0.5710999965667725
1.6632602214813232,0.46484375,556,108999,,
1.5840469598770142,0.52734375,556,109049,,
1.5108283758163452,0.55859375,556,109099,,
1.5411479473114014,0.5,556,109149,,
,,556,109171,1.290042519569397,0.5720000267028809
1.6165887117385864,0.4609375,557,109199,,
1.567454218864441,0.515625,557,109249,,
1.591930627822876,0.4921875,557,109299,,
1.6517057418823242,0.5234375,557,109349,,
,,557,109367,1.2918095588684082,0.571399986743927
1.584848165512085,0.484375,558,109399,,
1.5220574140548706,0.5,558,109449,,
1.5136460065841675,0.546875,558,109499,,
1.570130705833435,0.48828125,558,109549,,
,,558,109563,1.2911051511764526,0.5722000002861023
1.5222433805465698,0.51953125,559,109599,,
1.5669827461242676,0.4921875,559,109649,,
1.483417272567749,0.546875,559,109699,,
1.6055867671966553,0.515625,559,109749,,
,,559,109759,1.2891806364059448,0.5709999799728394
1.5416086912155151,0.51953125,560,109799,,
1.5635958909988403,0.48828125,560,109849,,
1.6328396797180176,0.4921875,560,109899,,
1.5545618534088135,0.5078125,560,109949,,
,,560,109955,1.2865867614746094,0.5702999830245972
1.6209503412246704,0.453125,561,109999,,
1.4978045225143433,0.5625,561,110049,,
1.5047883987426758,0.5,561,110099,,
1.507225513458252,0.5390625,561,110149,,
,,561,110151,1.2882050275802612,0.570900022983551
1.6527804136276245,0.48046875,562,110199,,
1.471471905708313,0.56640625,562,110249,,
1.443179965019226,0.578125,562,110299,,
,,562,110347,1.2832807302474976,0.5713000297546387
1.579750895500183,0.5,563,110349,,
1.5533267259597778,0.53125,563,110399,,
1.5491176843643188,0.5,563,110449,,
1.5703370571136475,0.4921875,563,110499,,
,,563,110543,1.2888727188110352,0.5705000162124634
1.5440605878829956,0.5234375,564,110549,,
1.5511434078216553,0.52734375,564,110599,,
1.5027295351028442,0.4921875,564,110649,,
1.5063289403915405,0.52734375,564,110699,,
,,564,110739,1.288216233253479,0.5709999799728394
1.5553555488586426,0.47265625,565,110749,,
1.4199481010437012,0.578125,565,110799,,
1.56718111038208,0.5390625,565,110849,,
1.5293543338775635,0.5078125,565,110899,,
,,565,110935,1.2902337312698364,0.571399986743927
1.5984904766082764,0.5078125,566,110949,,
1.5412780046463013,0.46875,566,110999,,
1.679592490196228,0.515625,566,111049,,
1.5688703060150146,0.50390625,566,111099,,
,,566,111131,1.2870044708251953,0.5702999830245972
1.4170583486557007,0.55859375,567,111149,,
1.580743670463562,0.48828125,567,111199,,
1.5555431842803955,0.48046875,567,111249,,
1.5593149662017822,0.53515625,567,111299,,
,,567,111327,1.2918784618377686,0.5697000026702881
1.4414502382278442,0.55859375,568,111349,,
1.5579466819763184,0.52734375,568,111399,,
1.4326492547988892,0.54296875,568,111449,,
1.5382071733474731,0.53125,568,111499,,
,,568,111523,1.2863421440124512,0.5691999793052673
1.5313470363616943,0.51953125,569,111549,,
1.6700950860977173,0.49609375,569,111599,,
1.5351091623306274,0.55078125,569,111649,,
1.5652285814285278,0.51171875,569,111699,,
,,569,111719,1.2871620655059814,0.5701000094413757
1.4709302186965942,0.55078125,570,111749,,
1.6755486726760864,0.45703125,570,111799,,
1.5726895332336426,0.50390625,570,111849,,
1.418772578239441,0.56640625,570,111899,,
,,570,111915,1.2905174493789673,0.5695000290870667
1.648554801940918,0.484375,571,111949,,
1.6012241840362549,0.48046875,571,111999,,
1.5048624277114868,0.5390625,571,112049,,
1.4279354810714722,0.52734375,571,112099,,
,,571,112111,1.2879188060760498,0.5695000290870667
1.5690438747406006,0.50390625,572,112149,,
1.4067161083221436,0.55859375,572,112199,,
1.6458498239517212,0.515625,572,112249,,
1.6737507581710815,0.45703125,572,112299,,
,,572,112307,1.288206696510315,0.5713000297546387
1.5547388792037964,0.5078125,573,112349,,
1.7075706720352173,0.4453125,573,112399,,
1.565747857093811,0.54296875,573,112449,,
1.774695634841919,0.4375,573,112499,,
,,573,112503,1.2930231094360352,0.5672000050544739
1.5279017686843872,0.53125,574,112549,,
1.5190074443817139,0.55859375,574,112599,,
1.492226481437683,0.53515625,574,112649,,
1.2962617874145508,0.5625,574,112699,,
,,574,112699,1.2887524366378784,0.570900022983551
1.634002685546875,0.53125,575,112749,,
1.4361017942428589,0.578125,575,112799,,
1.511676549911499,0.5234375,575,112849,,
,,575,112895,1.2860933542251587,0.5715000033378601
1.4925602674484253,0.50390625,576,112899,,
1.3956818580627441,0.53125,576,112949,,
1.4920440912246704,0.53515625,576,112999,,
1.5228893756866455,0.515625,576,113049,,
,,576,113091,1.2864716053009033,0.569599986076355
1.5420048236846924,0.52734375,577,113099,,
1.5970300436019897,0.50390625,577,113149,,
1.5111627578735352,0.546875,577,113199,,
1.624049186706543,0.50390625,577,113249,,
,,577,113287,1.2867724895477295,0.571399986743927
1.5242211818695068,0.5234375,578,113299,,
1.543721079826355,0.53125,578,113349,,
1.6376842260360718,0.484375,578,113399,,
1.616487741470337,0.4921875,578,113449,,
,,578,113483,1.2895230054855347,0.5695000290870667
1.3964594602584839,0.53515625,579,113499,,
1.6077547073364258,0.46875,579,113549,,
1.644193410873413,0.49609375,579,113599,,
1.440492033958435,0.55859375,579,113649,,
,,579,113679,1.290656566619873,0.5679000020027161
1.5401378870010376,0.51953125,580,113699,,
1.5681475400924683,0.48046875,580,113749,,
1.528322696685791,0.5390625,580,113799,,
1.3689767122268677,0.58203125,580,113849,,
,,580,113875,1.2877286672592163,0.569100022315979
1.5044894218444824,0.578125,581,113899,,
1.5692729949951172,0.45703125,581,113949,,
1.4626582860946655,0.55859375,581,113999,,
1.545356273651123,0.515625,581,114049,,
,,581,114071,1.2877099514007568,0.5695000290870667
1.5961247682571411,0.5234375,582,114099,,
1.4132716655731201,0.5625,582,114149,,
1.6895537376403809,0.49609375,582,114199,,
1.5257477760314941,0.4921875,582,114249,,
,,582,114267,1.2876266241073608,0.5710999965667725
1.5161945819854736,0.54296875,583,114299,,
1.7131249904632568,0.4296875,583,114349,,
1.6621055603027344,0.47265625,583,114399,,
1.558040976524353,0.515625,583,114449,,
,,583,114463,1.2884896993637085,0.570900022983551
1.5288562774658203,0.53125,584,114499,,
1.6515443325042725,0.47265625,584,114549,,
1.4900678396224976,0.5546875,584,114599,,
1.4877790212631226,0.53515625,584,114649,,
,,584,114659,1.2871328592300415,0.5688999891281128
1.465256929397583,0.5625,585,114699,,
1.5370484590530396,0.51953125,585,114749,,
1.4666119813919067,0.5859375,585,114799,,
1.636004090309143,0.48828125,585,114849,,
,,585,114855,1.2907185554504395,0.5690000057220459
1.5470175743103027,0.51171875,586,114899,,
1.590989589691162,0.49609375,586,114949,,
1.6124933958053589,0.515625,586,114999,,
1.6395436525344849,0.484375,586,115049,,
,,586,115051,1.290284514427185,0.5705000162124634
1.474156141281128,0.52734375,587,115099,,
1.594890832901001,0.5,587,115149,,
1.7063229084014893,0.484375,587,115199,,
,,587,115247,1.2917083501815796,0.5706999897956848
1.5827860832214355,0.50390625,588,115249,,
1.6265908479690552,0.5,588,115299,,
1.5764445066452026,0.5,588,115349,,
1.5385774374008179,0.546875,588,115399,,
,,588,115443,1.2869359254837036,0.5695000290870667
1.6555777788162231,0.4921875,589,115449,,
1.4479892253875732,0.57421875,589,115499,,
1.6132543087005615,0.5,589,115549,,
1.3975268602371216,0.5625,589,115599,,
,,589,115639,1.2860956192016602,0.5687999725341797
1.5527008771896362,0.52734375,590,115649,,
1.571048378944397,0.50390625,590,115699,,
1.5098869800567627,0.4921875,590,115749,,
1.6390000581741333,0.4921875,590,115799,,
,,590,115835,1.2894814014434814,0.5694000124931335
1.5144753456115723,0.53515625,591,115849,,
1.4863802194595337,0.5078125,591,115899,,
1.5791828632354736,0.53125,591,115949,,
1.550662875175476,0.51953125,591,115999,,
,,591,116031,1.28651762008667,0.570900022983551
1.7306360006332397,0.4296875,592,116049,,
1.4624228477478027,0.5625,592,116099,,
1.7279753684997559,0.44140625,592,116149,,
1.6258352994918823,0.52734375,592,116199,,
,,592,116227,1.2833548784255981,0.5699999928474426
1.538560390472412,0.51953125,593,116249,,
1.5136148929595947,0.53515625,593,116299,,
1.6308284997940063,0.47265625,593,116349,,
1.5230792760849,0.49609375,593,116399,,
,,593,116423,1.285659909248352,0.5716999769210815
1.6921600103378296,0.4609375,594,116449,,
1.5568820238113403,0.51953125,594,116499,,
1.525375485420227,0.52734375,594,116549,,
1.5316290855407715,0.54296875,594,116599,,
,,594,116619,1.289881706237793,0.5681999921798706
1.6075712442398071,0.53125,595,116649,,
1.5049021244049072,0.51171875,595,116699,,
1.4525784254074097,0.5859375,595,116749,,
1.5293774604797363,0.4765625,595,116799,,
,,595,116815,1.2868125438690186,0.5706999897956848
1.6029013395309448,0.5234375,596,116849,,
1.4726470708847046,0.55859375,596,116899,,
1.5117002725601196,0.546875,596,116949,,
1.6156415939331055,0.53515625,596,116999,,
,,596,117011,1.287682056427002,0.5698000192642212
1.6143540143966675,0.5078125,597,117049,,
1.588659644126892,0.4921875,597,117099,,
1.6486880779266357,0.50390625,597,117149,,
1.4933546781539917,0.53125,597,117199,,
,,597,117207,1.2872408628463745,0.5712000131607056
1.6547291278839111,0.4609375,598,117249,,
1.4723913669586182,0.546875,598,117299,,
1.5785218477249146,0.5390625,598,117349,,
1.5809069871902466,0.5625,598,117399,,
,,598,117403,1.284183144569397,0.569100022315979
1.5451666116714478,0.52734375,599,117449,,
1.5696485042572021,0.5234375,599,117499,,
1.6581593751907349,0.484375,599,117549,,
1.5636298656463623,0.512499988079071,599,117599,,
,,599,117599,1.2897402048110962,0.569599986076355
1.5551764965057373,0.51953125,600,117649,,
1.6587939262390137,0.5078125,600,117699,,
1.4563809633255005,0.5703125,600,117749,,
,,600,117795,1.2866218090057373,0.5715000033378601
1.4894245862960815,0.61328125,601,117799,,
1.4153615236282349,0.54296875,601,117849,,
1.6824026107788086,0.484375,601,117899,,
1.580075740814209,0.53125,601,117949,,
,,601,117991,1.2886316776275635,0.5710999965667725
1.6138699054718018,0.47265625,602,117999,,
1.552058458328247,0.48828125,602,118049,,
1.6589257717132568,0.45703125,602,118099,,
1.506666660308838,0.515625,602,118149,,
,,602,118187,1.2862776517868042,0.5705999732017517
1.4955414533615112,0.52734375,603,118199,,
1.6048108339309692,0.47265625,603,118249,,
1.6418788433074951,0.5390625,603,118299,,
1.589236855506897,0.52734375,603,118349,,
,,603,118383,1.2841084003448486,0.5697000026702881
1.5313518047332764,0.5234375,604,118399,,
1.5707664489746094,0.49609375,604,118449,,
1.4740266799926758,0.578125,604,118499,,
1.53057861328125,0.546875,604,118549,,
,,604,118579,1.2881453037261963,0.5706999897956848
1.5790261030197144,0.53125,605,118599,,
1.6498658657073975,0.46875,605,118649,,
1.4507310390472412,0.55078125,605,118699,,
1.5536004304885864,0.53515625,605,118749,,
,,605,118775,1.2871465682983398,0.5703999996185303
1.5713253021240234,0.5703125,606,118799,,
1.5149859189987183,0.50390625,606,118849,,
1.6004694700241089,0.49609375,606,118899,,
1.4976904392242432,0.5703125,606,118949,,
,,606,118971,1.2882206439971924,0.5705999732017517
1.5192983150482178,0.51953125,607,118999,,
1.5288066864013672,0.4921875,607,119049,,
1.5271555185317993,0.5390625,607,119099,,
1.5633128881454468,0.5703125,607,119149,,
,,607,119167,1.2894670963287354,0.5703999996185303
1.6413007974624634,0.4765625,608,119199,,
1.554404854774475,0.51953125,608,119249,,
1.5846905708312988,0.515625,608,119299,,
1.5695219039916992,0.51171875,608,119349,,
,,608,119363,1.2876640558242798,0.5705000162124634
1.6978553533554077,0.4609375,609,119399,,
1.5305960178375244,0.484375,609,119449,,
1.5315101146697998,0.51171875,609,119499,,
1.4562093019485474,0.53515625,609,119549,,
,,609,119559,1.2900890111923218,0.569599986076355
1.581112027168274,0.5078125,610,119599,,
1.580147385597229,0.51171875,610,119649,,
1.5435729026794434,0.5390625,610,119699,,
1.6205883026123047,0.48828125,610,119749,,
,,610,119755,1.2898850440979004,0.5705000162124634
1.4602950811386108,0.53125,611,119799,,
1.4137003421783447,0.58984375,611,119849,,
1.5457074642181396,0.53125,611,119899,,
1.5478427410125732,0.484375,611,119949,,
,,611,119951,1.2868752479553223,0.5699999928474426
1.6438554525375366,0.51171875,612,119999,,
1.529961347579956,0.53515625,612,120049,,
1.559224009513855,0.51171875,612,120099,,
,,612,120147,1.2887240648269653,0.5720000267028809
1.6957257986068726,0.4765625,613,120149,,
1.558500051498413,0.52734375,613,120199,,
1.4229387044906616,0.55078125,613,120249,,
1.4820553064346313,0.5390625,613,120299,,
,,613,120343,1.2881333827972412,0.5716000199317932
1.712134599685669,0.44140625,614,120349,,
1.5786468982696533,0.48828125,614,120399,,
1.650634765625,0.4765625,614,120449,,
1.6678752899169922,0.49609375,614,120499,,
,,614,120539,1.2888234853744507,0.5720000267028809
1.6035653352737427,0.54296875,615,120549,,
1.5964276790618896,0.44921875,615,120599,,
1.6078141927719116,0.5078125,615,120649,,
1.5280603170394897,0.53125,615,120699,,
,,615,120735,1.289474606513977,0.5727999806404114
1.6262363195419312,0.49609375,616,120749,,
1.5261119604110718,0.53515625,616,120799,,
1.5583161115646362,0.484375,616,120849,,
1.6348845958709717,0.484375,616,120899,,
,,616,120931,1.2897931337356567,0.5702000260353088
1.5484488010406494,0.5,617,120949,,
1.606330394744873,0.48828125,617,120999,,
1.5488927364349365,0.48828125,617,121049,,
1.4361376762390137,0.5390625,617,121099,,
,,617,121127,1.2895039319992065,0.5695000290870667
1.482366919517517,0.546875,618,121149,,
1.6211211681365967,0.5,618,121199,,
1.512266755104065,0.54296875,618,121249,,
1.6269773244857788,0.515625,618,121299,,
,,618,121323,1.2902436256408691,0.569100022315979
1.45573091506958,0.55859375,619,121349,,
1.6349726915359497,0.4921875,619,121399,,
1.5593814849853516,0.54296875,619,121449,,
1.6113120317459106,0.47265625,619,121499,,
,,619,121519,1.2864291667938232,0.5692999958992004
1.5225255489349365,0.5078125,620,121549,,
1.658940315246582,0.47265625,620,121599,,
1.5343687534332275,0.52734375,620,121649,,
1.659070611000061,0.52734375,620,121699,,
,,620,121715,1.2839893102645874,0.5716000199317932
1.5350886583328247,0.5390625,621,121749,,
1.614202857017517,0.4765625,621,121799,,
1.7207012176513672,0.49609375,621,121849,,
1.5498512983322144,0.4921875,621,121899,,
,,621,121911,1.2883100509643555,0.5695000290870667
1.6838955879211426,0.51171875,622,121949,,
1.5246806144714355,0.48828125,622,121999,,
1.6758904457092285,0.48828125,622,122049,,
1.4963082075119019,0.53515625,622,122099,,
,,622,122107,1.2866053581237793,0.5703999996185303
1.6089909076690674,0.51953125,623,122149,,
1.7092549800872803,0.44140625,623,122199,,
1.547868013381958,0.5078125,623,122249,,
1.4028284549713135,0.58203125,623,122299,,
,,623,122303,1.2830262184143066,0.5715000033378601
1.5341391563415527,0.56640625,624,122349,,
1.55135977268219,0.50390625,624,122399,,
1.5327025651931763,0.52734375,624,122449,,
1.574861764907837,0.512499988079071,624,122499,,
,,624,122499,1.2885894775390625,0.5727999806404114
1.625261664390564,0.5390625,625,122549,,
1.5511566400527954,0.50390625,625,122599,,
1.6348727941513062,0.5234375,625,122649,,
,,625,122695,1.288387656211853,0.5705000162124634
1.532029628753662,0.515625,626,122699,,
1.5494279861450195,0.53515625,626,122749,,
1.4275234937667847,0.5703125,626,122799,,
1.6367219686508179,0.51953125,626,122849,,
,,626,122891,1.2867186069488525,0.5692999958992004
1.4620882272720337,0.578125,627,122899,,
1.523167610168457,0.55078125,627,122949,,
1.5746185779571533,0.51953125,627,122999,,
1.5482290983200073,0.515625,627,123049,,
,,627,123087,1.286527395248413,0.5699999928474426
1.4778368473052979,0.5546875,628,123099,,
1.5243784189224243,0.515625,628,123149,,
1.5020101070404053,0.5234375,628,123199,,
1.4903299808502197,0.5703125,628,123249,,
,,628,123283,1.2862448692321777,0.5709999799728394
1.5731583833694458,0.5390625,629,123299,,
1.5527734756469727,0.51171875,629,123349,,
1.5711148977279663,0.52734375,629,123399,,
1.5278505086898804,0.5234375,629,123449,,
,,629,123479,1.2903109788894653,0.5719000101089478
1.4824254512786865,0.578125,630,123499,,
1.6466071605682373,0.5078125,630,123549,,
1.566685676574707,0.53125,630,123599,,
1.4953608512878418,0.52734375,630,123649,,
,,630,123675,1.2887136936187744,0.5703999996185303
1.489073395729065,0.51171875,631,123699,,
1.6158146858215332,0.4765625,631,123749,,
1.642940878868103,0.48046875,631,123799,,
1.580798625946045,0.52734375,631,123849,,
,,631,123871,1.2881560325622559,0.5722000002861023
1.539723515510559,0.5234375,632,123899,,
1.575796127319336,0.53125,632,123949,,
1.6321853399276733,0.4375,632,123999,,
1.5764297246932983,0.546875,632,124049,,
,,632,124067,1.2851366996765137,0.5723999738693237
1.575337290763855,0.5078125,633,124099,,
1.5868784189224243,0.5078125,633,124149,,
1.4473367929458618,0.53125,633,124199,,
1.6244730949401855,0.5,633,124249,,
,,633,124263,1.2874456644058228,0.5705999732017517
1.5717718601226807,0.51953125,634,124299,,
1.4981122016906738,0.55078125,634,124349,,
1.4691214561462402,0.578125,634,124399,,
1.5337663888931274,0.5,634,124449,,
,,634,124459,1.2867580652236938,0.5690000057220459
1.5077673196792603,0.515625,635,124499,,
1.6008329391479492,0.48828125,635,124549,,
1.6217674016952515,0.48046875,635,124599,,
1.6184260845184326,0.49609375,635,124649,,
,,635,124655,1.2877168655395508,0.5702999830245972
1.4896210432052612,0.5390625,636,124699,,
1.5519628524780273,0.51171875,636,124749,,
1.5777971744537354,0.51171875,636,124799,,
1.6010957956314087,0.51171875,636,124849,,
,,636,124851,1.2859786748886108,0.5692999958992004
1.4926555156707764,0.515625,637,124899,,
1.4984921216964722,0.51953125,637,124949,,
1.5233771800994873,0.57421875,637,124999,,
,,637,125047,1.2845262289047241,0.5706999897956848
1.4926941394805908,0.51171875,638,125049,,
1.5670253038406372,0.5390625,638,125099,,
1.6473299264907837,0.4921875,638,125149,,
1.4677119255065918,0.54296875,638,125199,,
,,638,125243,1.2860145568847656,0.5702999830245972
1.654815673828125,0.46484375,639,125249,,
1.6583601236343384,0.4609375,639,125299,,
1.5135480165481567,0.5390625,639,125349,,
1.4985203742980957,0.52734375,639,125399,,
