train_loss,train_acc,epoch,step,test_loss,test_acc
,,500,98195,2.665806531906128,0.4625999927520752
0.15360526740550995,0.98046875,501,98199,,
0.24372722208499908,0.94140625,501,98249,,
0.27487581968307495,0.93359375,501,98299,,
0.24131286144256592,0.95703125,501,98349,,
,,501,98391,2.6479201316833496,0.46549999713897705
0.21009500324726105,0.9609375,502,98399,,
0.18503083288669586,0.9765625,502,98449,,
0.2233847677707672,0.9453125,502,98499,,
0.27243995666503906,0.92578125,502,98549,,
,,502,98587,2.6442973613739014,0.46790000796318054
0.1752820461988449,0.96484375,503,98599,,
0.19581151008605957,0.95703125,503,98649,,
0.22877098619937897,0.9453125,503,98699,,
0.2653907239437103,0.91015625,503,98749,,
,,503,98783,2.6630594730377197,0.45660001039505005
0.18828263878822327,0.9609375,504,98799,,
0.18501165509223938,0.96484375,504,98849,,
0.251142680644989,0.9453125,504,98899,,
0.2717628479003906,0.91796875,504,98949,,
,,504,98979,2.6711769104003906,0.46209999918937683
0.16817128658294678,0.97265625,505,98999,,
0.21739110350608826,0.953125,505,99049,,
0.2400687336921692,0.94140625,505,99099,,
0.32165205478668213,0.8984375,505,99149,,
,,505,99175,2.700706958770752,0.4560999870300293
0.2516931891441345,0.9375,506,99199,,
0.23600633442401886,0.94921875,506,99249,,
0.23417247831821442,0.95703125,506,99299,,
0.24489566683769226,0.95703125,506,99349,,
,,506,99371,2.6410415172576904,0.4659000039100647
0.244549959897995,0.94921875,507,99399,,
0.21149249374866486,0.9609375,507,99449,,
0.22995014488697052,0.94140625,507,99499,,
0.23088082671165466,0.9453125,507,99549,,
,,507,99567,2.672459363937378,0.4650000035762787
0.2369021773338318,0.9375,508,99599,,
0.24173079431056976,0.94921875,508,99649,,
0.2202715277671814,0.9609375,508,99699,,
0.20192408561706543,0.96484375,508,99749,,
,,508,99763,2.6934618949890137,0.4602000117301941
0.18558630347251892,0.96875,509,99799,,
0.23453956842422485,0.94140625,509,99849,,
0.24811094999313354,0.953125,509,99899,,
0.2233511507511139,0.96484375,509,99949,,
,,509,99959,2.6958200931549072,0.4593999981880188
0.17142975330352783,0.9765625,510,99999,,
0.21110711991786957,0.953125,510,100049,,
0.26741692423820496,0.91015625,510,100099,,
0.27733495831489563,0.9140625,510,100149,,
,,510,100155,2.703779935836792,0.45879998803138733
0.19070208072662354,0.984375,511,100199,,
0.1856640875339508,0.95703125,511,100249,,
0.20223915576934814,0.9609375,511,100299,,
0.26216644048690796,0.94140625,511,100349,,
,,511,100351,2.701164722442627,0.4593999981880188
0.21473529934883118,0.96875,512,100399,,
0.21108990907669067,0.96484375,512,100449,,
0.2601657509803772,0.93359375,512,100499,,
,,512,100547,2.6996827125549316,0.4602999985218048
0.20476879179477692,0.96484375,513,100549,,
0.28216275572776794,0.90625,513,100599,,
0.18920564651489258,0.9609375,513,100649,,
0.2319851964712143,0.96484375,513,100699,,
,,513,100743,2.70747709274292,0.45719999074935913
0.17887580394744873,0.9765625,514,100749,,
0.3317601978778839,0.90234375,514,100799,,
0.20089805126190186,0.9765625,514,100849,,
0.22799064218997955,0.9609375,514,100899,,
,,514,100939,2.7066497802734375,0.4611000120639801
0.18624258041381836,0.96484375,515,100949,,
0.21396908164024353,0.94921875,515,100999,,
0.23183026909828186,0.94921875,515,101049,,
0.27140331268310547,0.9375,515,101099,,
,,515,101135,2.711129903793335,0.46000000834465027
0.19798025488853455,0.97265625,516,101149,,
0.1967763751745224,0.9609375,516,101199,,
0.326930433511734,0.92578125,516,101249,,
0.20798443257808685,0.97265625,516,101299,,
,,516,101331,2.7106547355651855,0.4571000039577484
0.18465860188007355,0.984375,517,101349,,
0.1777684986591339,0.97265625,517,101399,,
0.21401426196098328,0.953125,517,101449,,
0.2416185587644577,0.94921875,517,101499,,
,,517,101527,2.7097442150115967,0.4607999920845032
0.18195566534996033,0.96875,518,101549,,
0.24845686554908752,0.94140625,518,101599,,
0.26604074239730835,0.9375,518,101649,,
0.2880650460720062,0.93359375,518,101699,,
,,518,101723,2.729449510574341,0.45989999175071716
0.20550788938999176,0.93359375,519,101749,,
0.20199447870254517,0.96484375,519,101799,,
0.26323843002319336,0.921875,519,101849,,
0.22536781430244446,0.9296875,519,101899,,
,,519,101919,2.7314212322235107,0.4551999866962433
0.18801479041576385,0.96875,520,101949,,
0.2055736631155014,0.96875,520,101999,,
0.2712574899196625,0.9453125,520,102049,,
0.23694920539855957,0.94921875,520,102099,,
,,520,102115,2.7222065925598145,0.4562999904155731
0.18320342898368835,0.96484375,521,102149,,
0.20384961366653442,0.94921875,521,102199,,
0.22543154656887054,0.95703125,521,102249,,
0.2189241647720337,0.9609375,521,102299,,
,,521,102311,2.733582019805908,0.4575999975204468
0.20395034551620483,0.9609375,522,102349,,
0.2584672272205353,0.92578125,522,102399,,
0.2643083333969116,0.92578125,522,102449,,
0.24338825047016144,0.953125,522,102499,,
,,522,102507,2.7277438640594482,0.4643999934196472
0.17375023663043976,0.97265625,523,102549,,
0.18783682584762573,0.96875,523,102599,,
0.23400714993476868,0.9453125,523,102649,,
0.23710155487060547,0.9453125,523,102699,,
,,523,102703,2.75488018989563,0.45739999413490295
0.2650972008705139,0.94140625,524,102749,,
0.3536229729652405,0.8671875,524,102799,,
0.22614789009094238,0.9609375,524,102849,,
0.23893094062805176,0.949999988079071,524,102899,,
,,524,102899,2.7347748279571533,0.46320000290870667
0.18952220678329468,0.9609375,525,102949,,
0.21421514451503754,0.953125,525,102999,,
0.19366799294948578,0.96484375,525,103049,,
,,525,103095,2.7717514038085938,0.4553000032901764
0.18780580163002014,0.96875,526,103099,,
0.1994052529335022,0.95703125,526,103149,,
0.22305291891098022,0.94921875,526,103199,,
0.2602778673171997,0.92578125,526,103249,,
,,526,103291,2.7248923778533936,0.4641000032424927
0.20435723662376404,0.9609375,527,103299,,
0.19342641532421112,0.97265625,527,103349,,
0.2295428216457367,0.92578125,527,103399,,
0.19727587699890137,0.95703125,527,103449,,
,,527,103487,2.7400965690612793,0.4616999924182892
0.19761323928833008,0.96484375,528,103499,,
0.18096096813678741,0.97265625,528,103549,,
0.24966463446617126,0.93359375,528,103599,,
0.22372663021087646,0.9375,528,103649,,
,,528,103683,2.805577278137207,0.45489999651908875
0.17406536638736725,0.96484375,529,103699,,
0.21105924248695374,0.96484375,529,103749,,
0.21966852247714996,0.953125,529,103799,,
0.22928184270858765,0.953125,529,103849,,
,,529,103879,2.747987985610962,0.46070000529289246
0.18669840693473816,0.96484375,530,103899,,
0.1635873019695282,0.98046875,530,103949,,
0.20882098376750946,0.96484375,530,103999,,
0.22388720512390137,0.9375,530,104049,,
,,530,104075,2.745821475982666,0.4560000002384186
0.18937081098556519,0.96484375,531,104099,,
0.276089072227478,0.92578125,531,104149,,
0.21964886784553528,0.95703125,531,104199,,
0.2361234873533249,0.92578125,531,104249,,
,,531,104271,2.764573574066162,0.45809999108314514
0.1822957843542099,0.98046875,532,104299,,
0.17222198843955994,0.97265625,532,104349,,
0.17535065114498138,0.9921875,532,104399,,
0.18889279663562775,0.97265625,532,104449,,
,,532,104467,2.7657787799835205,0.45730000734329224
0.21451729536056519,0.953125,533,104499,,
0.2173737734556198,0.95703125,533,104549,,
0.23489826917648315,0.9296875,533,104599,,
0.2434558868408203,0.93359375,533,104649,,
,,533,104663,2.786710739135742,0.4580000042915344
0.1721179485321045,0.98046875,534,104699,,
0.1993587762117386,0.9609375,534,104749,,
0.20780359208583832,0.9609375,534,104799,,
0.20711401104927063,0.96484375,534,104849,,
,,534,104859,2.7999107837677,0.4494999945163727
0.16726309061050415,0.96875,535,104899,,
0.22127322852611542,0.95703125,535,104949,,
0.22855068743228912,0.9296875,535,104999,,
0.2365041822195053,0.94140625,535,105049,,
,,535,105055,2.7888355255126953,0.4555000066757202
0.22563676536083221,0.94140625,536,105099,,
0.22514371573925018,0.94140625,536,105149,,
0.22171136736869812,0.953125,536,105199,,
0.20907825231552124,0.95703125,536,105249,,
,,536,105251,2.7964465618133545,0.4553999900817871
0.16421768069267273,0.9921875,537,105299,,
0.21452206373214722,0.94921875,537,105349,,
0.2113831639289856,0.953125,537,105399,,
,,537,105447,2.770545244216919,0.45969998836517334
0.21795763075351715,0.96875,538,105449,,
0.20146910846233368,0.96875,538,105499,,
0.1929798126220703,0.96875,538,105549,,
0.23345519602298737,0.92578125,538,105599,,
,,538,105643,2.78707218170166,0.4634000062942505
0.20372699201107025,0.9609375,539,105649,,
0.2156854122877121,0.953125,539,105699,,
0.18898196518421173,0.98046875,539,105749,,
0.22649963200092316,0.9453125,539,105799,,
,,539,105839,2.789090156555176,0.4569999873638153
0.18816713988780975,0.96484375,540,105849,,
0.1907704770565033,0.96484375,540,105899,,
0.1947070062160492,0.96484375,540,105949,,
0.20822222530841827,0.95703125,540,105999,,
,,540,106035,2.7944750785827637,0.4625999927520752
0.22837738692760468,0.96875,541,106049,,
0.17572404444217682,0.9609375,541,106099,,
0.21568600833415985,0.953125,541,106149,,
0.20049689710140228,0.94921875,541,106199,,
,,541,106231,2.810431480407715,0.45350000262260437
0.26947522163391113,0.91015625,542,106249,,
0.16559995710849762,0.97265625,542,106299,,
0.2542746961116791,0.94140625,542,106349,,
0.22466033697128296,0.9453125,542,106399,,
,,542,106427,2.81343936920166,0.45500001311302185
0.2216758280992508,0.93359375,543,106449,,
0.22331923246383667,0.94921875,543,106499,,
0.1987597644329071,0.96484375,543,106549,,
0.24737118184566498,0.953125,543,106599,,
,,543,106623,2.7871625423431396,0.4607999920845032
0.20209790766239166,0.95703125,544,106649,,
0.19013144075870514,0.9609375,544,106699,,
0.2187041938304901,0.94921875,544,106749,,
0.19061623513698578,0.97265625,544,106799,,
,,544,106819,2.8115639686584473,0.45879998803138733
0.1667489856481552,0.97265625,545,106849,,
0.22507143020629883,0.953125,545,106899,,
0.23479063808918,0.921875,545,106949,,
0.23175907135009766,0.921875,545,106999,,
,,545,107015,2.8106439113616943,0.4593000113964081
0.19344811141490936,0.9921875,546,107049,,
0.2079169750213623,0.9609375,546,107099,,
0.19861406087875366,0.96484375,546,107149,,
0.19620802998542786,0.953125,546,107199,,
,,546,107211,2.787722587585449,0.4580000042915344
0.16898544132709503,0.96484375,547,107249,,
0.17912550270557404,0.97265625,547,107299,,
0.17256975173950195,0.984375,547,107349,,
0.1975177675485611,0.953125,547,107399,,
,,547,107407,2.791522741317749,0.46219998598098755
0.21206320822238922,0.94921875,548,107449,,
0.17275680601596832,0.9609375,548,107499,,
0.20457276701927185,0.953125,548,107549,,
0.24098345637321472,0.94140625,548,107599,,
,,548,107603,2.827629327774048,0.4560000002384186
0.1578127145767212,0.96484375,549,107649,,
0.182695209980011,0.9609375,549,107699,,
0.22451995313167572,0.94921875,549,107749,,
0.20806166529655457,0.9375,549,107799,,
,,549,107799,2.7992024421691895,0.45879998803138733
0.15226566791534424,0.97265625,550,107849,,
0.2004326730966568,0.96875,550,107899,,
0.21092329919338226,0.95703125,550,107949,,
,,550,107995,2.85832142829895,0.45399999618530273
0.17821717262268066,0.96484375,551,107999,,
0.17409448325634003,0.97265625,551,108049,,
0.22187742590904236,0.94921875,551,108099,,
0.21726250648498535,0.94140625,551,108149,,
,,551,108191,2.8435277938842773,0.4578000009059906
0.16586844623088837,0.98046875,552,108199,,
0.16296789050102234,0.9765625,552,108249,,
0.15806077420711517,0.98046875,552,108299,,
0.19861653447151184,0.9609375,552,108349,,
,,552,108387,2.840137004852295,0.4593000113964081
0.20052555203437805,0.96875,553,108399,,
0.20794391632080078,0.95703125,553,108449,,
0.19615210592746735,0.97265625,553,108499,,
0.26137882471084595,0.9296875,553,108549,,
,,553,108583,2.8064608573913574,0.46050000190734863
0.20372717082500458,0.953125,554,108599,,
0.23750662803649902,0.9375,554,108649,,
0.1753028929233551,0.96484375,554,108699,,
0.2038692831993103,0.953125,554,108749,,
,,554,108779,2.8418374061584473,0.4602999985218048
0.16962923109531403,0.96484375,555,108799,,
0.19070839881896973,0.97265625,555,108849,,
0.2012498527765274,0.9609375,555,108899,,
0.19759932160377502,0.9609375,555,108949,,
,,555,108975,2.8443121910095215,0.4510999917984009
0.21500667929649353,0.953125,556,108999,,
0.19009806215763092,0.9609375,556,109049,,
0.16007503867149353,0.98046875,556,109099,,
0.19163106381893158,0.96875,556,109149,,
,,556,109171,2.8563671112060547,0.451200008392334
0.16965031623840332,0.97265625,557,109199,,
0.19719424843788147,0.95703125,557,109249,,
0.25266727805137634,0.9375,557,109299,,
0.20834803581237793,0.95703125,557,109349,,
,,557,109367,2.8080523014068604,0.46219998598098755
0.18786576390266418,0.97265625,558,109399,,
0.26742634177207947,0.890625,558,109449,,
0.2364869862794876,0.94140625,558,109499,,
0.20859628915786743,0.953125,558,109549,,
,,558,109563,2.827728748321533,0.46149998903274536
0.18635377287864685,0.94921875,559,109599,,
0.18537189066410065,0.9765625,559,109649,,
0.1873987317085266,0.9765625,559,109699,,
0.23984147608280182,0.9453125,559,109749,,
,,559,109759,2.8858704566955566,0.45649999380111694
0.20904569327831268,0.95703125,560,109799,,
0.18572627007961273,0.9765625,560,109849,,
0.20052868127822876,0.97265625,560,109899,,
0.19249749183654785,0.953125,560,109949,,
,,560,109955,2.85565447807312,0.4564000070095062
0.17319132387638092,0.96875,561,109999,,
0.22151239216327667,0.95703125,561,110049,,
0.2453596293926239,0.94921875,561,110099,,
0.2052101492881775,0.94921875,561,110149,,
,,561,110151,2.870852470397949,0.45350000262260437
0.24153266847133636,0.93359375,562,110199,,
0.22906623780727386,0.94140625,562,110249,,
0.1860629767179489,0.96875,562,110299,,
,,562,110347,2.878565549850464,0.45879998803138733
0.1791236698627472,0.9765625,563,110349,,
0.18953965604305267,0.97265625,563,110399,,
0.1708156019449234,0.98046875,563,110449,,
0.19246630370616913,0.9609375,563,110499,,
,,563,110543,2.8913676738739014,0.453900009393692
0.15024711191654205,0.98046875,564,110549,,
0.19258183240890503,0.95703125,564,110599,,
0.1855391412973404,0.97265625,564,110649,,
0.2066580057144165,0.953125,564,110699,,
,,564,110739,2.8703560829162598,0.45899999141693115
0.15850748121738434,0.96484375,565,110749,,
0.22049498558044434,0.94140625,565,110799,,
0.2351304590702057,0.9453125,565,110849,,
0.17679756879806519,0.97265625,565,110899,,
,,565,110935,2.897913694381714,0.44839999079704285
0.19757555425167084,0.95703125,566,110949,,
0.18774764239788055,0.95703125,566,110999,,
0.18208783864974976,0.96875,566,111049,,
0.2692391574382782,0.90625,566,111099,,
,,566,111131,2.879190444946289,0.45669999718666077
0.15880835056304932,0.98828125,567,111149,,
0.24213992059230804,0.9140625,567,111199,,
0.1512826383113861,0.9765625,567,111249,,
0.20114533603191376,0.94921875,567,111299,,
,,567,111327,2.8832342624664307,0.45809999108314514
0.18615426123142242,0.98046875,568,111349,,
0.20497667789459229,0.953125,568,111399,,
0.246189147233963,0.9296875,568,111449,,
0.2750658094882965,0.91796875,568,111499,,
,,568,111523,2.861623764038086,0.45660001039505005
0.15755397081375122,0.96875,569,111549,,
0.19536565244197845,0.96484375,569,111599,,
0.2550024092197418,0.9375,569,111649,,
0.21307185292243958,0.94140625,569,111699,,
,,569,111719,2.8838162422180176,0.4537000060081482
0.19945701956748962,0.93359375,570,111749,,
0.15362054109573364,0.98046875,570,111799,,
0.1936582326889038,0.94921875,570,111849,,
0.17452844977378845,0.98046875,570,111899,,
,,570,111915,2.906939744949341,0.4562999904155731
0.18743100762367249,0.9765625,571,111949,,
0.1814819723367691,0.96875,571,111999,,
0.16632850468158722,0.98046875,571,112049,,
0.23981726169586182,0.94140625,571,112099,,
,,571,112111,2.8842580318450928,0.45590001344680786
0.20550987124443054,0.94921875,572,112149,,
0.1831500232219696,0.96875,572,112199,,
0.20193229615688324,0.95703125,572,112249,,
0.24734435975551605,0.9375,572,112299,,
,,572,112307,2.8859779834747314,0.45840001106262207
0.24617990851402283,0.9375,573,112349,,
0.28315508365631104,0.9296875,573,112399,,
0.1989985704421997,0.96875,573,112449,,
0.18005138635635376,0.96484375,573,112499,,
,,573,112503,2.8681790828704834,0.4603999853134155
0.15632905066013336,0.97265625,574,112549,,
0.16811132431030273,0.96484375,574,112599,,
0.28264427185058594,0.93359375,574,112649,,
0.33833345770835876,0.8999999761581421,574,112699,,
,,574,112699,2.9094598293304443,0.45239999890327454
0.19962339103221893,0.96484375,575,112749,,
0.18097110092639923,0.96875,575,112799,,
0.2001189887523651,0.9609375,575,112849,,
,,575,112895,2.905038833618164,0.4562000036239624
0.2064235657453537,0.9453125,576,112899,,
0.15853890776634216,0.97265625,576,112949,,
0.22139772772789001,0.953125,576,112999,,
0.23552459478378296,0.94921875,576,113049,,
,,576,113091,2.885868787765503,0.4595000147819519
0.18516242504119873,0.96484375,577,113099,,
0.22100523114204407,0.9453125,577,113149,,
0.16672953963279724,0.97265625,577,113199,,
0.2454894632101059,0.921875,577,113249,,
,,577,113287,2.9030373096466064,0.45579999685287476
0.18423381447792053,0.9609375,578,113299,,
0.17328757047653198,0.96484375,578,113349,,
0.18561489880084991,0.96484375,578,113399,,
0.18087881803512573,0.96875,578,113449,,
,,578,113483,2.893608808517456,0.4602999985218048
0.16229701042175293,0.98046875,579,113499,,
0.1425313651561737,0.98046875,579,113549,,
0.1672797054052353,0.9609375,579,113599,,
0.21408970654010773,0.96875,579,113649,,
,,579,113679,2.9100234508514404,0.45590001344680786
0.21637240052223206,0.96875,580,113699,,
0.20506568253040314,0.93359375,580,113749,,
0.2660377621650696,0.921875,580,113799,,
0.22227886319160461,0.953125,580,113849,,
,,580,113875,2.9423630237579346,0.4578999876976013
0.1808624267578125,0.9765625,581,113899,,
0.16344185173511505,0.9921875,581,113949,,
0.21064715087413788,0.9453125,581,113999,,
0.1601260006427765,0.98046875,581,114049,,
,,581,114071,2.9499759674072266,0.4528999924659729
0.14345082640647888,0.98046875,582,114099,,
0.1403924524784088,0.9765625,582,114149,,
0.18566782772541046,0.953125,582,114199,,
0.13067418336868286,0.9921875,582,114249,,
,,582,114267,2.8965513706207275,0.4595000147819519
0.1610182523727417,0.9609375,583,114299,,
0.1586531698703766,0.9765625,583,114349,,
0.22674888372421265,0.953125,583,114399,,
0.16545066237449646,0.96875,583,114449,,
,,583,114463,2.926541328430176,0.4560999870300293
0.16703400015830994,0.97265625,584,114499,,
0.20407970249652863,0.953125,584,114549,,
0.19175440073013306,0.9609375,584,114599,,
0.1604895293712616,0.98046875,584,114649,,
,,584,114659,2.967939853668213,0.45170000195503235
0.15887205302715302,0.97265625,585,114699,,
0.1676865816116333,0.96484375,585,114749,,
0.18681485950946808,0.9609375,585,114799,,
0.21479380130767822,0.94921875,585,114849,,
,,585,114855,2.9408133029937744,0.45500001311302185
0.18158628046512604,0.96484375,586,114899,,
0.2025889903306961,0.94140625,586,114949,,
0.16344419121742249,0.98828125,586,114999,,
0.19704923033714294,0.96484375,586,115049,,
,,586,115051,2.9434971809387207,0.45739999413490295
0.16308486461639404,0.9765625,587,115099,,
0.18012890219688416,0.94921875,587,115149,,
0.20122383534908295,0.94140625,587,115199,,
,,587,115247,2.9553730487823486,0.454800009727478
0.18852318823337555,0.94921875,588,115249,,
0.1920139193534851,0.96875,588,115299,,
0.17518402636051178,0.98046875,588,115349,,
0.18500681221485138,0.97265625,588,115399,,
,,588,115443,2.9708197116851807,0.45350000262260437
0.15444588661193848,0.98046875,589,115449,,
0.20230133831501007,0.95703125,589,115499,,
0.18343879282474518,0.96875,589,115549,,
0.2660343647003174,0.92578125,589,115599,,
,,589,115639,2.9995696544647217,0.4519999921321869
0.1407310664653778,0.9765625,590,115649,,
0.18047592043876648,0.97265625,590,115699,,
0.18658669292926788,0.9609375,590,115749,,
0.18093714118003845,0.9609375,590,115799,,
,,590,115835,2.9466426372528076,0.45719999074935913
0.18064886331558228,0.95703125,591,115849,,
0.231410950422287,0.96484375,591,115899,,
0.17453624308109283,0.96484375,591,115949,,
0.16292746365070343,0.9765625,591,115999,,
,,591,116031,2.95916748046875,0.4519999921321869
0.17162175476551056,0.96875,592,116049,,
0.15647196769714355,0.98046875,592,116099,,
0.17475579679012299,0.96875,592,116149,,
0.19961410760879517,0.9453125,592,116199,,
,,592,116227,2.920783281326294,0.46219998598098755
0.16634175181388855,0.96875,593,116249,,
0.1414257436990738,0.97265625,593,116299,,
0.19150862097740173,0.953125,593,116349,,
0.18678100407123566,0.9609375,593,116399,,
,,593,116423,2.953108549118042,0.45899999141693115
0.156372532248497,0.97265625,594,116449,,
0.1805689036846161,0.97265625,594,116499,,
0.2443542778491974,0.921875,594,116549,,
0.18268778920173645,0.953125,594,116599,,
,,594,116619,2.9556825160980225,0.45249998569488525
0.15865112841129303,0.96484375,595,116649,,
0.15497174859046936,0.98046875,595,116699,,
0.19363445043563843,0.9609375,595,116749,,
0.150306835770607,0.98046875,595,116799,,
,,595,116815,2.9756290912628174,0.45170000195503235
0.12665925920009613,0.9921875,596,116849,,
0.20554876327514648,0.94921875,596,116899,,
0.15985174477100372,0.98828125,596,116949,,
0.1869293451309204,0.95703125,596,116999,,
,,596,117011,2.9522128105163574,0.4560999870300293
0.1885896772146225,0.96484375,597,117049,,
0.15040382742881775,0.97265625,597,117099,,
0.15451514720916748,0.9765625,597,117149,,
0.23607949912548065,0.9375,597,117199,,
,,597,117207,2.9525375366210938,0.4562000036239624
0.15454334020614624,0.96875,598,117249,,
0.1919640153646469,0.9765625,598,117299,,
0.16330789029598236,0.95703125,598,117349,,
0.20080991089344025,0.96484375,598,117399,,
,,598,117403,3.0012192726135254,0.4514999985694885
0.20140714943408966,0.96875,599,117449,,
0.1681635081768036,0.96875,599,117499,,
0.14966066181659698,0.98828125,599,117549,,
0.3807774484157562,0.824999988079071,599,117599,,
,,599,117599,2.9659676551818848,0.4575999975204468
0.17048339545726776,0.96484375,600,117649,,
0.19762980937957764,0.96484375,600,117699,,
0.17149750888347626,0.97265625,600,117749,,
,,600,117795,2.996168375015259,0.4507000148296356
0.181684672832489,0.97265625,601,117799,,
0.19697724282741547,0.97265625,601,117849,,
0.19624261558055878,0.953125,601,117899,,
0.2436678260564804,0.9453125,601,117949,,
,,601,117991,2.960658311843872,0.4577000141143799
0.16284669935703278,0.97265625,602,117999,,
0.19725823402404785,0.9453125,602,118049,,
0.17473042011260986,0.94921875,602,118099,,
0.15983016788959503,0.96875,602,118149,,
,,602,118187,2.9570579528808594,0.460099995136261
0.16578409075737,0.9921875,603,118199,,
0.12463145703077316,0.98828125,603,118249,,
0.1717851310968399,0.97265625,603,118299,,
0.19743917882442474,0.953125,603,118349,,
,,603,118383,3.031865119934082,0.44850000739097595
0.166189044713974,0.97265625,604,118399,,
0.20388495922088623,0.94140625,604,118449,,
0.1609368920326233,0.97265625,604,118499,,
0.17329373955726624,0.96484375,604,118549,,
,,604,118579,2.9990551471710205,0.4535999894142151
0.1817636936903,0.97265625,605,118599,,
0.15238863229751587,0.96875,605,118649,,
0.1819746196269989,0.9609375,605,118699,,
0.19362224638462067,0.9609375,605,118749,,
,,605,118775,2.9947071075439453,0.4560000002384186
0.13748006522655487,0.98828125,606,118799,,
0.1807750016450882,0.96875,606,118849,,
0.1410764753818512,0.9765625,606,118899,,
0.18418458104133606,0.984375,606,118949,,
,,606,118971,2.9980721473693848,0.45559999346733093
0.22655567526817322,0.9375,607,118999,,
0.20273615419864655,0.9375,607,119049,,
0.1910359263420105,0.94921875,607,119099,,
0.22674021124839783,0.95703125,607,119149,,
,,607,119167,2.990345001220703,0.45680001378059387
0.16032886505126953,0.97265625,608,119199,,
0.173202246427536,0.96484375,608,119249,,
0.1999475210905075,0.94140625,608,119299,,
0.23651166260242462,0.9296875,608,119349,,
,,608,119363,2.9986047744750977,0.45570001006126404
0.13238781690597534,0.984375,609,119399,,
0.1809484213590622,0.98046875,609,119449,,
0.16518324613571167,0.9609375,609,119499,,
0.23072731494903564,0.9453125,609,119549,,
,,609,119559,3.0056629180908203,0.4546000063419342
0.1633976399898529,0.9765625,610,119599,,
0.20859460532665253,0.9296875,610,119649,,
0.2247682362794876,0.93359375,610,119699,,
0.19641944766044617,0.94921875,610,119749,,
,,610,119755,3.010925054550171,0.45910000801086426
0.17282481491565704,0.9609375,611,119799,,
0.18905898928642273,0.953125,611,119849,,
0.18592526018619537,0.96484375,611,119899,,
0.24427761137485504,0.9296875,611,119949,,
,,611,119951,3.0225932598114014,0.45590001344680786
0.1682639867067337,0.9609375,612,119999,,
0.19810542464256287,0.9609375,612,120049,,
0.19952267408370972,0.953125,612,120099,,
,,612,120147,3.028757333755493,0.4544000029563904
0.13679152727127075,0.98828125,613,120149,,
0.14341703057289124,0.9765625,613,120199,,
0.1753305047750473,0.9609375,613,120249,,
0.18445731699466705,0.953125,613,120299,,
,,613,120343,3.0366830825805664,0.4503999948501587
0.15126676857471466,0.98046875,614,120349,,
0.1548895388841629,0.984375,614,120399,,
0.23513805866241455,0.9375,614,120449,,
0.24944713711738586,0.9296875,614,120499,,
,,614,120539,3.014435291290283,0.45739999413490295
0.16472774744033813,0.95703125,615,120549,,
0.16394728422164917,0.96875,615,120599,,
0.16447237133979797,0.97265625,615,120649,,
0.22583669424057007,0.93359375,615,120699,,
,,615,120735,3.029205560684204,0.45829999446868896
0.18643158674240112,0.9296875,616,120749,,
0.21366049349308014,0.94921875,616,120799,,
0.1535198986530304,0.97265625,616,120849,,
0.21792522072792053,0.94921875,616,120899,,
,,616,120931,3.0415232181549072,0.45089998841285706
0.15015119314193726,0.96875,617,120949,,
0.1881164014339447,0.953125,617,120999,,
0.1755218356847763,0.97265625,617,121049,,
0.21703217923641205,0.94921875,617,121099,,
,,617,121127,3.022404909133911,0.4641000032424927
0.1585698276758194,0.96875,618,121149,,
0.17242629826068878,0.96875,618,121199,,
0.17130102217197418,0.953125,618,121249,,
0.1980254054069519,0.95703125,618,121299,,
,,618,121323,3.03204345703125,0.45210000872612
0.1613774448633194,0.953125,619,121349,,
0.17163029313087463,0.953125,619,121399,,
0.17347267270088196,0.96484375,619,121449,,
0.19530317187309265,0.9765625,619,121499,,
,,619,121519,3.0380077362060547,0.45210000872612
0.13926070928573608,0.9765625,620,121549,,
0.20892560482025146,0.93359375,620,121599,,
0.19482505321502686,0.9609375,620,121649,,
0.18437591195106506,0.953125,620,121699,,
,,620,121715,3.0704293251037598,0.4514000117778778
0.2030884325504303,0.9296875,621,121749,,
0.16766414046287537,0.96484375,621,121799,,
0.1334139108657837,0.98828125,621,121849,,
0.18482637405395508,0.96484375,621,121899,,
,,621,121911,3.083843231201172,0.4523000121116638
0.14461107552051544,0.98828125,622,121949,,
0.1599913388490677,0.9765625,622,121999,,
0.2517548203468323,0.921875,622,122049,,
0.1643436998128891,0.96875,622,122099,,
,,622,122107,3.0548784732818604,0.45249998569488525
0.20194357633590698,0.953125,623,122149,,
0.16477654874324799,0.9765625,623,122199,,
0.18909573554992676,0.9609375,623,122249,,
0.18574614822864532,0.95703125,623,122299,,
,,623,122303,3.065288782119751,0.45350000262260437
0.18110667169094086,0.97265625,624,122349,,
0.12414673715829849,0.9921875,624,122399,,
0.20101872086524963,0.953125,624,122449,,
0.7578870058059692,0.7124999761581421,624,122499,,
,,624,122499,3.04797625541687,0.4523000121116638
0.2149181067943573,0.93359375,625,122549,,
0.19307614862918854,0.95703125,625,122599,,
0.15561087429523468,0.98828125,625,122649,,
,,625,122695,3.0655312538146973,0.45210000872612
0.17162878811359406,0.95703125,626,122699,,
0.16152922809123993,0.9765625,626,122749,,
0.16711992025375366,0.96484375,626,122799,,
0.17060136795043945,0.95703125,626,122849,,
,,626,122891,3.0655531883239746,0.451200008392334
0.13014891743659973,0.97265625,627,122899,,
0.15074069797992706,0.97265625,627,122949,,
0.17333738505840302,0.96875,627,122999,,
0.22854210436344147,0.92578125,627,123049,,
,,627,123087,3.0986852645874023,0.446399986743927
