train_loss,train_acc,epoch,step,test_loss,test_acc
0.0015960072632879019,1.0,515,100999,,
0.001371494261547923,1.0,515,101049,,
0.0015961544122546911,1.0,515,101099,,
,,515,101135,2.369687080383301,0.5590999722480774
0.0013285133754834533,1.0,516,101149,,
0.001249717315658927,1.0,516,101199,,
0.0014536627568304539,1.0,516,101249,,
0.0011886187130585313,1.0,516,101299,,
,,516,101331,2.3784055709838867,0.5582000017166138
0.0008715225267224014,1.0,517,101349,,
0.0010681289713829756,1.0,517,101399,,
0.0013527882983908057,1.0,517,101449,,
0.0012503769248723984,1.0,517,101499,,
,,517,101527,2.3658173084259033,0.5619999766349792
0.0023354659788310528,1.0,518,101549,,
0.00121197453700006,1.0,518,101599,,
0.0011371159926056862,1.0,518,101649,,
0.0012472361559048295,1.0,518,101699,,
,,518,101723,2.370851516723633,0.5604000091552734
0.000917452503927052,1.0,519,101749,,
0.0009756134822964668,1.0,519,101799,,
0.0012271339073777199,1.0,519,101849,,
0.0009505071793682873,1.0,519,101899,,
,,519,101919,2.372161626815796,0.560699999332428
0.001044713193550706,1.0,520,101949,,
0.00081849773414433,1.0,520,101999,,
0.0008131082868203521,1.0,520,102049,,
0.0009503098553977907,1.0,520,102099,,
,,520,102115,2.3786540031433105,0.5613999962806702
0.0009380229166708887,1.0,521,102149,,
0.0012965673813596368,1.0,521,102199,,
0.0008373906021006405,1.0,521,102249,,
0.0011314258445054293,1.0,521,102299,,
,,521,102311,2.370266914367676,0.5629000067710876
0.001257113297469914,1.0,522,102349,,
0.0007388869416899979,1.0,522,102399,,
0.0008293409482575953,1.0,522,102449,,
0.000790745485574007,1.0,522,102499,,
,,522,102507,2.367307424545288,0.5615000128746033
0.0007699318812228739,1.0,523,102549,,
0.0013597785728052258,1.0,523,102599,,
0.0013623273698613048,1.0,523,102649,,
0.0006977252196520567,1.0,523,102699,,
,,523,102703,2.371079921722412,0.5612999796867371
0.0008723606588318944,1.0,524,102749,,
0.0008642224711365998,1.0,524,102799,,
0.0010454723378643394,1.0,524,102849,,
0.004016748629510403,1.0,524,102899,,
,,524,102899,2.3710339069366455,0.5611000061035156
0.0007254370138980448,1.0,525,102949,,
0.0014498864766210318,1.0,525,102999,,
0.0007228190661408007,1.0,525,103049,,
,,525,103095,2.3646957874298096,0.5615000128746033
0.0010019962210208178,1.0,526,103099,,
0.0007488164119422436,1.0,526,103149,,
0.0006256346823647618,1.0,526,103199,,
0.00070528918877244,1.0,526,103249,,
,,526,103291,2.386276960372925,0.5630000233650208
0.014374809339642525,0.9921875,527,103299,,
0.007110732141882181,1.0,527,103349,,
0.08600772172212601,0.98046875,527,103399,,
0.11711055785417557,0.9609375,527,103449,,
,,527,103487,3.1706018447875977,0.4788999855518341
0.06184229254722595,0.9765625,528,103499,,
0.05496218800544739,0.984375,528,103549,,
0.026445232331752777,0.99609375,528,103599,,
0.01559934951364994,1.0,528,103649,,
,,528,103683,2.531686782836914,0.5378999710083008
0.0052003441378474236,1.0,529,103699,,
0.004361192230135202,1.0,529,103749,,
0.004227450583130121,1.0,529,103799,,
0.003055412322282791,1.0,529,103849,,
,,529,103879,2.409440517425537,0.5493000149726868
0.0025082130450755358,1.0,530,103899,,
0.002299981890246272,1.0,530,103949,,
0.0025860900059342384,1.0,530,103999,,
0.0020049731247127056,1.0,530,104049,,
,,530,104075,2.3806939125061035,0.5515000224113464
0.0016402910696342587,1.0,531,104099,,
0.0017936693038791418,1.0,531,104149,,
0.0015092764515429735,1.0,531,104199,,
0.0025367112830281258,1.0,531,104249,,
,,531,104271,2.39460825920105,0.5527999997138977
0.0011886043939739466,1.0,532,104299,,
0.001775333657860756,1.0,532,104349,,
0.0015654696617275476,1.0,532,104399,,
0.0016718136612325907,1.0,532,104449,,
,,532,104467,2.376737594604492,0.5547999739646912
0.0014278924791142344,1.0,533,104499,,
0.001289114821702242,1.0,533,104549,,
0.0056406850926578045,1.0,533,104599,,
0.0019517604960128665,1.0,533,104649,,
,,533,104663,2.380476236343384,0.5559999942779541
0.0019206303404644132,1.0,534,104699,,
0.0012647021794691682,1.0,534,104749,,
0.0012132616247981787,1.0,534,104799,,
0.0012395448284223676,1.0,534,104849,,
,,534,104859,2.3790054321289062,0.5559999942779541
0.0011388851562514901,1.0,535,104899,,
0.0010513602755963802,1.0,535,104949,,
0.0021922148298472166,1.0,535,104999,,
0.0011525223962962627,1.0,535,105049,,
,,535,105055,2.382842779159546,0.5570999979972839
0.0009840431157499552,1.0,536,105099,,
0.0009471757803112268,1.0,536,105149,,
0.0010948848212137818,1.0,536,105199,,
0.0011936323717236519,1.0,536,105249,,
,,536,105251,2.3846189975738525,0.5568000078201294
0.0008659040322527289,1.0,537,105299,,
0.0007391705294139683,1.0,537,105349,,
0.000878838065546006,1.0,537,105399,,
,,537,105447,2.3734047412872314,0.5605999827384949
0.001046165358275175,1.0,538,105449,,
0.0008244147757068276,1.0,538,105499,,
0.001302377786487341,1.0,538,105549,,
0.001073688268661499,1.0,538,105599,,
,,538,105643,2.381702423095703,0.5583999752998352
0.0014293474378064275,1.0,539,105649,,
0.0008002542308531702,1.0,539,105699,,
0.0008354845340363681,1.0,539,105749,,
0.0016958991764113307,1.0,539,105799,,
,,539,105839,2.382399797439575,0.5582000017166138
0.000753912900108844,1.0,540,105849,,
0.0009662376833148301,1.0,540,105899,,
0.0008175140828825533,1.0,540,105949,,
0.0013170510064810514,1.0,540,105999,,
,,540,106035,2.3969643115997314,0.5605000257492065
0.0005651830579154193,1.0,541,106049,,
0.0008614768739789724,1.0,541,106099,,
0.0007430579280480742,1.0,541,106149,,
0.0006100706523284316,1.0,541,106199,,
,,541,106231,2.393605947494507,0.560699999332428
0.0007879078038968146,1.0,542,106249,,
0.0007311302470043302,1.0,542,106299,,
0.0006879203720018268,1.0,542,106349,,
0.0007489141426049173,1.0,542,106399,,
,,542,106427,2.3802573680877686,0.5627999901771545
0.000914860749617219,1.0,543,106449,,
0.0005574609385803342,1.0,543,106499,,
0.0006448383210226893,1.0,543,106549,,
0.0006332207121886313,1.0,543,106599,,
,,543,106623,2.380249500274658,0.5622000098228455
0.000523918482940644,1.0,544,106649,,
0.0006774733774363995,1.0,544,106699,,
0.0007390542887151241,1.0,544,106749,,
0.0011731833219528198,1.0,544,106799,,
,,544,106819,2.3768420219421387,0.5598999857902527
0.0005590289947576821,1.0,545,106849,,
0.0008277845336124301,1.0,545,106899,,
0.0008677574805915356,1.0,545,106949,,
0.0004147361614741385,1.0,545,106999,,
,,545,107015,2.3889026641845703,0.5644999742507935
0.0014426469570025802,1.0,546,107049,,
0.0006026243208907545,1.0,546,107099,,
0.0005268058157525957,1.0,546,107149,,
0.0005832158494740725,1.0,546,107199,,
,,546,107211,2.3746111392974854,0.5644000172615051
0.0006449502543546259,1.0,547,107249,,
0.0005397715140134096,1.0,547,107299,,
0.00042137972195632756,1.0,547,107349,,
0.0005661252653226256,1.0,547,107399,,
,,547,107407,2.370307207107544,0.5648999810218811
0.0004550096928142011,1.0,548,107449,,
0.0007829105015844107,1.0,548,107499,,
0.000706953986082226,1.0,548,107549,,
0.0006428735796362162,1.0,548,107599,,
,,548,107603,2.36853289604187,0.5626000165939331
0.0005105583695694804,1.0,549,107649,,
0.0008106480818241835,1.0,549,107699,,
0.0005909146275371313,1.0,549,107749,,
0.0007209032191894948,1.0,549,107799,,
,,549,107799,2.3727352619171143,0.5630999803543091
0.00048181216698139906,1.0,550,107849,,
0.0007023893413133919,1.0,550,107899,,
0.000488615594804287,1.0,550,107949,,
,,550,107995,2.366436243057251,0.5644000172615051
0.00041841965867206454,1.0,551,107999,,
0.0003014254616573453,1.0,551,108049,,
0.000540086068212986,1.0,551,108099,,
0.0005417415522970259,1.0,551,108149,,
,,551,108191,2.384525775909424,0.5612000226974487
0.0006682491512037814,1.0,552,108199,,
0.00046533034765161574,1.0,552,108249,,
0.00039153723628260195,1.0,552,108299,,
0.0004448539111763239,1.0,552,108349,,
,,552,108387,2.362896680831909,0.5638999938964844
0.0003653414314612746,1.0,553,108399,,
0.0004087876295670867,1.0,553,108449,,
0.0005011630128137767,1.0,553,108499,,
0.0004205463919788599,1.0,553,108549,,
,,553,108583,2.3857767581939697,0.565500020980835
0.0003966130898334086,1.0,554,108599,,
0.0008975947857834399,1.0,554,108649,,
0.00047597885713912547,1.0,554,108699,,
0.0005013929912820458,1.0,554,108749,,
,,554,108779,2.395099639892578,0.5637999773025513
0.00040010776137933135,1.0,555,108799,,
0.0009585961815901101,1.0,555,108849,,
0.0003845884639304131,1.0,555,108899,,
0.0004126817511860281,1.0,555,108949,,
,,555,108975,2.3723323345184326,0.566100001335144
0.00037041152245365083,1.0,556,108999,,
0.0004829276294913143,1.0,556,109049,,
0.0007017648313194513,1.0,556,109099,,
0.00045407089055515826,1.0,556,109149,,
,,556,109171,2.400033473968506,0.5645999908447266
0.010420802049338818,1.0,557,109199,,
0.18635182082653046,0.9140625,557,109249,,
0.16850313544273376,0.9296875,557,109299,,
0.04884474724531174,0.98828125,557,109349,,
,,557,109367,2.5528993606567383,0.5385000109672546
0.015083122067153454,0.99609375,558,109399,,
0.00862036645412445,1.0,558,109449,,
0.006672270596027374,1.0,558,109499,,
0.015833968296647072,0.9921875,558,109549,,
,,558,109563,2.4984805583953857,0.5361999869346619
0.005316912196576595,1.0,559,109599,,
0.003924024291336536,1.0,559,109649,,
0.0034674624912440777,1.0,559,109699,,
0.002961739432066679,1.0,559,109749,,
,,559,109759,2.4103081226348877,0.5525000095367432
0.00221580034121871,1.0,560,109799,,
0.002228460041806102,1.0,560,109849,,
0.002614694181829691,1.0,560,109899,,
0.002135968068614602,1.0,560,109949,,
,,560,109955,2.4163317680358887,0.5537999868392944
0.002954191295430064,1.0,561,109999,,
0.0023196821566671133,1.0,561,110049,,
0.002952338196337223,1.0,561,110099,,
0.0014309168327599764,1.0,561,110149,,
,,561,110151,2.4100403785705566,0.5580000281333923
0.0017145134042948484,1.0,562,110199,,
0.0017435443587601185,1.0,562,110249,,
0.0016055962769314647,1.0,562,110299,,
,,562,110347,2.419645309448242,0.5559999942779541
0.0012318340595811605,1.0,563,110349,,
0.0011801888467743993,1.0,563,110399,,
0.0026612342335283756,1.0,563,110449,,
0.001511165639385581,1.0,563,110499,,
,,563,110543,2.3977737426757812,0.5586000084877014
0.001235217321664095,1.0,564,110549,,
0.0014387546107172966,1.0,564,110599,,
0.0010753923561424017,1.0,564,110649,,
0.001493558520451188,1.0,564,110699,,
,,564,110739,2.3966739177703857,0.5616000294685364
0.0013963228557258844,1.0,565,110749,,
0.0010310966754332185,1.0,565,110799,,
0.0010321871377527714,1.0,565,110849,,
0.0009730550809763372,1.0,565,110899,,
,,565,110935,2.3931713104248047,0.5587000250816345
0.0010428362293168902,1.0,566,110949,,
0.0008667040383443236,1.0,566,110999,,
0.0010108699789270759,1.0,566,111049,,
0.0010468553518876433,1.0,566,111099,,
,,566,111131,2.393005609512329,0.5604000091552734
0.0018446941394358873,1.0,567,111149,,
0.0009778011590242386,1.0,567,111199,,
0.0012623517541214824,1.0,567,111249,,
0.0011520134285092354,1.0,567,111299,,
,,567,111327,2.3941540718078613,0.5602999925613403
0.0008739846525713801,1.0,568,111349,,
0.0007946060504764318,1.0,568,111399,,
0.0032371818087995052,1.0,568,111449,,
0.0005912384949624538,1.0,568,111499,,
,,568,111523,2.4019854068756104,0.560699999332428
0.0009717103675939143,1.0,569,111549,,
0.0007134367479011416,1.0,569,111599,,
0.0010756184346973896,1.0,569,111649,,
0.0008046186412684619,1.0,569,111699,,
,,569,111719,2.4115843772888184,0.5605999827384949
0.0007738543790765107,1.0,570,111749,,
0.0008074083016254008,1.0,570,111799,,
0.0008403868996538222,1.0,570,111849,,
0.000664660066831857,1.0,570,111899,,
,,570,111915,2.4009056091308594,0.5615000128746033
0.0006792652420699596,1.0,571,111949,,
0.0007608496234752238,1.0,571,111999,,
0.0007743659662082791,1.0,571,112049,,
0.000618502264842391,1.0,571,112099,,
,,571,112111,2.4114627838134766,0.5626999735832214
0.0009692744351923466,1.0,572,112149,,
0.0007433754508383572,1.0,572,112199,,
0.0006419235724024475,1.0,572,112249,,
0.0009207697585225105,1.0,572,112299,,
,,572,112307,2.4116969108581543,0.5626999735832214
0.0008002097019925714,1.0,573,112349,,
0.0007028841646388173,1.0,573,112399,,
0.0007194021600298584,1.0,573,112449,,
0.0008141999132931232,1.0,573,112499,,
,,573,112503,2.4067440032958984,0.5626000165939331
0.0004528934077825397,1.0,574,112549,,
0.0007281889556907117,1.0,574,112599,,
0.0008281991467811167,1.0,574,112649,,
0.0023524074349552393,1.0,574,112699,,
,,574,112699,2.3940200805664062,0.5611000061035156
0.00057059689424932,1.0,575,112749,,
0.0005318245384842157,1.0,575,112799,,
0.0008127392502501607,1.0,575,112849,,
,,575,112895,2.416783571243286,0.5612000226974487
0.0004983627004548907,1.0,576,112899,,
0.0006701938109472394,1.0,576,112949,,
0.0005651226383633912,1.0,576,112999,,
0.0007489784038625658,1.0,576,113049,,
,,576,113091,2.4135749340057373,0.5612999796867371
0.0004478590562939644,1.0,577,113099,,
0.0006589816766791046,1.0,577,113149,,
0.0005476379301398993,1.0,577,113199,,
0.0005550597561523318,1.0,577,113249,,
,,577,113287,2.407977819442749,0.5626000165939331
0.0007059863419272006,1.0,578,113299,,
0.0006623895023949444,1.0,578,113349,,
0.00039123062742874026,1.0,578,113399,,
0.0004847488598898053,1.0,578,113449,,
,,578,113483,2.4075920581817627,0.5623999834060669
0.0004896902246400714,1.0,579,113499,,
0.0004371559480205178,1.0,579,113549,,
0.0006278587970882654,1.0,579,113599,,
0.00041748874355107546,1.0,579,113649,,
,,579,113679,2.4093337059020996,0.5630999803543091
0.00039444968570023775,1.0,580,113699,,
0.00047385506331920624,1.0,580,113749,,
0.0006158091127872467,1.0,580,113799,,
0.0004899949999526143,1.0,580,113849,,
,,580,113875,2.417767286300659,0.5633999705314636
0.0006505934288725257,1.0,581,113899,,
0.0006210380233824253,1.0,581,113949,,
0.0004195593937765807,1.0,581,113999,,
0.0005080703413113952,1.0,581,114049,,
,,581,114071,2.4605038166046143,0.5584999918937683
0.060943491756916046,0.98046875,582,114099,,
0.16997762024402618,0.9375,582,114149,,
0.09039011597633362,0.96875,582,114199,,
0.06238247826695442,0.9765625,582,114249,,
,,582,114267,2.5862069129943848,0.5292999744415283
0.013973379507660866,1.0,583,114299,,
0.013846850022673607,1.0,583,114349,,
0.012350172735750675,1.0,583,114399,,
0.0071732173673808575,1.0,583,114449,,
,,583,114463,2.4744226932525635,0.5457000136375427
0.0038596009835600853,1.0,584,114499,,
0.003117332234978676,1.0,584,114549,,
0.0038320114836096764,1.0,584,114599,,
0.0026019474025815725,1.0,584,114649,,
,,584,114659,2.4247100353240967,0.5521000027656555
0.002504410222172737,1.0,585,114699,,
0.002650638110935688,1.0,585,114749,,
0.0015453670639544725,1.0,585,114799,,
0.0030451721977442503,1.0,585,114849,,
,,585,114855,2.4282450675964355,0.5544000267982483
0.0012806504964828491,1.0,586,114899,,
0.002669844776391983,1.0,586,114949,,
0.0017656831769272685,1.0,586,114999,,
0.0018949017394334078,1.0,586,115049,,
,,586,115051,2.4114904403686523,0.5544000267982483
0.0019159825751557946,1.0,587,115099,,
0.0014495475916191936,1.0,587,115149,,
0.0015643417136743665,1.0,587,115199,,
,,587,115247,2.419558525085449,0.5562999844551086
0.002129406202584505,1.0,588,115249,,
0.0019733428489416838,1.0,588,115299,,
0.0014708023518323898,1.0,588,115349,,
0.0011158052366226912,1.0,588,115399,,
,,588,115443,2.4184391498565674,0.5579000115394592
0.0015501952730119228,1.0,589,115449,,
0.001449728850275278,1.0,589,115499,,
0.0010975988116115332,1.0,589,115549,,
0.0013483475195243955,1.0,589,115599,,
,,589,115639,2.421612024307251,0.5565000176429749
0.0015621035126969218,1.0,590,115649,,
0.001813426730223,1.0,590,115699,,
0.0009879717836156487,1.0,590,115749,,
0.0009978348389267921,1.0,590,115799,,
,,590,115835,2.4164695739746094,0.5608999729156494
0.0011877919314429164,1.0,591,115849,,
0.0028950325213372707,1.0,591,115899,,
0.0016268901526927948,1.0,591,115949,,
0.0009569642716087401,1.0,591,115999,,
,,591,116031,2.4146344661712646,0.5597000122070312
0.0009722598479129374,1.0,592,116049,,
0.0008584317401982844,1.0,592,116099,,
0.001068188576027751,1.0,592,116149,,
0.0015559776220470667,1.0,592,116199,,
,,592,116227,2.4092483520507812,0.5629000067710876
0.0011988836340606213,1.0,593,116249,,
0.000758957292418927,1.0,593,116299,,
0.0009651270811446011,1.0,593,116349,,
0.0007217091042548418,1.0,593,116399,,
,,593,116423,2.4098711013793945,0.5626999735832214
0.0008636931306682527,1.0,594,116449,,
0.001485912362113595,1.0,594,116499,,
0.000946555461268872,1.0,594,116549,,
0.0014263695338740945,1.0,594,116599,,
,,594,116619,2.4048638343811035,0.5644000172615051
0.0008662198088131845,1.0,595,116649,,
0.0006564294453710318,1.0,595,116699,,
0.0010904473019763827,1.0,595,116749,,
0.0007285443134605885,1.0,595,116799,,
,,595,116815,2.4146411418914795,0.5622000098228455
0.000791239901445806,1.0,596,116849,,
0.0012033105595037341,1.0,596,116899,,
0.0010986763518303633,1.0,596,116949,,
0.0007749444921500981,1.0,596,116999,,
,,596,117011,2.414599895477295,0.5618000030517578
0.0006079283775761724,1.0,597,117049,,
0.0005138855776749551,1.0,597,117099,,
0.0005836411728523672,1.0,597,117149,,
0.0005603605532087386,1.0,597,117199,,
,,597,117207,2.4064342975616455,0.5625
0.000989331747405231,1.0,598,117249,,
0.0005419609951786697,1.0,598,117299,,
0.000706107763107866,1.0,598,117349,,
0.0010347930947318673,1.0,598,117399,,
,,598,117403,2.412904739379883,0.5630000233650208
0.0008250720566138625,1.0,599,117449,,
0.0006128781824372709,1.0,599,117499,,
0.0008542852592654526,1.0,599,117549,,
0.0009191043791361153,1.0,599,117599,,
,,599,117599,2.409498929977417,0.5623999834060669
0.0009894478134810925,1.0,600,117649,,
0.0010355114936828613,1.0,600,117699,,
0.0008059271494857967,1.0,600,117749,,
,,600,117795,2.4240307807922363,0.5626999735832214
0.0005041459226049483,1.0,601,117799,,
0.0005213870899751782,1.0,601,117849,,
0.00039127672789618373,1.0,601,117899,,
0.0006183016230352223,1.0,601,117949,,
,,601,117991,2.415881872177124,0.5634999871253967
0.0007516106707043946,1.0,602,117999,,
0.0005246843793429434,1.0,602,118049,,
0.0005337945185601711,1.0,602,118099,,
0.0004619912360794842,1.0,602,118149,,
,,602,118187,2.420224905014038,0.5647000074386597
0.0007088261190801859,1.0,603,118199,,
0.0007254338706843555,1.0,603,118249,,
0.0005462931585498154,1.0,603,118299,,
0.00042792438762262464,1.0,603,118349,,
,,603,118383,2.4137654304504395,0.5641000270843506
0.0005570394569076598,1.0,604,118399,,
0.0004978706710971892,1.0,604,118449,,
0.0006969514070078731,1.0,604,118499,,
0.0004326953203417361,1.0,604,118549,,
,,604,118579,2.4226388931274414,0.5648000240325928
0.00041245881584472954,1.0,605,118599,,
0.0005048791645094752,1.0,605,118649,,
0.000360623438609764,1.0,605,118699,,
0.0005103643052279949,1.0,605,118749,,
,,605,118775,2.43076229095459,0.5648000240325928
0.0003828805056400597,1.0,606,118799,,
0.00040994927985593677,1.0,606,118849,,
0.0004602833359967917,1.0,606,118899,,
0.0003650311555247754,1.0,606,118949,,
,,606,118971,2.4276437759399414,0.5627999901771545
0.0005201055319048464,1.0,607,118999,,
0.000356192234903574,1.0,607,119049,,
0.00050108612049371,1.0,607,119099,,
0.0004015064623672515,1.0,607,119149,,
,,607,119167,2.4140446186065674,0.5641000270843506
0.0004796127905137837,1.0,608,119199,,
0.0004913753946311772,1.0,608,119249,,
0.0004468468832783401,1.0,608,119299,,
0.0004900937783531845,1.0,608,119349,,
,,608,119363,2.428370714187622,0.5649999976158142
0.0024759217631071806,1.0,609,119399,,
0.0007379695889540017,1.0,609,119449,,
0.0004731371009256691,1.0,609,119499,,
0.0005123775918036699,1.0,609,119549,,
,,609,119559,2.422271251678467,0.5670999884605408
0.0006843869923613966,1.0,610,119599,,
0.0005084534641355276,1.0,610,119649,,
0.0004329392104409635,1.0,610,119699,,
0.0005824915133416653,1.0,610,119749,,
,,610,119755,2.4290480613708496,0.567300021648407
0.0003814613737631589,1.0,611,119799,,
0.00042087171459570527,1.0,611,119849,,
0.00033589787199161947,1.0,611,119899,,
0.0003803381696343422,1.0,611,119949,,
,,611,119951,2.4238760471343994,0.5655999779701233
0.0002850023447535932,1.0,612,119999,,
0.0003924160555470735,1.0,612,120049,,
0.0004337116261012852,1.0,612,120099,,
,,612,120147,2.42574143409729,0.5659000277519226
0.0003797320823650807,1.0,613,120149,,
0.000367532717064023,1.0,613,120199,,
0.00045462328125722706,1.0,613,120249,,
0.00039736583130434155,1.0,613,120299,,
,,613,120343,2.438145875930786,0.5627999901771545
0.0003309628227725625,1.0,614,120349,,
0.00033771502785384655,1.0,614,120399,,
0.0003113232960458845,1.0,614,120449,,
0.00038004983798600733,1.0,614,120499,,
,,614,120539,2.430828809738159,0.5674999952316284
0.0003029194485861808,1.0,615,120549,,
0.00029193313093855977,1.0,615,120599,,
0.0004094094329047948,1.0,615,120649,,
0.00031880175811238587,1.0,615,120699,,
,,615,120735,2.4461312294006348,0.5666999816894531
0.0003347185265738517,1.0,616,120749,,
0.0003818963887169957,1.0,616,120799,,
0.0003193911397829652,1.0,616,120849,,
0.0004290739889256656,1.0,616,120899,,
,,616,120931,2.4288384914398193,0.567799985408783
0.00034669903106987476,1.0,617,120949,,
0.00027201217017136514,1.0,617,120999,,
0.0002649048692546785,1.0,617,121049,,
0.00021475339599419385,1.0,617,121099,,
,,617,121127,2.4368107318878174,0.5679000020027161
0.000251393677899614,1.0,618,121149,,
0.0002974029630422592,1.0,618,121199,,
0.00033826715662144125,1.0,618,121249,,
0.00030697364127263427,1.0,618,121299,,
,,618,121323,2.4400153160095215,0.5663999915122986
0.00031775623210705817,1.0,619,121349,,
0.00027824100106954575,1.0,619,121399,,
0.00023407250409945846,1.0,619,121449,,
0.00037207273999229074,1.0,619,121499,,
,,619,121519,2.4545068740844727,0.5641000270843506
0.00026588086620904505,1.0,620,121549,,
0.0002821056987158954,1.0,620,121599,,
0.0003733040066435933,1.0,620,121649,,
0.0003575606388039887,1.0,620,121699,,
,,620,121715,2.466942071914673,0.560699999332428
0.0006066406494937837,1.0,621,121749,,
0.0002446930739097297,1.0,621,121799,,
0.0003519019519444555,1.0,621,121849,,
0.0005356536130420864,1.0,621,121899,,
,,621,121911,2.5191893577575684,0.5547000169754028
0.16678370535373688,0.94140625,622,121949,,
0.17727234959602356,0.9375,622,121999,,
0.056560613214969635,0.984375,622,122049,,
0.03809121251106262,0.98828125,622,122099,,
,,622,122107,2.6627278327941895,0.5220999717712402
0.01622815616428852,0.99609375,623,122149,,
0.008774518966674805,1.0,623,122199,,
0.01248361449688673,1.0,623,122249,,
0.01099947839975357,0.99609375,623,122299,,
,,623,122303,2.5046823024749756,0.5440999865531921
0.008953068405389786,1.0,624,122349,,
0.009453055448830128,1.0,624,122399,,
0.0025476280134171247,1.0,624,122449,,
0.008750454522669315,1.0,624,122499,,
,,624,122499,2.4695088863372803,0.5526000261306763
0.0027884708251804113,1.0,625,122549,,
0.0018412750214338303,1.0,625,122599,,
0.0019727209582924843,1.0,625,122649,,
,,625,122695,2.4620494842529297,0.5536999702453613
0.0014532525092363358,1.0,626,122699,,
0.0022033308632671833,1.0,626,122749,,
0.002495578723028302,1.0,626,122799,,
0.0015311905881389976,1.0,626,122849,,
,,626,122891,2.453012704849243,0.5543000102043152
0.001131331780925393,1.0,627,122899,,
0.0011670341482385993,1.0,627,122949,,
0.0011057474184781313,1.0,627,122999,,
0.0010413704439997673,1.0,627,123049,,
,,627,123087,2.454399824142456,0.5552999973297119
0.0008363428059965372,1.0,628,123099,,
0.0010980352526530623,1.0,628,123149,,
0.001469419919885695,1.0,628,123199,,
0.0009267012937925756,1.0,628,123249,,
,,628,123283,2.4481115341186523,0.5569999814033508
0.0010425344808027148,1.0,629,123299,,
0.0009853614028543234,1.0,629,123349,,
0.0008958557737059891,1.0,629,123399,,
0.0006574913859367371,1.0,629,123449,,
,,629,123479,2.4442408084869385,0.557200014591217
0.0007985743577592075,1.0,630,123499,,
0.0010745037579908967,1.0,630,123549,,
0.0007604313432238996,1.0,630,123599,,
0.0008379065548069775,1.0,630,123649,,
,,630,123675,2.4448893070220947,0.5586000084877014
0.0006763181881979108,1.0,631,123699,,
0.0009480615262873471,1.0,631,123749,,
0.0011099979747086763,1.0,631,123799,,
0.0011117658577859402,1.0,631,123849,,
,,631,123871,2.4532179832458496,0.557699978351593
0.0006905303453095257,1.0,632,123899,,
0.0008345145615749061,1.0,632,123949,,
0.0005875651258975267,1.0,632,123999,,
0.000654607021715492,1.0,632,124049,,
,,632,124067,2.4503560066223145,0.5582000017166138
0.0006022098241373897,1.0,633,124099,,
0.0007337558199651539,1.0,633,124149,,
0.0008718392928130925,1.0,633,124199,,
0.0008048554882407188,1.0,633,124249,,
,,633,124263,2.447147846221924,0.5586000084877014
0.0010918851476162672,1.0,634,124299,,
0.0007083292002789676,1.0,634,124349,,
0.0008768863044679165,1.0,634,124399,,
0.0008149567293003201,1.0,634,124449,,
,,634,124459,2.455620050430298,0.558899998664856
0.0007570501766167581,1.0,635,124499,,
0.0008164354367181659,1.0,635,124549,,
0.0006290809251368046,1.0,635,124599,,
0.0006960477330721915,1.0,635,124649,,
,,635,124655,2.4530506134033203,0.5583999752998352
0.0007342280587181449,1.0,636,124699,,
0.0005269388202577829,1.0,636,124749,,
0.0007179018575698137,1.0,636,124799,,
0.0005427984287962317,1.0,636,124849,,
,,636,124851,2.4552247524261475,0.557699978351593
0.0005180599400773644,1.0,637,124899,,
0.0005268517415970564,1.0,637,124949,,
0.0008489282918162644,1.0,637,124999,,
,,637,125047,2.4445788860321045,0.5611000061035156
0.0005742140347138047,1.0,638,125049,,
0.0004980772500857711,1.0,638,125099,,
0.000407050596550107,1.0,638,125149,,
0.0007276154938153923,1.0,638,125199,,
,,638,125243,2.4522030353546143,0.5630999803543091
0.0006443741149269044,1.0,639,125249,,
0.0005446432624012232,1.0,639,125299,,
0.0006120396428741515,1.0,639,125349,,
0.000486208766233176,1.0,639,125399,,
,,639,125439,2.450638771057129,0.5612000226974487
0.0005151130608282983,1.0,640,125449,,
0.0006102823535911739,1.0,640,125499,,
0.0005083364667370915,1.0,640,125549,,
0.00044225892634131014,1.0,640,125599,,
,,640,125635,2.447636127471924,0.5604000091552734
0.00048257893649861217,1.0,641,125649,,
0.0004500734503380954,1.0,641,125699,,
0.000443164084572345,1.0,641,125749,,
0.0005594054819084704,1.0,641,125799,,
,,641,125831,2.4515273571014404,0.5634999871253967
0.0005617145798169076,1.0,642,125849,,
0.0004144085105508566,1.0,642,125899,,
0.0005186302587389946,1.0,642,125949,,
0.00044795742724090815,1.0,642,125999,,
,,642,126027,2.437652349472046,0.5626000165939331
0.0004418950411491096,1.0,643,126049,,
0.0007161872345022857,1.0,643,126099,,
0.00046226082486100495,1.0,643,126149,,
0.0009441342554055154,1.0,643,126199,,
,,643,126223,2.460202932357788,0.5605000257492065
0.000444515811977908,1.0,644,126249,,
0.0002972075599245727,1.0,644,126299,,
0.0006236520130187273,1.0,644,126349,,
0.00047940059448592365,1.0,644,126399,,
,,644,126419,2.4466936588287354,0.5622000098228455
0.0005064736469648778,1.0,645,126449,,
0.00033558832365088165,1.0,645,126499,,
0.00034883004263974726,1.0,645,126549,,
0.0003330771578475833,1.0,645,126599,,
,,645,126615,2.4592838287353516,0.5638999938964844
0.0002958080731332302,1.0,646,126649,,
0.0003782864660024643,1.0,646,126699,,
